"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-17";"0-60";4;13,8;8;10;11;14;16;17;18;19;21;23;52;91,4;67,4458536585366;71,9127358490566;80,325939849624;92;106,985714285714;101;103;119,594339622641;110;128,994701897019;0,290554106246733;0,38056531526546;0,348683268538349;0,320385690482433;0,288717709522576;0,258154757954166;0,251126433467511;0,242562479256202;0,231829884227943;0,21569877085063;0,201207647279309
"2022-03-17";"60+";8;29,2;18;22;25;29;34;35;37;39;42;45;79;149,6;81,2911111111111;117,188;130,508;151;174,908;164;167;196,140307692308;179;249,168888888889;0,273950316178386;0,360117843631506;0,329369669075161;0,302368970728434;0,272848655651263;0,244050008179436;0,236936168943971;0,22861792983516;0,219056099660455;0,204715941190657;0,193045117001597
"2022-03-17";"alle";12;43;29;34;38;43;50;51;53;56;61;65;131;241;175,809032258065;193,261522181522;211,404923076923;243;286,737846153846;262;267;312,607716727717;284;343,725161290323;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-16";"0-60";9;17,2;12;13;15;17;20;20;21;22;24;25;63;97;75,37472899729;78,3419811320755;88,796992481203;98;109,304511278195;105;107;121,877358490566;113;128,606165311653;0,522740507468288;0,615189594212459;0,583754801956424;0,555053086105113;0,521807944765841;0,486189958101722;0,477443907348526;0,46669585565202;0,453400671356148;0,432739762153353;0,416081389138952
"2022-03-16";"60+";14;27,8;20;22;25;28;31;32;33;35;37;39;118;182,4;123,353333333333;154,558923076923;165,972;184;203,712;195;198;221,045076923077;207;268,075555555556;0,503888135366098;0,596533940874774;0,565125846935201;0,536836715091179;0,502952501068609;0,467399269991342;0,458832255700527;0,449390843372368;0,436211835266545;0,416339447128351;0,400891465637755
"2022-03-16";"alle";23;45;34;38;41;45;50;51;53;55;58;61;181;279,4;223,296258064516;239,473273097273;254,109661538462;281;318,680738461539;298;301;339,29009035409;314;363,555612903226;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-15";"0-60";10;16,2;12;13;14;16;18;19;19;20;22;23;56;82,1;63,6353455284553;67,3808962264151;75,7426691729323;83;92,1486842105263;89;90;102,623820754717;95;108,549369918699;0,616698316001912;0,696768544231253;0,669398548396137;0,643671204240244;0,614756818605425;0,583970217996403;0,575925922471915;0,566909676849851;0,554897961716832;0,536271969587849;0,519718665011219
"2022-03-15";"60+";16;26,8;20;22;24;27;29;30;31;32;34;36;106;157;107,794444444444;134,145384615385;143,68;158;174,76;167;169;188,165384615385;177;226,466666666667;0,597079005218066;0,677212707987385;0,650403541200385;0,625054145520546;0,595460085100148;0,564560871551392;0,556750532473543;0,547232028148037;0,535315371578781;0,519161163593488;0,502424667150899
"2022-03-15";"alle";26;43;34;37;40;43;47;48;49;51;53;55;162;239,1;193,466322580645;206,334044770045;219,997723076923;241;271,116492307692;254;257;286,621484737485;267;306,068903225806;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-14";"0-60";1;1,3;1;1;1;1;2;2;2;2;2;3;53;74,1;58,962310298103;61,4540094339623;67,7426691729323;74;84,1486842105263;80;81;90,4775943396226;85;95,5589227642276;0,775483177800454;0,871318343908962;0,843120721335315;0,812389706939818;0,774151670324964;0,7287959570741;0,716228628214089;0,701413837748986;0,681647570371766;0,651483123000477;0,624273780966857
"2022-03-14";"60+";1;1,3;1;1;1;1;2;2;2;2;2;3;109;152,6;110,341111111111;132,654153846154;142,388;154;169,028;162;164;180,441076923077;170;214,541111111111;0,76031020130559;0,862809580115587;0,832167264801764;0,799373806046447;0,75926040526385;0,711960664038107;0,699326472878744;0,683565161725317;0,663569042952752;0,633307358971349;0,603348100354435
"2022-03-14";"alle";2;2,6;2;2;2;2;3;3;3;4;4;5;162;226,7;187,782967741935;199,141878713879;208,673907692308;228;254,411753846154;239;242;268,579664631665;251;282,606193548387;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-13";"0-60";4;7,1;4;5;6;7;9;9;9;10;11;12;55;76,1;60,962310298103;63,4540094339623;69,7426691729323;77;86,1486842105263;82;83;92,4775943396226;87;97,5589227642276;0,564338787294331;0,685681723266097;0,64692023896842;0,607304846534497;0,561542764990196;0,510538771345616;0,498135342126666;0,483711362506846;0,465858896660721;0,438496335007488;0,414203074782814
"2022-03-13";"60+";8;14,9;10;11;13;15;17;18;19;20;21;23;109;152,4;110,72;130,792;142,632;153;169,272;161;163;180,656615384615;170;212,025555555556;0,53733546323239;0,664016465587072;0,622570909315786;0,581698772728965;0,535013508730948;0,484635597025987;0,471677783542039;0,456216904941678;0,437595180626616;0,409973560177682;0,385478476899086
"2022-03-13";"alle";12;22;15;17;19;22;25;26;27;29;31;33;164;228,5;189,978064516129;201,375864875865;211,012;230;256,749846153846;241;244;268,64371998372;253;284,801290322581;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-12";"0-60";9;14,9;11;12;13;15;17;17;18;19;20;21;54;72,9;58,0950067750677;60,6686320754717;66,9528195488722;73;81,3080827067669;78;79;87,6191037735849;83;93,0281368563686;0,60356648799678;0,682052846507722;0,654770065676674;0,629180842913801;0,600469359582025;0,569045918524611;0,561463731912194;0,553234800977371;0,540634310519013;0,524002784252938;0,509234133145278
"2022-03-12";"60+";12;20,8;15;17;19;21;23;24;25;26;27;29;103;140,1;103;121,193;130,998;141;153,198;148;150;164,824538461538;155;191,910555555556;0,576519361695455;0,657540363215258;0,629096495271286;0,603149788705387;0,572910509500376;0,542114953905491;0,534349823798763;0,524550906204949;0,513600872713766;0,497154623800875;0,481509843618464
"2022-03-12";"alle";21;35,7;28;30;33;36;39;40;41;43;45;47;157;213;177,441290322581;186,96083028083;196,857230769231;214;237,214153846154;224;226;247,718892958893;234;262,387096774194;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-11";"0-60";15;20,9;17;18;19;21;23;23;24;25;26;27;54;69,6;56,9575338753388;60,063679245283;64,268045112782;70;76,5725563909775;74;75;82,8679245283019;78;86,900216802168;0,716179324523015;0,770933595080667;0,751974881008395;0,7342834776425;0,713204865263165;0,690679640367834;0,684850274121042;0,677799804566997;0,669029079401995;0,656085785978301;0,644991489186187
"2022-03-11";"60+";20;28,8;23;25;27;29;31;32;32,1;33;35;36;105;137,4;105;122,025076923077;127,632;138;149,832;144;146;159,423538461538;151;182,553333333333;0,694297981796392;0,751837050372171;0,731435692482972;0,712988938175006;0,6913068756301;0,667703889487097;0,661781547060474;0,655373010542516;0,646419375259216;0,632450613043315;0,62154052881259
"2022-03-11";"alle";35;49,8;42;44;47;50;53;54;55;56;58;60;159;207;175,392258064516;185,300691900692;193,547692307692;208;228,523692307692;216;218;237,379031339031;225;248,485161290323;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-10";"0-60";15;19,3;16;17;18;19;21;21;22;22;23;24;53;65,5;54,687364498645;56,1709905660377;60,3731203007519;66;70,6268796992481;69;70;76,9021226415094;73;79,6396002710027;0,77607808735568;0,820176979730733;0,804652519595057;0,790569193565441;0,773422968969757;0,755395627174521;0,750659283968114;0,745001138092711;0,737561818843645;0,72627005738724;0,715990249862582
"2022-03-10";"60+";47;62;55;57;59;62;65;66;67;68;70;72;104;131,3;104;116,132846153846;123,974;132;141,734;137;139;151,453615384615;143;173,848333333333;0,758591871261085;0,80448274446157;0,78802176557102;0,773331578814788;0,755977314378206;0,737661812446486;0,732978791712754;0,72694305204408;0,719182437183821;0,707926896763264;0,697130505747314
"2022-03-10";"alle";62;81,3;73;75;78;82;85;86;87;89;91;93;157;196,8;169,538322580645;177,704608872609;183,885784615385;198;213,480861538462;205;207;223,273155881156;212;232,753806451613;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-09";"0-60";2;2,4;2;2;2;2;3;3;3;3;4;4;53;63,6;54,2844986449864;54,063679245283;58,268045112782;64;68,5218045112782;67;68;74,7948113207547;70;75,9097696476965;0,84696792310691;0,882080426640148;0,870000191728825;0,858949532785954;0,845442293026949;0,830532903435561;0,826513913802945;0,822259263695192;0,815954572347913;0,806034604362119;0,79805098296914
"2022-03-09";"60+";2;2,4;2;2;2;2;3;3;3;3;4;4;76;91,1;76;80,5037692307692;86,438;91;99,758;95;96;105,436076923077;99;119,755;0,835575207341585;0,872001095771503;0,859501754790923;0,84825564917045;0,834379131582119;0,819099240761111;0,815132918631561;0,810225578287119;0,803859582406862;0,794357849101903;0,78617832824748
"2022-03-09";"alle";4;4,8;4;4;4;5;5;5;6;6;6;7;129;154,7;133,562322580645;140,161463573464;144,745292307692;155;168,959446153846;161;162;174,880356532357;166;180,973935483871;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
