"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-04-30;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;27;44,6;28,300795009955;32,1228070175439;38,8292682926829;45;54,3658536585366;50;51;63,3157894736842;55;69,9964356821631;0,076232615916914;0,150248279053919;0,121053561228284;0,0975972236005434;0,0747641108023021;0,0560202360264011;0,0516651877944247;0,0468542611227324;0,041928202589766;0,0349859236373976;0,0300071181967186;NA;NA
2023-04-30;"60+";0;0;0;0;0;0;0;0;0;0;0;0;119;178,7;140,317566767336;148,224489795918;165,204301075269;179;195;190;192;217,183673469388;202;229,320310495253;0,064695318456494;0,128063631926965;0,102860668206003;0,0838116483554948;0,0644654822656291;0,0492872247590558;0,0457520439468875;0,0418548917012591;0,0373274398202071;0,0319408277112642;0,0273170271369581;NA;NA
2023-04-30;"alle";0;0;0;0;0;0;0;0;0;0;0;0;146;223,2;176,129057909703;184,307392996109;208,863945578231;224;243,829931972789;238;241;275,536964980545;252;292,833873009612;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-29;"0-60";1;3,7;1;2;3;4;5;5;6;6;7;8;27;44,6;27,038989010989;29,1621621621622;37,9375;45;55,875;50;51;67,7567567567567;55;71,9625054945055;0,267980693367106;0,367476574933235;0,331552140553773;0,298185951079452;0,264136586158184;0,230826771462984;0,222909481214563;0,213358801642662;0,202620302313027;0,18667665515871;0,174195670297196;NA;NA
2023-04-29;"60+";3;11,6;6;8;9;12;14;15;16;17;19;20;120;180;135,178122339056;145,472140762463;166,913043478261;180;196,826086956522;191;194;221,926686217009;203;242,750628725321;0,257684505672267;0,350278446209925;0,318121737564732;0,288455864071981;0,256598781381571;0,227799899449256;0,220925453657347;0,213138782697679;0,203566264140206;0,189507779063893;0,178085937595527;NA;NA
2023-04-29;"alle";4;15,4;9;11;13;15;19;19;20;22;24;26;147;224,6;164,330811412551;178,86170212766;207,075471698113;226;247,830188679245;239;242;286,31914893617;254;311,328832357549;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-28;"0-60";6;13,7;8;10;12;14;16;17;18;19;20;22;34;50,9;34;35,1666666666667;43,9722222222222;51;60,6944444444445;56;57;72,5;61;80,7160274210344;0,437118404333106;0,52867805277877;0,496516513350981;0,465685621869807;0,430844537017975;0,395295261369588;0,386160802744328;0,375906982478213;0,363771109664515;0,343296712430626;0,323984074840382;NA;NA
2023-04-28;"60+";19;42,7;32;35;39;43;47;49;50;52;55;58;135;189,9;146,931815672274;155,361290322581;173,235849056604;190;209,462264150943;200;202;230,329032258065;210;246,963567546346;0,445415748739989;0,532176667085181;0,502645482886858;0,475379172394131;0,445058815526515;0,414865688220177;0,407572858161358;0,398330059154366;0,387704488530948;0,369628768118249;0,355201194281127;NA;NA
2023-04-28;"alle";25;56,4;43;47;51;57;63;64;66;68;72;76;169;240,8;178,493830238066;194,941605839416;214,936842105263;242;277,936842105263;254;257;303,390510948905;267;326,061074411068;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-27;"0-60";6;9,8;7;7;8;10;11;12;12;13;14;15;36;46,7;36;36,5816326530612;42,4242424242424;47;55;51;51;63,9285714285714;54;65,3;0,61191972854763;0,689397770250888;0,662570329953306;0,636380807534961;0,604656681525904;0,571103990446277;0,562913111967203;0,552056281739514;0,538338993379497;0,519238511745892;0,499534238670586;NA;NA
