"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-07-24;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;12,4;7;7;9,48863636363636;14;21,6;18;19,9;31,6;25,4;42,2;0,0929628266754298;0,318951143851442;0,205299494665859;0,121978364016744;0,0504820478096436;0,00463168133779438;0;0;0;0;0;NA;NA
2022-07-24;"60+";0;0;0;0;0;0;0;0;0;0;0;0;12;21,9;12;14,2075187969925;17,4553571428571;24;36,1;31;33;51,5;42,4;69,1;0,0308412516569555;0,177231464209783;0,0954985257390897;0,0459546883940519;0,0134028009907977;0,00058887186643586;0;0;0;0;0;NA;NA
2022-07-24;"alle";0;0;0;0;0;0;0;0;0;0;0;0;19;34,4;19;19;27,8906752411576;35;41,064308681672;46;49;73,6;62,4;99,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-23;"0-60";1;3,2;1;1;2;4;6;6;7;9;11;15;7;12,4;7;7;9,91666666666667;14;21,6;18;19,9;31,6;25,4;42,2;0,308635620747244;0,519872498473443;0,426618975466561;0,337206846595774;0,231908533203418;0,0774605380282281;0;0;0;0;0;NA;NA
2022-07-23;"60+";0;0;0;0;0;0;0;0;0;0;0;0;12;21,9;12,3863896780303;14,4207792207792;17,2857142857143;24;36,1;31;33;51,5;42,4;69,1;0,209682012858125;0,402000671648852;0,314415634208879;0,234624826713238;0,147057861186062;0,0333873956290594;0;0;0;0;0;NA;NA
2022-07-23;"alle";1;3,2;0;0;1;3;5;6;6;8;10;14;19;34,4;19;19;28,4705882352941;35;40,4705882352941;46;49;73,6;62,4;99,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-22;"0-60";1;1,8;1;1;1;2;3;3;3;4;5;6;7;10,4;7;7;8,22222222222222;11;14,4444444444444;14;15;23;19;30,4;0,548422665193916;0,740866144833423;0,667342219138819;0,579060126298309;0,460045590012458;0,212062845251554;0;0;0;0;0;NA;NA
2022-07-22;"60+";1;2,2;1;1;2;2;4;4;5;6;8;12;15;26,7;16,1071146245059;17,9010230179028;23,3;29;43,3;37;40;61,3;50,8;82,3;0,451784198976145;0,641439924030478;0,561805660309542;0,474582266910646;0,36033533358235;0,111177313278277;0;0;0;0;0;NA;NA
2022-07-22;"alle";2;4;0;0;2;4;6;6;7;8;11;15;22;37,1;22;22;29;38;45;48;51;74,9;64,7;101,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-21;"0-60";3;4,5;3;3;4;5;6;6;7;8;9;11;7;9,8;7;7;9;10;12;13;14;20,2;17;26,6;0,660352185696969;0,810134642338203;0,747575364312118;0,680480832293009;0,575926729984618;0,337168770418576;0;0;0;0;0;NA;NA
2022-07-21;"60+";4;7,3;4;5;6;8;11;12;13;16;25;53;19;31,1;19,6754545454545;24,2412403100775;26,8787878787879;34;48,9;41;44;66,9;56,6;90,3;0,549055871938791;0,693037238734921;0,630015507047553;0,559935119103924;0,450678791139538;0,12020191621805;0;0;0;0;0;NA;NA
2022-07-21;"alle";7;11,8;0;0;8;12;15;16;18;21;28;49;26;40,9;26;26;33;42;49;51;54;77,1;68,2;105,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-20;"0-60";1;1,5;1;1;1;1;2;2;3;3;4;4;5;6,3;5;5;6;7;8;8;8,9;11,7;10,4;15,9;0,684432814548604;0,826010754541045;0,770774460778134;0,702771074891246;0,598619069248549;0,342380073925586;0;0;0;0;0;NA;NA
2022-07-20;"60+";5;9,1;5;6;8;9;12;12;13;15;17;20;25;36,6;25;29,4143790849673;33,8571428571429;39;53,4;47;49;71,4;62,4;97,2;0,55101409813431;0,697462247341822;0,640329881183606;0,575395055966816;0,487395285478353;0,293457463873702;0;0;0;0;0;NA;NA
2022-07-20;"alle";6;10,5;0;0;7;10;13;13;14;16;18;21;30;43;30;30;36;43;50;52;55;59;68,2;103,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-19;"0-60";1;1,4;1;1;1;1;2;2;2;3;3;4;7;8,3;7;7;8;8;10;10;11;11;12,7;18,9;0,73998214965347;0,860199395355342;0,812030027100103;0,756411868057583;0,66096511319298;0,400603420328601;0;0;0;0;0;NA;NA
2022-07-19;"60+";2;3,4;2;2;3;3;4;5;5;6;6;7;25;34;25;27,7516339869281;32,3888888888889;36;48;42;44;64;56,6;87,4;0,592276529712196;0,72975115621732;0,676403895917336;0,618721146302839;0,539603184660411;0,376184705490775;0;0;0;0;0;NA;NA
2022-07-19;"alle";3;4,7;0;0;3;4;6;6;6;7;8;9;32;42,3;32;32;37;43;48;50;52;56;64,7;96,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-18;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;9;10,3;9;9;10;10;12;12;13;13;15;21,7;0,348084735765476;0,795295200084486;0,651043450222355;0,452603529319275;0,186889967067864;0,00386562898738306;0;0;0;0;0;NA;NA
2022-07-18;"60+";0;0;0;0;0;0;0;0;0;0;0;0;33;43,1;33;36,9284210526316;41,1840659340659;45;56,9;52;54;74,9;68,2;103,1;0,151296777106131;0,606299814944961;0,421707366788575;0,226112717078423;0,0578848811435322;0,00043962908278185;0;0;0;0;0;NA;NA
2022-07-18;"alle";0;0;0;0;0;0;0;0;0;0;0;0;42;53,4;42;42;47;54;60;61;64;68;78,5;115;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-17;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;9;10,3;9;9;10;10;12;12;13;13;15;21,7;0,679999724834775;0,863986272825091;0,796560875343083;0,708556549481129;0,570795353196442;0,257401981342872;0;0;0;0;0;NA;NA
2022-07-17;"60+";0;0;0;0;0;0;0;0;0;0;0;0;34;45,2;34;38,7374613003096;43,2720588235294;49;66,8;58;63;95;81;128,6;0,473870686527383;0,717189882412055;0,621724504137494;0,513586668169444;0,361229476787565;0,0926544501004088;0;0;0;0;0;NA;NA
2022-07-17;"alle";0;0;0;0;0;0;0;0;0;0;0;0;43;55,5;43;43;49;57;64;67;71;78;90,1;137,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-16;"0-60";1;1,3;1;1;1;1;2;2;2;2;3;3;9;10,3;9;9;10;10;12;12;13;13;15;16;0,799333344755505;0,904934666358622;0,866540684191014;0,81650467325555;0,725354655233939;0,465763071738655;0;0;0;0;0;NA;NA
2022-07-16;"60+";3;4,7;3;3;4;5;6;7;7;8;11;17;35;46,5;35;40,6666666666667;45,7247023809524;50;67,5;60;65;98,1;83,6;132,7;0,63810795104722;0,772644543847677;0,718466814638792;0,654583907829323;0,558720818007893;0,249760469864886;0;0;0;0;0;NA;NA
2022-07-16;"alle";4;6;0;0;4;6;7;8;8;9;11;16;44;56,8;44;44;50,8;58;66;68;72;80;92,4;141,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-15;"0-60";1;1,1;1;1;1;1;1;1;2;2;2;3;9;10,1;9;9;9;10;11;12;12;13;14;19,9;0,871533771904837;0,9465372510046;0,919669775530392;0,884424099294714;0,817363751998292;0,57438997216554;0;0;0;0;0;NA;NA
2022-07-15;"60+";5;6,7;5;5;6;7;8;9;10;11;14;25;34;44,1;34;37,0714285714286;42,1185897435897;47;63,9;57;61;91,7;78,4;124,1;0,750743547661707;0,855081812154111;0,811217012572611;0,760449293809258;0,676721918502363;0,303858938810332;0;0;0;0;0;NA;NA
2022-07-15;"alle";6;7,8;0;0;6;8;9;10;10;11;14;22;43;54,2;43;43;48;55;62;65;68;75,7;87,4;133,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-14;"0-60";1;1,1;1;1;1;1;1;1;2;2;2;3;9;10;9;9;9;10;11;12;12;13;14;20;0,892711336817685;0,953753958214203;0,931595560841974;0,90180009584013;0,844413759312546;0,639914271383393;0;0;0;0;0;NA;NA
