date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2023-03-06;0-60;0;0,0;0;0;0;0;0;0;0;0;0,0;0,0;20;21,6;20,0;20;21;22;24;24;26;28,9;33,4;35,8;0,321460247273826;0,565313246839714;0,476081444383651;0,392751882880103;0,299953237205797;0,214202721177396;0,194313035272015;0,171316495555232;0,141862203879418;0,0970564081978351;0,0546677168453902
2023-03-06;60+;0;0,0;0;0;0;0;0;0;0;0;0,0;0,0;67;76,7;71,0;73;75;77;80;81;82;84,0;87,0;91,0;0,222664270414841;0,447008528741141;0,369958418843818;0,293886945995889;0,218642151419520;0,155336014896600;0,141904910132947;0,126462789496163;0,109060321022167;0,0859303413811048;0,0675622425600290
2023-03-06;alle;0;0,0;0;0;0;0;0;0;0;0;0,0;0,0;87;98,2;92,0;94;97;100;104;106;108;113,0;130,5;140,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-05;0-60;0;0,0;0;0;0;0;0;0;0;0;0,0;0,0;21;22,6;21,0;21;22;23;25;26;27;30,0;34,7;37,2;0,329497443331444;0,491365745758736;0,425949614402663;0,366263546072854;0,299406756983875;0,229043212613309;0,211818148813836;0,189873405082434;0,152973821824475;0,0685944723388607;0,0178209901970411
2023-03-05;60+;0;0,0;0;0;0;0;0;0;0;0;0,0;0,0;69;78,8;73,0;75;77;79;82;83;84;86,0;89,0;93,0;0,212650776255421;0,360069868960631;0,304586086753861;0,257005905053293;0,208728975804021;0,164642280021578;0,154509306680159;0,142817508483436;0,127777692619598;0,1080034876496888;0,0892807000554953
2023-03-05;alle;0;0,0;0;0;0;0;0;0;0;0;0,0;0,0;90;101,4;95,0;97;100;103;108;109;112;117,0;135,2;144,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-04;0-60;1;1,3;1;1;1;1;2;2;2;3;4,0;11,0;25;26,8;25,0;25;26;28;30;31;32;35,6;41,1;44,1;0,753887708881944;0,849560309994605;0,814651340450267;0,776503633313914;0,722967822225525;0,649926374880985;0,625369303335368;0,589893196641682;0,515385190826450;0,2635945740364679;0,0952242756986068
2023-03-04;60+;5;7,8;5;6;7;8;9;10;10;11;12,0;14,0;80;91,5;85,0;87;89;92;96;97;98;100,0;103,0;108,0;0,638565195890409;0,763766320484732;0,723511226320816;0,682240096530069;0,632542335386634;0,578489926861034;0,565033294370953;0,547425341811782;0,524484905534977;0,4831018435098903;0,4379786006704606
2023-03-04;alle;6;9,2;6;7;8;9;11;12;12;14;16,0;26,0;105;118,3;112,0;114;117;121;126;128;130;138,0;159,4;171,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-03;0-60;5;5,7;5;5;5;6;7;7;8;9;16,0;48,0;24;25,5;24,0;24;25;26;28;29;31;34,5;39,9;42,7;0,881552317177752;0,931191010141816;0,912151946601693;0,889236771117105;0,856287769880606;0,801366529279847;0,779371959294657;0,741572255098970;0,640694729432273;0,3083640475750254;0,1057977135016838
2023-03-03;60+;12;15,0;12;13;14;15;16;17;18;18;20,0;21,0;85;94,2;88,0;90;92;95;98;99;100;101,0;104,0;109,0;0,800527019721708;0,876946414436073;0,851746766890118;0,826996719738649;0,795390857193662;0,757666790601935;0,747102950356368;0,734601287144875;0,718166625932034;0,6853145308173614;0,6387041696695536
2023-03-03;alle;17;20,7;17;18;20;21;23;24;25;27;36,0;81,0;109;119,7;114,0;116;118;122;126;128;131;138,0;159,4;171,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-02;0-60;4;4,3;4;4;4;4;5;5;6;8;21,0;58,0;27;27,9;27,0;27;28;29;30;31;33;36,7;42,4;45,5;0,936676386158710;0,964376961193606;0,952963413577298;0,937984360390745;0,913452392911003;0,858303473850489;0,821251924464159;0,741292304593604;0,535250420934542;0,1931802767829071;0,0665275479733132
2023-03-02;60+;13;14,8;13;13;14;15;16;16;17;17;18,0;21,0;84;90,7;86,0;87;89;91;94;94;95;96,0;99,0;103,3;0,880343054898592;0,928634560496632;0,913452381073391;0,897361651808396;0,876160283260907;0,849104995097846;0,841584657793191;0,831693774592347;0,818402008868633;0,7886570573897953;0,6897829718634666
2023-03-02;alle;17;19,0;17;17;18;19;21;22;23;25;45,0;104,3;111;118,6;114,0;116;118;120;124;126;128;137,0;158,3;169,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-01;0-60;6;6,2;6;6;6;6;7;7;7;7;8,0;8,0;26;26,7;26,0;26;26;27;29;30;31;34,5;39,9;42,7;0,967387998928711;0,983416509813778;0,977395956538482;0,970335928333103;0,959425958305201;0,942939078543629;0,937546914575923;0,929594464679447;0,917860540637844;0,8906002817349932;0,8426160120990003
2023-03-01;60+;11;11,8;11;11;11;12;12;13;13;13;14,0;14,0;81;86,3;82,0;84;85;87;89;89;90;91,0;93,0;97,0;0,929616590347677;0,958169765564634;0,949847181094848;0,940785417093907;0,927869255755652;0,912683938816613;0,908404668078272;0,903063473487901;0,895921977943103;0,8836349711592342;0,8732942188469680
2023-03-01;alle;17;18,0;17;17;17;18;19;19;19;20;21,0;21,0;107;113,0;109,0;110;112;114;118;119;122;129,0;149,0;159,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-28;0-60;4;4,1;4;4;4;4;4;4;5;5;5,0;6,0;25;25,5;25,0;25;25;26;28;28;30;33,4;38,6;41,4;0,980420126251484;0,990014548255725;0,986238569904814;0,981259171902735;0,972762169766392;0,957885890268744;0,951623464381901;0,942455382664417;0,923159744915880;0,8634262348310449;0,7504368100943032
2023-02-28;60+;26;27,3;26;26;26;27;28;28;29;29;30,0;31,0;84;88,8;85,0;86;87;89;91;92;93;94,0;96,0;99,3;0,953808710840791;0,972671933885999;0,966726198512453;0,960411491964684;0,951755802796600;0,941500255332296;0,938403080029059;0,934824907488395;0,930251359878347;0,9214100677223969;0,9106566357482326
2023-02-28;alle;30;31,3;30;30;31;31;32;33;33;33;34,0;35,0;109;114,3;111,0;112;114;116;119;120;123;130,0;150,2;161,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-27;0-60;1;1,0;1;1;1;1;1;1;1;2;2,0;6,0;28;28,5;28,0;28;28;29;31;31;33;36,7;42,4;45,5;0,973156908553383;0,989573346374594;0,983353233395575;0,974221802139093;0,956068194295626;0,913463186275565;0,893773701623978;0,854274177400054;0,761169748119292;0,4547501957499275;0,1821164764894386
2023-02-27;60+;2;2,1;2;2;2;2;2;2;3;3;3,0;4,0;74;77,8;74,7;75;77;78;80;81;81;82,0;84,0;89,0;0,933519304647361;0,972046096049831;0,961812245028274;0,948740768037227;0,929907045409303;0,902409905952226;0,894076850040297;0,882785489060255;0,868061835182455;0,8372508710238253;0,7867465066472504
2023-02-27;alle;3;3,2;3;3;3;3;4;4;4;4;5,0;10,0;102;106,3;103,0;104;106;108;111;112;114;122,0;140,9;151,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-26;0-60;4;4,2;4;4;4;4;5;5;6;8;20,0;79,3;27;27,5;27,0;27;27;28;29;30;32;35,6;41,1;44,1;0,947127760844488;0,976168478742546;0,963467819091767;0,946682500818472;0,911744340080819;0,831107443588612;0,789136744258283;0,715686276453392;0,558173838000931;0,2080491517150300;0,0501390915289942
2023-02-26;60+;11;12,7;11;11;12;13;14;14;15;15;16,0;18,0;76;79,8;77,0;77;79;80;82;83;83;84,0;86,0;90,0;0,866916219654080;0,923061141455989;0,905433644015938;0,885507975533153;0,859775349646805;0,825962217406163;0,816898629668320;0,804734693663643;0,786372049215546;0,7527492647677574;0,6949477250064851
2023-02-26;alle;15;16,9;15;15;16;17;19;20;21;23;42,0;130,3;103;107,3;104,0;105;107;109;112;113;115;123,0;142,1;152,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-25;0-60;0;0,0;0;0;0;0;0;0;0;0;0,0;0,0;24;24,3;24,0;24;24;25;26;26;28;31,2;36,0;38,6;0,980211822489481;0,991907302248758;0,986902129914257;0,979672298063970;0,963967806971148;0,919009988047804;0,890252595179047;0,839185494703954;0,715524861819964;0,3427809961431102;0,1212815452008504
2023-02-25;60+;10;10,6;10;10;10;10;11;11;12;12;13,0;14,0;71;73,5;71,0;72;73;74;75;76;76;77,0;78,0;82,0;0,947414452174251;0,970734800051595;0,963424960818238;0,955226260109570;0,944019141531309;0,928851327551082;0,924390906385250;0,918736477244594;0,909883062111077;0,8907895793933436;0,8401515516128576
2023-02-25;alle;10;10,6;10;10;10;10;11;11;12;12;13,0;14,0;95;97,8;95,0;96;97;99;101;102;104;110,0;127,1;136,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-24;0-60;8;8,1;8;8;8;8;9;9;10;11;24,0;69,9;26;26,3;26,0;26;26;27;28;29;30;33,4;38,6;41,4;0,985143589785879;0,994236894491508;0,990601913418517;0,984439313841694;0,971203937825713;0,931571735369071;0,904446150705533;0,853470882090486;0,717821358970880;0,3404938107057291;0,1108570461545757
2023-02-24;60+;11;11,5;11;11;11;11;12;12;12;13;13,0;14,0;70;72,2;70,0;71;71;72;74;74;75;75,0;77,0;81,0;0,959924155660439;0,977399110908427;0,972070159818306;0,965707281989218;0,957029925148367;0,945505492947883;0,942104847059091;0,937338298333383;0,930515753253190;0,9148373231083067;0,8506691875288458
2023-02-24;alle;19;19,6;19;19;19;20;21;21;22;24;41,0;104,3;96;98,5;96,0;97;98;99;102;103;105;111,0;128,2;137,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
