"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-03-06;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;36;43,7;36;37,0378057820608;41,3928571428571;44;48,1785714285714;48;49;55,0437361008154;54;72,1;0,200869179180583;0,348138903111861;0,29130960693905;0,242124652385649;0,192514904369062;0,148283761336179;0,137947870901795;0,126880663265351;0,112692491158596;0,0909978643547608;0,0748314885646835;NA;NA
2023-03-06;"60+";0;0;0;0;0;0;0;0;0;0;0;0;173;205,4;173;186,093575988048;197,331253545094;207;219,336925694838;215;217;238,956403639821;225;258,6;0,186833713385214;0,319071859917083;0,270083026121029;0,226371374579651;0,183480223466028;0,146332570959973;0,137524174238911;0,128078994798724;0,115731319436563;0,0997658378565532;0,0856831272129483;NA;NA
2023-03-06;"alle";0;0;0;0;0;0;0;0;0;0;0;0;209;249,1;218,967677082743;228,982836275107;241,132783882784;252;268,9;262;264;288,9;277;345,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-05;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;37;44,9;37,5643870809885;40,26110056926;42,1291666666667;46;49,4208333333333;49;50;59,1;55;73,1;0,169281570598867;0,329149539075168;0,268743487704768;0,211988155938065;0,157974222696787;0,11126456227349;0,100660061010346;0,0891102818165895;0,0756852768177686;0,0563360433899943;0,0404326723224988;NA;NA
2023-03-05;"60+";0;0;0;0;0;0;0;0;0;0;0;0;176;208,7;176;190,743083193479;201,131818181818;210;223,631818181818;218;220;238,215391992328;229;261,3;0,181712674694861;0,338723754801151;0,280530937041675;0,227567553536899;0,175877603553344;0,131588051175746;0,121505703612959;0,111441727225586;0,098208949489606;0,0798986010320617;0,0648654116860627;NA;NA
2023-03-05;"alle";0;0;0;0;0;0;0;0;0;0;0;0;213;253,6;226,293576719002;235,926729559748;246,036363636364;256;274,4;266;269;292,4;282;351,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-04;"0-60";3;6;3;4;5;6;8;8;9;10;11;14;39;47,4;40,9854545454545;42,6375670840787;45,7307692307692;48;54,6;52;53;62,6;59;79,2;0,499021270503179;0,605358667401715;0,565908086949947;0,528391932679182;0,480710485368277;0,430127177951648;0,415979890780483;0,398316770400076;0,374141442667249;0,317276447998574;0,229295054952045;NA;NA
2023-03-04;"60+";17;31,6;24;26;29;32;36;37;38;40;43;47;179;212,2;179,278932276292;196,711111111111;206,083076923077;214;223,56;222;224;240,155555555556;233;267,8;0,537155688501466;0,630978588980473;0,599172906551441;0,567274013139255;0,530294570544381;0,490005060214724;0,479380594648759;0,466736456890654;0,448813345785616;0,422188307330923;0,389933425527237;NA;NA
2023-03-04;"alle";20;37,7;29;32;35;39;43;44;46;48;53;60;218;259,7;233,092988235294;243,695170523261;253,938196555218;263;282,3;273;276;300,3;290,6;363,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-03;"0-60";3;4,3;3;3;4;4;5;6;6;6;8;10;41;47;42;42,8701298701299;45,3333333333333;48;53;51;52;61;58;77,4;0,703476037626557;0,777928878630135;0,750664265098214;0,721383376614672;0,686360914677233;0,643997942545335;0,630688337083566;0,611239261564468;0,581940895149798;0,497718647319549;0,33170239495842;NA;NA
