"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-12-11;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;353;501,9;377,009923080515;445,551648351648;470,195809735707;509;570,1;544;554;613,397802197802;588;710,1;0,129311643403487;0,236820610409976;0,194063744187018;0,158822569845553;0,125792567083556;0,0971809079644892;0,0905490047473471;0,0832588545845481;0,0744718780481178;0,0630780034669921;0,0541147554057238;NA;NA
2022-12-11;"60+";0;0;0;0;0;0;0;0;0;0;0;0;1371;1922,6;1488,77703010061;1592,22109760906;1797,17414873168;1935;2121,62643760285;2037;2067;2446,04223966735;2157;2710,78331659939;0,118791911191617;0,219814618244222;0,179520522777094;0,147396103123891;0,117833506925858;0,0920431782872711;0,0857329146063785;0,0791050701451557;0,0713864025736095;0,0606743776367024;0,0525873619655748;NA;NA
2022-12-11;"alle";0;0;0;0;0;0;0;0;0;0;0;0;1724;2424,5;1885,86709436131;2052,14036398579;2288,35601746959;2446;2671,57611644407;2577;2612;3066,16771224588;2730,4;3456,99279896988;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-10;"0-60";24;78,1;53;61;69;80;94;98;103;110;122;133;379;535,3;422,52007414655;481,442432228916;514,791803278689;544;608,7;580;589,2;670,7;626;754,7;0,307193874609;0,423339273707035;0,38133619476401;0,343262909103502;0,299783241390018;0,258547285329779;0,248970537856416;0,237025499321903;0,223572491008;0,20141155761038;0,183673720446528;NA;NA
2022-12-10;"60+";75;254,3;181;202,2;224;256;295;307;321;341;371;404;1444;2017,5;1622,49892582414;1793,54580807395;1901,39136354795;2031;2205,06010503793;2135;2165;2376,41348662384;2260;2739,06731179237;0,294895260920556;0,407812046867653;0,367304230998537;0,33230671456838;0,29281371166821;0,255413914972885;0,245198323192758;0,234568515892803;0,221753705185459;0,203332644950718;0,187996153553274;NA;NA
2022-12-10;"alle";99;332,5;240;268;296;337;388;403;420;446;487;531;1823;2552,8;2028,39104608806;2294,40487514418;2433,92812061711;2576;2775,81626928471;2710;2746,2;3003,68832305533;2871,4;3574,7251409566;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-09;"0-60";59;100,9;82,8;88;95;103;112;115;118;122;130;137;416;531,9;450,756415986177;498,586264697015;519,357442265106;539;584,1;564;571;628,1;596;688,1;0,584961171808613;0,683181138338446;0,650336921364445;0,616811149175225;0,576029861875097;0,533051981906801;0,522066340454416;0,509373529081751;0,49214145817849;0,464019414778172;0,440897286665352;NA;NA
2022-12-09;"60+";202;351,1;296;312;330;352;380;387;397;409;428;448;1590;2036,9;1756,50904147862;1864,96042116788;1954,45519867191;2048;2176,18938317289;2121,6;2142;2301,46972142106;2206;2520,16612293144;0,575385819201779;0,674444577794343;0,641029668806234;0,609665236172033;0,572975539820692;0,534273104113787;0,524376237972611;0,512337086179046;0,498049563645094;0,474868176849749;0,454816443636909;NA;NA
2022-12-09;"alle";261;451,9;383;404;427;456;491;500;512;527;551;580;2006;2568,7;2200,23466868224;2372,90708791409;2494,90720672436;2588;2753,3;2681;2707;2904,54336389203;2787;3252,63394490678;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-08;"0-60";63;82,7;73;76;79;84;89;90;92;94;97;101;442;527,3;475,032261144363;507,237344028521;516,964733025709;533;568,7;552;557;600,7;577;650,7;0,761551365437391;0,826922661706188;0,803750230967816;0,780962186331453;0,753098580691867;0,721141316705542;0,712776780153708;0,70165291061364;0,688369584690202;0,667266080088252;0,644184859148065;NA;NA
2022-12-08;"60+";249;329,7;299;309;318;331;345;349;354;360;369;378;1628;1959,7;1746,65972571686;1821,42351076106;1899,81792365849;1968;2064,65011985986;2021;2034;2177,12623435697;2080;2319,19010527823;0,75516700062553;0,82065622494013;0,799219454084689;0,77826510054028;0,753161215806835;0,724759751446171;0,717349239905098;0,708741022524077;0,698027148212912;0,679946075033915;0,665097072761449;NA;NA
