"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-10-24;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;59;72,6;61,4801308032425;63,1150849150849;66,9242424242424;73;77,8391608391608;76;77;83,7344655344655;80;86,7525607958733;0,0394209875242949;0,0756018193804595;0,0612427749258854;0,0502879832747062;0,0391950653106238;0,030323082523779;0,0283553453616937;0,0263464268336425;0,0239138468667825;0,0205344570498488;0,017921653078966;NA;NA
2022-10-24;"60+";0;0;0;0;0;0;0;0;0;0;0;0;319;389,3;350,529913926002;367,469419822724;377,036434108527;390;404,288802756245;398;400;415,76716357776;407;438,535630781089;0,0368640966311067;0,0698332601352604;0,0570359517013426;0,0465589830398974;0,0366809023204663;0,0285521865708515;0,02671890477731;0,024742811902202;0,022503148387962;0,0195985545015403;0,0171839241899984;NA;NA
2022-10-24;"alle";0;0;0;0;0;0;0;0;0;0;0;0;378;462;422,375350140056;438,911347574049;448,267396241999;463;477,694404294859;472;474;488,640752799174;482;509,966681409406;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-23;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;59;72,6;62,6976086956522;66,16;67,7391304347826;73;77,0869565217391;76;77;80,16;80;85,2030434782609;0,0765262309828787;0,139411104241315;0,113849058473811;0,0951847957063686;0,0763565563383287;0,0604688577363553;0,0569001073802188;0,0526360976724048;0,047789920412784;0,0410147249613831;0,0360247384109913;NA;NA
2022-10-23;"60+";0;0;0;0;0;0;0;0;0;0;0;0;321;391,9;356,963608992373;366,47648766328;379,503770739065;392;406,817496229261;401;403;422,023657474601;410;435,518807707748;0,0739604166748272;0,132932785779263;0,109855025621506;0,0915302615390874;0,0741200213792248;0,0587219826538721;0,0553523502550391;0,051567059564668;0,0466919678483155;0,040431750388991;0,0357630583528414;NA;NA
2022-10-23;"alle";0;0;0;0;0;0;0;0;0;0;0;0;380;464,5;431,030104712042;441,063848144953;451,581142799147;465;481,39389018573;475;477;493,560828300259;484;504,835514834206;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-22;"0-60";4;8,8;5;6;7;9;10;11;11;12;13;14;59;72,6;65,0708831244535;66,6610714285714;68,2047619047619;73;76,6571428571429;76;77;79,5717857142857;80;82,1825123870592;0,455600453941445;0,506302632530988;0,489101125729487;0,472847463422614;0,454524196192216;0,436696533752274;0,43220470120471;0,427155478553019;0,420365887114373;0,410561932917239;0,402253983505039;NA;NA
2022-10-22;"60+";23;51,3;41;44;47;51;55;57;58;59;62;64;321;391,9;355,413647342995;370,860081300813;381,907377706496;392;403,925020048115;401;403;416,829651567944;410;437,453966926793;0,448195021157403;0,49158487839413;0,476544847933005;0,462660416661558;0,446822739088098;0,431212988774519;0,427291800218948;0,422947833507619;0,417093615396887;0,408279033939378;0,400219875478932;NA;NA
2022-10-22;"alle";27;60,1;49;52;56;60;65;66;67;69;72;74;380;464,5;431,501742160279;443,254841934275;454,127028397566;465;478,064655172414;475;477;490,843996001499;484;504,267131242741;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-21;"0-60";11;15,9;12;13;14;16;17;18;18;19;20;21;69;79,3;73;74,869696969697;75,6470588235294;79;83,5882352941177;82;83;84,1424242424242;85;87;0,6921834474841;0,73327561794189;0,718738126809107;0,705919859735826;0,691031989267891;0,675742036597541;0,67179064066866;0,667347302641077;0,661605518562047;0,652935962411151;0,644386462077955;NA;NA
