"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-10-24;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;115;165,6;141,926897854988;148,992333283678;158,719958202717;166;174,691483803553;174;176;185,027836536074;183;196,557133574247;0,046600148815413;0,0764844875830476;0,0648489099002195;0,0552947174382769;0,0461698960309123;0,0387990214903349;0,0369180961562882;0,0349877117863881;0,0326939370187955;0,0296567345346866;0,0269872502856376;NA;NA
2022-10-24;"60+";0;0;0;0;0;0;0;0;0;0;0;0;483;799,5;703,222710835348;728,692151334339;762,771990740741;803;849,412422839506;832;840;890,026490066225;864;927,04683607283;0,0441852026935794;0,0703433682238315;0,0602993866313347;0,051967314672073;0,0439230759711489;0,0372365607012242;0,0356805810725474;0,0340707655556488;0,0320815718919075;0,0293652021959813;0,0270054772394043;NA;NA
2022-10-24;"alle";0;0;0;0;0;0;0;0;0;0;0;0;598;965,1;853,007959941439;898,808433337987;932,559289483372;969;1012,75440544852;1003;1011;1052,61717269301;1038;1113,3507626581;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-23;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;130;183,6;159,453067269716;164,932653912629;173,851219512195;184;196,482317073171;192;194;207,198343167054;201;216,724638488979;0,0806053438160399;0,124230970644331;0,107855034001353;0,0933984259832406;0,0797205273910917;0,0675074180392672;0,0648248210208344;0,0619287719458282;0,0583266151121078;0,0527094114273645;0,0481954682711231;NA;NA
2022-10-23;"60+";0;0;0;0;0;0;0;0;0;0;0;0;526;851,9;739,74832866525;787,942647058823;824,074697840301;855;889,792748167228;885;893;933,810294117647;918;1000,00012024338;0,0755162712906584;0,11430945854653;0,0995501407569114;0,0873967909639347;0,0749615658349043;0,064317392155267;0,0619574788454881;0,0590413629190613;0,055797778622609;0,0510033651579986;0,0468465364285086;NA;NA
2022-10-23;"alle";0;0;0;0;0;0;0;0;0;0;0;0;656;1035,4;909,376882367551;977,649794549266;998,391322957198;1039;1090,04832684825;1074;1082;1112,04543396226;1110;1201,65941422594;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-22;"0-60";1;5,4;2;3;4;5;7;7;8;8;9;10;134;188,6;164,898470797159;169,663458646617;180,327272727273;190;199,531818181818;198;200;212,538646616541;207;221,113636214154;0,186291846991211;0,233225597317852;0,216353412834934;0,201229548320969;0,184159493030483;0,168336820982202;0,16465381349308;0,160255902600607;0,154986881595683;0,146579884919729;0,140345245620152;NA;NA
2022-10-22;"60+";16;91,8;68;76;83;92;102;105;108;112;118;124;563;899,8;797,747958883994;831,704864864865;877,889137612625;903;931,006379763837;934;942;986,921717011129;967;1036,09318649046;0,174295376943645;0,214946189338368;0,201157240465703;0,187805334933552;0,173500847716471;0,159759681998374;0,156476829618969;0,152564454364233;0,147473098462303;0,140723779090227;0,134835377871373;NA;NA
2022-10-22;"alle";17;97,2;72;80;88;98;108;111;114;118;125;131;697;1088,4;968,171023411371;1033,33831809872;1065,48728331912;1093;1123,304418869;1128;1136,4;1162,31162705667;1165;1250,01343143813;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-21;"0-60";10;27,1;19;22;24;27;31;31;33;34;36;38;156;212;187,807407407407;195,722943722944;204,474747474747;213;224,040404040404;221;223;234,787878787879;230;245,264814814815;0,368986814144187;0,427244771756148;0,406270361976685;0,387113110574871;0,364875838035561;0,344134122107269;0,338523938755507;0,332428382085054;0,324235418118741;0,313234828436274;0,303179501234684;NA;NA
