"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-09-13;"0-60";12;35;19;23;28;36;48;53;58;66;82;100,2;46;88,2;52,0867709919656;62,5738941621689;76,2447154471545;91;133,8;117;124;185,8;158,3;251,2;0,343026245092066;0,587517456072472;0,502110928596398;0,424985207354533;0,336545523008359;0,2521682322605;0,232793070478088;0,211206696117436;0,184708047840204;0,148028405344689;0,121886787865237;NA;NA
2022-09-13;"60+";6;20,5;10;12;16;21;28;31;34;39;48;58;82;129,7;82;95,9741352207866;107,432432432432;133;174,027027027027;157;164;220,3;193;284,3;0,292209780248261;0,523307745626406;0,441963107163116;0,368501156325284;0,29037666051724;0,216744550205307;0,200478476101932;0,181745163113631;0,158947229385043;0,127932083241234;0,105376013485322;NA;NA
2022-09-13;"alle";18;55,5;31;37;45;57;76;82;90;102;127,4;154;128;217,9;148,971108945625;169,311743886744;184,348553281581;224;304,1;272,6;287;398,1;348;528,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-12;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;44;64,8;46,1658939792232;52,8322635857938;58,5327121332276;67;85,2;78;82;107,2;95;139;0,279106169309859;0,629360955645657;0,521012686392715;0,40026844323991;0,269078427522978;0,157636922029407;0,135926433769608;0,11183289920957;0,0826524074087014;0,0509291241512338;0,0323938347200467;NA;NA
2022-09-12;"60+";0;0;0;0;0;0;0;0;0;0;0;0;106;144;106,168780254135;120,138626964433;129,567323481117;147;172,865353037767;164;168;206;188;254;0,258941419948794;0,610553888828042;0,49473096217843;0,380190372297848;0,254247247662109;0,150128347205685;0,128468603976373;0,105509572412702;0,0810809368516867;0,0509857844594928;0,0315707542302107;NA;NA
2022-09-12;"alle";0;0;0;0;0;0;0;0;0;0;0;0;150;208,8;164,015033661966;176,397525773196;190,526744186047;214;261,2;241;249;313,2;279;387,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-11;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;46;67,4;48,7357404774377;54,7224372759857;61,8529411764706;70;88,6;81;85;112,6;98;142,8;0,322759477577295;0,655750509842293;0,546482849566881;0,434116236082491;0,309976430434133;0,192970106476502;0,167726121652834;0,141003220077199;0,110066932079713;0,0745850500810417;0,0484894336180971;NA;NA
2022-09-11;"60+";0;0;0;0;0;0;0;0;0;0;0;0;110;149,1;116,911089098308;123,753203547253;135,739341085271;152;180,9;169;174;214,9;194;262,9;0,320261097078872;0,65327181402503;0,54463110059818;0,434337767770797;0,31295549162236;0,199091302066857;0,176255621069387;0,148140304223002;0,117549559148531;0,0790780453844995;0,0542694084450163;NA;NA
2022-09-11;"alle";0;0;0;0;0;0;0;0;0;0;0;0;156;216,4;170,729447619048;184,04064800271;197,873015873016;222;269,6;249;257;323,6;289;401,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-10;"0-60";12;22,2;15;17;19;23;28;30;32;35;40;46;46;67,4;46,8865012132306;54,7594034797017;61,53170189099;70;88,6;81;85;112,6;98;142,8;0,539715020339743;0,7326667725427;0,671067201824874;0,603309701716126;0,522852326713686;0,435009675853752;0,410753899503686;0,384573566903455;0,354981018824225;0,308285078598612;0,270390389180672;NA;NA
