"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-04-25;"0-60";2;4,5;2;3;3;4;6;6;6;7;8;8;21;27,3;21;21,6666666666667;24,1754385964912;27;31,3859649122807;30;31;35,3232323232323;33;40,7;0,447747705882665;0,562734227242137;0,523003041885103;0,487319179193743;0,446810057860985;0,406045289575042;0,396189155578451;0,385103566263002;0,369275888686021;0,347861124662749;0,330338559978683;NA;NA
2023-04-25;"60+";18;36;26,7;30;32;36;40;41;42;44;47;49;163;205,6;175,696571144039;186,22966507177;196,266666666667;206;217,933333333333;215;217;229,645933014354;224;247,753026218643;0,500267153024582;0,596833968433893;0,563801284620758;0,534406375266783;0,500880920241042;0,465436696541917;0,456716138834882;0,446333379832979;0,432488125568123;0,413938238189002;0,396256997387817;NA;NA
2023-04-25;"alle";20;40,4;30;33;36;40;45;46;47;49;52;55;184;232,9;198,784261388913;210,832278481013;218,631067961165;233;249,650485436893;244;246;262,756329113924;254;282,644177527898;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-24;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;30;34,5;30;30;31,3695652173913;34;37,6304347826087;37;37;40,8378378378378;39;45,5;0,151771011328194;0,464646836674125;0,344118881842576;0,248173213009316;0,150208839206365;0,0799586036571312;0,0681460170182026;0,054663527595582;0,0414798103278603;0,0260136345622935;0,0163504968814394;NA;NA
2023-04-24;"60+";0;0;0;0;0;0;0;0;0;0;0;0;207;234,7;210,625423509482;220,205882352941;225,252525252525;235;245,353535353535;241;243;254,088235294118;248;266,182138487601;0,189048609182778;0,510564881787085;0,392511006886399;0,294153051202504;0,189302449936923;0,108210282343858;0,0929352135868969;0,0780077811449619;0,0598639249981965;0,0387285996967556;0,0259148172546908;NA;NA
2023-04-24;"alle";0;0;0;0;0;0;0;0;0;0;0;0;237;269,2;242,744337606838;250,848167539267;259,888888888889;270;282,058201058201;277;279;292,738219895288;284;306,872863247863;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-23;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;30;34,5;30;30;31,75;34;37,25;37;37;41,943661971831;39;45,5;0,57502276577496;0,789453743008542;0,726799709070589;0,660206684048053;0,573281170235634;0,475117904337303;0,451487243172965;0,421043693424274;0,379735334204769;0,324216172616936;0,279037890468424;NA;NA
2023-04-23;"60+";0;0;0;0;0;0;0;0;0;0;0;0;207;234,7;213,530085403727;222,085106382979;225,392156862745;235;245,196078431373;241;243;251,574468085106;248;262,38373447205;0,618342027568301;0,815124034828881;0,759215983032497;0,698583939135355;0,619427447905753;0,526135297916458;0,501431707905019;0,473271938528867;0,434162615463424;0,378780541680436;0,33289010471644;NA;NA
2023-04-23;"alle";0;0;0;0;0;0;0;0;0;0;0;0;237;269,2;241,405105633803;252,688741721854;258,731343283582;270;283,656716417911;277;279;290,377483443709;284;308,779929577465;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-22;"0-60";2;3;2;2;2;3;4;4;4;4;5;5;30;34,5;30;30;31,9655172413793;34;37,0344827586207;37;37;41,5593220338983;39;45,5;0,672528909085912;0,754920940758777;0,727272124675228;0,70052678008604;0,668067612137403;0,633810562934145;0,624927491354831;0,613954361651249;0,600769201723189;0,578480115604694;0,555384796334347;NA;NA
