"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-04-25;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;1;1,6;1;1;1;2;2;2,2;2,5;4;3,2;5,2;0,355170153040897;0,583170079439154;0,506701794542646;0,429664907470322;0,341307375204755;0,263359731626369;0,244857210405004;0,223647257346034;0,197478479254429;0,16266309694471;0,138470865487499;NA;NA
2023-04-25;"60+";10;33,2;18;22;27;34;45;48;52;58;71;84;31;60,5;31;31;41,3620689655172;62;97,5;79;84;123,7;106,4;167,7;0,300958471897165;0,51195476820955;0,436219002274771;0,368316650758374;0,29388245348856;0,227902476737359;0,211809872280463;0,194687319771917;0,174089567386113;0,146249453001752;0,121399222229557;NA;NA
2023-04-25;"alle";10;33,2;18;22;27;34;45;48;52;58;71;84;32;62,1;32;33,4576271186441;42,3777777777778;64;91,9;81;87;127,9;109,7;173,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-24;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;1;1,6;1;1;1;2;2,4;2,2;2,5;4;3,2;5,2;0,601539150812417;0,776906153565951;0,717783718180833;0,656521751723519;0,577385812878335;0,482406702539645;0,456968767803199;0,42879951175374;0,388953508997841;0,32767020769559;0,273429569785636;NA;NA
2023-04-24;"60+";0;0;0;0;0;0;0;0;0;0;0;0;28;34,7;28;28;31,2413793103448;35;41,4137931034483;39;40;49,3;45;61,9;0,528810484474606;0,719960761459272;0,658574922677056;0,593521511539548;0,520106994775065;0,440129823995029;0,419527039118722;0,395661839122429;0,365484994315102;0,318484219238048;0,278448801157589;NA;NA
2023-04-24;"alle";0;0;0;0;0;0;0;0;0;0;0;0;29;36,3;29;29;32,780487804878;37;45,7;42;43;53,7;49;68,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-23;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;1;1,6;1;1;1;2;2,4;2,2;2,5;4;3,2;5,2;0,767951300219655;0,880873398273892;0,843487849590236;0,802734359258059;0,746290120013804;0,671274494727528;0,648044158647073;0,618629981105401;0,57977749928342;0,512599720415356;0,443104967079337;NA;NA
2023-04-23;"60+";0;0;0;0;0;0;0;0;0;0;0;0;28;34,7;28;28,7910447761194;31,6923076923077;35;40,5384615384615;39;40;46,3582089552239;45;61,9;0,703807730692507;0,837164087743875;0,795467958513503;0,750364210984455;0,694573524094382;0,630036393131376;0,611732262556622;0,590219606781198;0,561612969939412;0,515113639708024;0,46870868118488;NA;NA
2023-04-23;"alle";0;0;0;0;0;0;0;0;0;0;0;0;29;36,3;29;30,25;33,304347826087;37;45,7;42;43;53,7;49;68,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-22;"0-60";1;1,6;1;1;1;2;2;3;3;4;5;6;1;1,6;1;1;1;2;2,4;2,2;2,5;4;3,2;5,2;0,643100481586695;0,807501355223036;0,750319936767327;0,686309173069873;0,60018808091208;0,490792548474772;0,459118332220739;0,418604306239041;0,360482483622691;0,255098448726821;0,170628702984641;NA;NA
