"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-06-14;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;3;3,2;3;3;3;3;4,8;4;4;4,8;4,6;6,8;0,40596187595345;0,588923577858156;0,526922081279262;0,470081114338212;0,40334006172614;0,338227627924925;0,322509310778467;0,304283381799083;0,282507967683931;0,248984531011112;0,224894459732406;NA;NA
2023-06-14;"60+";1;2,4;1;1;2;2;3;4;4;4;5;6;16;24,1;16;16;19,4423076923077;24;30,5320512820513;28;29;37,9;33;45,9;0,414699066523501;0,583306857938558;0,525960710987031;0,474058057247471;0,414785224240635;0,356343092032069;0,341138708053388;0,324884400650819;0,30391719453275;0,273145705060983;0,24717523311827;NA;NA
2023-06-14;"alle";1;2,4;1;1;2;2;3;4;4;4;5;6;19;27,2;19;19;22,5555555555556;28;35,2222222222222;32;33;42,8;37;52,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-13;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;5;5,2;5;5;5;5;6,8;6;6;6,8;6,9;9,6;0,746053122417596;0,846949612357906;0,815720897087127;0,782495908598181;0,741004053726683;0,692137192357716;0,678871712403753;0,663540889528249;0,642380269235222;0,608296622877695;0,570005937059576;NA;NA
2023-06-13;"60+";2;2,8;2;2;2;3;3;4;4;4;5;5;17;23,8;17;17;19,5366459627329;24;31,3792960662526;27;28;34,2;32;44,2;0,708895660159852;0,818032601654684;0,784989797243021;0,750609244308857;0,707967084185078;0,661463862499745;0,649498736005648;0,633910304911935;0,615624259306115;0,585643633192226;0,555268595238641;NA;NA
2023-06-13;"alle";2;2,8;2;2;2;3;3;4;4;4;5;5;22;29;22;22;23,55590480467;29;37,166142792995;33;34;43;38;52,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-12;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;5;5,2;5;5;5;5;6,8;6;6;6,8;6,9;9,6;0,604957147362507;0,782156966946659;0,726369662937905;0,661612289211404;0,58231616379375;0,485683089355488;0,459824054339043;0,426776520718973;0,381094691741997;0,290477014221431;0,178326871820576;NA;NA
2023-06-12;"60+";1;2,2;1;1;1;2;3;3;4;4;5;6;28;34,5;28;28;29,8346711948132;35;42,2755480086447;38;39;45,5;42;53,5;0,464815837538135;0,690564056751769;0,619377134624349;0,547232283786049;0,462561706181638;0,374827329155036;0,352421021046125;0,327133795513976;0,297634546770477;0,251633965010655;0,210743470727064;NA;NA
2023-06-12;"alle";1;2,2;1;1;1;2;3;3;4;4;5;6;33;39,7;33;33;34,2627742108079;40;50,2546147672552;44;45;52,3;49;62,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-11;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;5;5,2;5;5;5;5;6,8;6;6;6,8;6,9;9,6;0,741684065331446;0,868214123913701;0,825901304589052;0,780082890115613;0,715770979443862;0,627878414229827;0,601674171527853;0,567663494560761;0,508607219980916;0,359334787196995;0,190026674073405;NA;NA
2023-06-11;"60+";2;3,6;2;2;3;4;5;5;6;6;7;8;28;33,5;28;28;29,0483870967742;34;40,9193548387097;36;37;42,5;40;50,5;0,551527186365239;0,748379240543303;0,690124711315469;0,629320102523085;0,549557851380519;0,464070191568531;0,441807969687566;0,416615824585649;0,382453639255475;0,336759177219931;0,294544982026361;NA;NA
2023-06-11;"alle";2;3,6;2;2;3;4;5;5;6;6;7;8;33;38,7;33;33;33,6257575757576;39;45,5651515151515;42;43;49,3;46;59,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-10;"0-60";1;1,1;1;1;1;1;1;1;2;2;2;4;5;5,2;5;5;5;5;6,8;6;6;6,8;6,9;9,6;0,882919779426502;0,930466400589134;0,913092771626882;0,894148950560918;0,865775483746201;0,824341973268695;0,808804561160892;0,783938846013539;0,729926676379446;0,522813538007519;0,297210790485453;NA;NA
2023-06-10;"60+";7;9,7;7;8;8;10;11;11;12;12;13;14;26;29,9;26;26;26;30;35,8453177257525;32;33;36,1;34;42,1;0,721873187502348;0,819998860308692;0,789687786218238;0,758353310352045;0,720600732128037;0,677279198549044;0,664786211586549;0,650623313458603;0,632124210781337;0,603647190029112;0,57703386245607;NA;NA
2023-06-10;"alle";8;10,8;8;9;10;11;12;13;13;14;15;17;31;35,1;31;31;31,704347826087;35;40,9652173913043;38;38;42,9;41;50,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
