"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-10-08;"0-60";26;82;65;71;76;82;89;91;93;96;100;104;479;692,4;588,083717633578;640,910866205736;666,117913240221;694;729,70360701388;713;718;758,484478806811;733;821,07439906112;0,316880701618844;0,363494243849407;0,346931758429629;0,331135879470702;0,315117442623801;0,299536389211737;0,295693798353311;0,291066111934591;0,285624593622495;0,277318661871105;0,269790135688485;NA;NA
2022-10-08;"60+";104;387,6;328;347;366;388;412;418;425;435;448,3;459;1522;2388,1;1954,68115478057;2222,83223913043;2313,43165178571;2392;2479,15441964286;2450;2463;2585,0923115942;2506;2897,21248065658;0,268306779868412;0,309302164751558;0,294798499366399;0,281509554325269;0,267878645585787;0,254145708263032;0,251049511734265;0,247226227661871;0,242411973362233;0,235830397008415;0,22980653968566;NA;NA
2022-10-08;"alle";130;469,7;400;422;445;471;498;505;514;524;540;555;2001;3080,5;2625,999266716;2871,00804343818;2989,51539720195;3086;3204,19816784903;3155;3171;3335,78254816003;3222;3632,04715320229;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-07;"0-60";73;126,9;111;116;121;127;133;135;137;139;143;146;514;684,8;619,556725857348;639,645954692557;656,791208791209;686;721,626373626374;702;706;740,310477717407;719;766,751917520649;0,575127199011787;0,616940693914343;0,602184561695612;0,588718475756537;0,572967475035195;0,557015612987628;0,552976420892815;0,548462729779005;0,542543597578051;0,533186828384507;0,526156944817781;NA;NA
2022-10-07;"60+";230;437,6;396;410;423;438;455;458;463;469;479;488;1633;2270,5;2024,48918045014;2166,97062448748;2230,1746416783;2273;2319,02712611595;2315;2324;2392,35315878907;2356,3;2564,85976674463;0,525598564753837;0,566064253839338;0,551951025817581;0,539764190363876;0,52506306847847;0,510398080367897;0,506792074418571;0,502568433971944;0,496674046627967;0,488194691657105;0,481034505812895;NA;NA
2022-10-07;"alle";303;564,5;515;532;547;565;585;590;595;603;615;625;2147;2955,2;2655,93236453202;2817,06824523797;2888,08828041111;2960;3045,76039269827;3010;3022;3125,88244017423;3060;3326,50270232231;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-06;"0-60";146;198,4;183;188;193;199;205;206;208;210;214;217;512;638,2;588,308567324681;604,648657560056;620,822354694486;640;663,206855439642;653;656;680,724375883184;666;700,659503501926;0,735999254648043;0,766590689185999;0,755846140208233;0,745679051522385;0,734278370612;0,722374622996703;0,719202053284177;0,715486361477289;0,710861299997692;0,703953657367501;0,698320921633397;NA;NA
2022-10-06;"60+";380;544,3;511;522;533;545;557;560;564;569;576;582;1657;2125,3;1931,0652326951;2058,26416221619;2095,89141478283;2128;2161,82994665989;2159;2166;2203,79230890622;2191;2355,86223509647;0,69814744563139;0,728488174762613;0,718129008915995;0,708600566137295;0,697419153637958;0,686388348240981;0,683302888955577;0,680007526511904;0,675612576576439;0,668831022348991;0,663425417521179;NA;NA
2022-10-06;"alle";526;742,7;702;716;729;744;759;763;767;773;782;790;2169;2763,6;2556,85127294233;2672,40200181442;2719,22416391706;2768;2821,49659863946;2804;2814;2876,06551554901;2844;3017,77304847038;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-05;"0-60";183;220,9;208;213;217;221;226;227;229;230;233;236;454;535,7;501,615416666667;512,724494481236;521,31626984127;537;555,665476190476;547;549;565,188247240618;557;581,569146719858;0,828431404182683;0,850171468284181;0,842422481595487;0,83554766577369;0,827568875019036;0,819231478947903;0,81705276076191;0,814569527548407;0,811416391878849;0,806357299226843;0,802085028044162;NA;NA
