"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-10-08;"0-60";13;47,9;32;37;42;49;58;60;63;66;73;79;106;190,1;141,216907330338;161,756490134995;173,922865208186;194;227,9;213;218;243,185358255452;234;287,325044092059;0,271668433364352;0,37170555901718;0,334196042074842;0,299836371131635;0,264625319335818;0,230891483483241;0,223028567487954;0,213855682299262;0,202525611364562;0,185735476191514;0,170994874287041;NA;NA
2022-10-08;"60+";46;202,5;141;159;178;205;237;246;257;272;296;319;437;825;668,92313457915;724,791082802548;779,493692460989;835;909,51171400102;904;921;994,798443029016;986;1110,89780955595;0,227197007987868;0,319642555635604;0,28551425345807;0,254989550382111;0,224242741747653;0,194711411173962;0,188008257577985;0,180216455780906;0,170706724862466;0,157052195842888;0,145270391883434;NA;NA
2022-10-08;"alle";59;250,3;177;199;223;255;293;302;317;335;363,4;391;543;1015,1;818,052711239135;903,947907482513;976;1030;1095;1112;1134;1213,21770116969;1208;1382,37382145908;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-07;"0-60";17;36,3;27;30;33;37;42;43;45;47;50;54;128;186;151,477538441988;165,024624240486;174,75;189;212;202;205;226,202803539068;216;253,227951455077;0,467988367315132;0,565839982897008;0,529757790939978;0,496752271846121;0,458706747548482;0,418994954863217;0,40895189794448;0,397899222694126;0,382178229985409;0,359293650869363;0,339154809717256;NA;NA
2022-10-07;"60+";74;174,3;137;148;161;176;195;199;206;214;228;242;470;723,3;621,773294905328;676,911711711712;696,462019150184;731;771,078826894066;772;783;799,794594594595;821;906,599345397168;0,42445765125346;0,522120266519431;0,487403984563018;0,456439034654862;0,419908597109575;0,384166304552821;0,374757863696004;0,36392425895471;0,350294956793171;0,329936638551368;0,310995953137035;NA;NA
2022-10-07;"alle";91;210,7;168;181;195;213;235;241;248;258;274;289;598;909,3;769,810065943347;842,79459486919;887,781345565749;920;1010,7;970;983;1029,47643383287;1029;1165,29876786642;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-06;"0-60";31;47,1;39;42;44;48;52;53;54;56;58;61;130;172,1;144,732987019277;156,023158803222;162,384308510638;175;191,9;184;187;203,723676639816;195;224,477925506151;0,657585717219048;0,733816339810687;0,706801432622221;0,680318780438256;0,649372069997072;0,615181667248163;0,605818066021524;0,595480967203786;0,581481415216892;0,56057563166767;0,544212920201252;NA;NA
2022-10-06;"60+";107;171;147;155;163;172;183;186;190;194;201;209;465;631,5;560,193730965189;601,324528301887;614,537139114774;637;663,540959449872;663;670;681,792452830189;693;752,480299148948;0,625696057123386;0,703827762647476;0,677432285316827;0,651721868573081;0,621574837696906;0,589860172178335;0,581485533577724;0,57232676202781;0,559277019753636;0,539378477171693;0,523713731285941;NA;NA
2022-10-06;"alle";138;218,2;190;199;209;220;233;237;241;247;256;265;595;803,6;718,164746224998;766,318172377985;790,430742325735;812;872,4;845;853;870,618523463383;882;962,989090046644;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-05;"0-60";32;40,6;35;37;39;41;43;44;45;46;47;49;129;158,6;137,648573327694;144,7224;153,075342465753;161;175,4;168;170;184,8944;177;199,057927367213;0,787969989538986;0,838970441416323;0,820585942669675;0,803225333630034;0,782526832310365;0,758957836166318;0,753229074008315;0,746239198577832;0,736728388942015;0,723114444723827;0,70896813984091;NA;NA
