date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2023-08-23;0-60;1;2,3;1;1;1;2;3;4;4;5;5,0;6,0;10;15,5;11;13;14;17;21;22,0;23,0;25,6;29,6;31,7;0,436004570995317;0,650703920418397;0,579972744723838;0,508478561903488;0,426114873383199;0,345950412786104;0,327551144854805;0,304699151810811;0,2774450095398979;0,2369019373801241;0,2063664954978071
2023-08-23;60+;3;8,5;4;5;7;9;11;12;13;14;16,0;18,0;35;67,0;50;56;61;69;80;83,0;87,0;93,0;104,0;111,5;0,351888532431714;0,524722268687414;0,463503518572237;0,407619976898658;0,347713469595584;0,288283085195286;0,274535404690425;0,258219724955997;0,2395517066026266;0,2131213033984258;0,1893114744558245
2023-08-23;alle;4;10,8;6;7;9;11;14;15;16;17;20,0;22,0;45;82,5;64;70;77;87;101;105,0;110,0;117,0;133,0;142,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-22;0-60;3;6,0;3;4;5;6;8;9;9;10;12,0;14,0;12;16,3;13;14;15;18;21;22,0;23,0;25,6;29,6;31,7;0,499539215201885;0,687510582805054;0,622532221099718;0,559200650339239;0,483602860407662;0,405016612083991;0,384990798739430;0,360515423495197;0,3290161873802425;0,2882430981552505;0,2465283086418907
2023-08-22;60+;15;37,6;24;28;32;39;47;49;52;56;64,0;74,0;41;67,8;53;58;63;70;79;82,0;86,0;91,0;101,0;108,3;0,399416491028650;0,567209999499520;0,506623196033953;0,452332238359465;0,389796673777706;0,326399505712903;0,312676889970333;0,295114004174518;0,2724822605432233;0,2396653464602276;0,2123175344250359
2023-08-22;alle;18;43,6;29;33;38;45;54;57;60;65;74,0;85,0;53;84,2;68;74;80;89;100;104,0;108,0;116,0;130,0;139,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-21;0-60;0;0,0;0;0;0;0;0;0;0;0;0,0;0,0;9;10,3;9;9;10;11;13;14,0;15,0;16,7;19,3;20,7;0,413320113044444;0,722830600721587;0,619053699431487;0,501176357410761;0,351554887045178;0,208858935731674;0,179222506919392;0,146754369818632;0,1054154188915193;0,0613605453253277;0,0343197927990866
2023-08-21;60+;0;0,0;0;0;0;0;0;0;0;0;0,0;0,0;37;42,2;38;39;41;43;46;47,0;48,0;49,0;53,0;56,8;0,316340172451480;0,668677506392770;0,548229959334626;0,434543146392019;0,295631121227462;0,174323904577805;0,149548297800073;0,122682534814459;0,0952259880491202;0,0582670654716365;0,0346695122153127
2023-08-21;alle;0;0,0;0;0;0;0;0;0;0;0;0,0;0,0;46;52,6;48;50;52;55;59;60,0;62,0;66,0;76,0;81,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-20;0-60;0;0,0;0;0;0;0;0;0;0;0;0,0;0,0;9;10,3;9;9;10;11;13;14,0;15,0;16,7;19,3;20,7;0,515472125484706;0,741561838764562;0,656145300569175;0,563990567915453;0,437976744211329;0,296691297375487;0,261264575645937;0,215358955835691;0,1608044439615133;0,0889771514480328;0,0504053886280639
