"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-31";"0-60";7;18,1;12;13;15;18;21;22;22;24;25;27;71;120;103;109;114;120;127;129;131;134;138;143;0,387778315559626;0,471418653147252;0,442452019099942;0,416118794341324;0,386234229665315;0,356674104096552;0,34883816148344;0,339953371051713;0,329534852113282;0,314302584438197;0,300552217247189
"2";"2021-12-31";"60+";8;20,3;13;15;18;20;23;24;25;26;28;30;75;123,2;107;112;117;123,5;130;132;134;137;141;145;0,39497530420432;0,479302796868503;0,449198419652402;0,4232782160383;0,394537208861868;0,364502586635352;0,357306073377313;0,34886497965395;0,337877884125822;0,3223998659466;0,309048657772267
"3";"2021-12-31";"alle";15;38,3;28;31;34;38;43;44;46;48;50;53;146;243,1;215;225;233;244;256;259;262;267;274;281;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-30";"0-60";9;18,8;13;15;17;19;21;22;23;24;25;27;70;109,2;95;100;104;110;115;117;119;121;125;128;0,477513008677899;0,556927007573667;0,529596324537002;0,50428112252224;0,475989460903242;0,447472084710261;0,440140065759794;0,4316015600201;0,421376800395728;0,405936978145346;0,392364207578688
"5";"2021-12-30";"60+";15;29,5;22;24;27;29;33;34;35;36;38;40;99;141,2;127;131;136;141;147;149;151;153;157;160;0,50768147744244;0,585387788767761;0,558010454991989;0,534086264605604;0,506378803385106;0,478653309217807;0,472207484732921;0,464154664977889;0,454118713896749;0,438519072233804;0,424172616513393
"6";"2021-12-30";"alle";24;48,4;37;41;44;48;53;54;55;57;60;63;169;250,4;227;235;242;251;261;264;266;270;276;282;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-29";"0-60";21;36,7;29;31;34;37;40;41;42;43;45;47;78;110,6;98;102;106;111;116;117;119;121;124;127;0,572896140200639;0,640933578771524;0,618532260283104;0,597672155405408;0,571826927983198;0,545887206155281;0,539335178412964;0,531368731462984;0,521103973516327;0,50595293546209;0,493943548462779
"8";"2021-12-29";"60+";16;26,1;20;22;24;26;28;29;30;31;33;34;102;132,8;121;125;129;133;138;139;140;142;145;148;0,613496402576033;0,676846487885866;0,656020964211184;0,6362988214227;0,612503901614255;0,588583331133889;0,583040540610063;0,575456659543698;0,566301650190868;0,551902998042501;0,540667487268169
"9";"2021-12-29";"alle";37;62,7;52;55;59;63;67;68;70;72;74;77;180;243,4;225;231;237;244;252;254;256;259;264;268;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-28";"0-60";17;22,9;19;20;21;23;25;25;26;26;28;29;85;106,2;97;100;103;106;110;111;112;114;116;118;0,743887285208679;0,794759358462287;0,777627898745348;0,761483565902463;0,742830295875691;0,722724761839472;0,717362838091976;0,711406390923173;0,703602258079246;0,690761813142499;0,680007360434157
"11";"2021-12-28";"60+";15;19,3;16;17;18;19;21;21;22;22;23;24;114;138,9;129;132;135;139;143;144;145;147;149;151;0,775363333937288;0,820347494600123;0,805263147147788;0,791286104759179;0,77472076089367;0,756769504633383;0,752162636947175;0,746753007960861;0,739414711820197;0,72836146474708;0,718133642857805
"12";"2021-12-28";"alle";32;42,2;36;38;40;42;45;45;46;47;49;50;199;245,1;231;236;240;246;252;253;255;257;261;264;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-12-27";"0-60";1;1,3;1;1;1;1;2;2;2;2;2;3;79;95,3;88;90;93;96;99;100;101;102;104;106;0,746984303432404;0,806135741493891;0,786835279141085;0,767995621428189;0,745530729162874;0,721620788621209;0,715162202122894;0,707794332205707;0,698462304936166;0,682455455779389;0,668846419166636
"14";"2021-12-27";"60+";6;7,7;6;6;7;8;9;9;9;10;10;11;127;149,9;140;144;147;150;154;155;156;157;160;162;0,777593096594251;0,831041471055044;0,812859470735025;0,796159222941287;0,776742728858094;0,755358479627443;0,74973888789786;0,742888140235758;0,733795561592712;0,720226079461856;0,707485279372453
"15";"2021-12-27";"alle";7;9,1;7;7;8;9;10;10;11;11;12;12;206;245,3;232;237;241;246;251;252;254;256;259;262;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-12-26";"0-60";6;8,6;6;7;7;8;10;10;10;11;12;13;81;97,3;90;92;95;98;101;102;103;104;106;108;0,695936056767239;0,751069295137955;0,732750813345781;0,715054101670022;0,693045555199026;0,671146716141766;0,665260881834185;0,65803501159582;0,64915564912588;0,635642424219202;0,624008999555989
"17";"2021-12-26";"60+";8;11;8;9;10;11;12;12;13;13;14;15;129;151;142;145;148;151;155;156;157;158;161;163;0,728134104625145;0,778334520514647;0,761515285651242;0,745583777415307;0,726619947960685;0,705868741025586;0,700586539577409;0,694182520687391;0,686175959390826;0,674664425340703;0,664047663293693
"18";"2021-12-26";"alle";14;19,6;15;17;18;20;21;22;22;23;24;25;210;248,2;235;240;244;249;254;255;257;259;262;265;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2021-12-25";"0-60";10;13,6;10;11;12;13;15;15;16;16;17;18;92;107,7;100;103;105;108;111;112;113;114;116;118;0,734661189500546;0,782254734704371;0,766235890683767;0,749868084117156;0,732038398006324;0,712303332946524;0,707366817676963;0,701413270325381;0,693981495922692;0,68236653209036;0,670972960469552
"20";"2021-12-25";"60+";7;9,2;7;7;8;9;10;10;11;11;12;13;137;158,1;149;152;155;158;162;163;164;165;167;169;0,758797363890123;0,801686788897495;0,786908063107961;0,77309759777359;0,757032510586445;0,739611574149059;0,735058761156847;0,729823108264617;0,723253698200107;0,713284743459151;0,703670033209082
"21";"2021-12-25";"alle";17;22,8;19;20;21;23;25;25;26;26;28;29;229;265,8;253;258;262;266;271;273;274;276;279;282;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2021-12-24";"0-60";6;7,3;6;6;6;7;8;8;9;9;10;10;105;119,6;112;115;117;120;123;124;125;126;127;129;0,822431653628641;0,856099871784025;0,84434743226412;0,833066160477373;0,820118210767453;0,805678155540992;0,802097834385646;0,797759091435276;0,791950833103416;0,783282830339471;0,77399140254013
"23";"2021-12-24";"60+";32;38,3;34;35;36;38;40;41;41;42;43;44;154;175,7;167;170;172;176;180;181;182;183;185;187;0,835374120513299;0,865777771482154;0,855436410956334;0,845484475952471;0,833620212797505;0,820870644529054;0,817637804453511;0,81373860876734;0,808629399533683;0,80064091192502;0,793589873943088
"24";"2021-12-24";"alle";38;45,6;41;42;44;46;48;48;49;50;51;52;259;295,3;283;287;291;296;301;302;304;306;309;311;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2021-12-23";"0-60";17;20,2;17;18;19;20;21;22;22;23;24;24;120;134,7;128;130;132;135;138;139;140;141;143;145;0,841607955302222;0,872048092267139;0,861398308137429;0,851337210401279;0,839585177620963;0,826541130988972;0,823309242326829;0,819250572572687;0,813986119916231;0,805998150342074;0,79920973682485
"26";"2021-12-23";"60+";18;21,2;18;19;20;21;22;23;23;24;25;25;149;166,4;158;161;164;167;170;171;172;173;175;177;0,849910579739899;0,877770514518483;0,868050619749068;0,859032818271798;0,848369071865483;0,837032127465206;0,83378998598258;0,830257510335461;0,82556289370493;0,818237701592781;0,812277041917269
"27";"2021-12-23";"alle";35;41,4;37;38;40;41;43;44;44;45;46;47;269;301,2;290;294;298;302;306;308;309;311;314;316;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2021-12-22";"0-60";28;32,3;29;30;31;32;34;34;35;35;36;37;136;149,5;143;145;147;150;153;153;154;156;157;159;0,866249409531803;0,892577332380379;0,883594886261745;0,875092876126655;0,864723345128619;0,853815128170606;0,850991557355468;0,847516408583571;0,843057950265558;0,836650856257477;0,830369213111709
"29";"2021-12-22";"60+";28;32,1;29;30;31;32;33;34;34;35;36;37;191;209,4;201;204;207;210;213;214;215;216;218;220;0,871433325178671;0,894911425891325;0,887323251450738;0,879851585429158;0,870529486966477;0,860702725518968;0,858203838379243;0,855083395124635;0,851043112440193;0,844672469788866;0,83889218246069
"30";"2021-12-22";"alle";56;64,5;59;61;62;64;67;67;68;69;70;71;327;358,9;348;352;355;360;364;366;367;369;372;374;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2021-12-21";"0-60";11;11,9;11;11;11;12;13;13;13;13;14;14;138;148,6;143;145;147;149;151;152;153;154;156;157;0,920696180618829;0,937447914843383;0,931983444946451;0,926408068591618;0,919551212177398;0,911999910810881;0,909983232986615;0,907503811592844;0,904523552035665;0,900110540621847;0,895640753389824
"32";"2021-12-21";"60+";28;30,4;28;29;29;30;31;32;32;33;33;34;216;233,2;225;228;230;233;237;238;239;240;242;244;0,921418884311458;0,937790026043523;0,932353191937247;0,926997256420965;0,920649800869161;0,913587281524648;0,91171028950906;0,90959478105177;0,906934198953247;0,902481105469928;0,898279623974996
"33";"2021-12-21";"alle";39;42,3;39;40;41;42;44;44;44;45;46;47;354;381,8;371;375;378;383;387;388;389;391;394;396;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"34";"2021-12-20";"0-60";3;3,3;3;3;3;3;4;4;4;4;4;5;147;157,3;151;153;155;157;160;161;161;163;164;166;0,916064320566347;0,937005944745753;0,93008985304338;0,923150432045537;0,914209133075473;0,904499322564233;0,902039405160506;0,898747126684161;0,894590217643407;0,888352976636094;0,881908387089318
"35";"2021-12-20";"60+";8;8,8;8;8;8;9;9;9;10;10;10;11;216;231,7;224;227;229;232;235;236;237;238;240;242;0,913638248042341;0,935338066782748;0,928163651239725;0,921068746651808;0,912375156457615;0,903103681727227;0,900512771091141;0,897705543868206;0,893435599693204;0,887112946044151;0,881241493561897
"36";"2021-12-20";"alle";11;12;11;11;11;12;13;13;13;13;14;14;363;389;379;382;386;390;394;395;396;398;401;403;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
