"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-05-31;"0-60";2;3,6;2;2;3;4;5;5;5;6;7;7;4;6;4;4;4,14285714285714;6;7,85714285714286;7,9;8;11,8;9;13,4;0,550425996071825;0,70470838664622;0,655588941248073;0,60412405599735;0,545755373719624;0,482479127947993;0,466298469882732;0,448092251105362;0,425056113303828;0,388204551985349;0,355770555033353;NA;NA
2023-05-31;"60+";9;17,2;11;13;15;17;20;21;22;23;25;28;22;32,4;22;22,5392584514722;27,6338028169014;32;39,5492957746479;37;38;46,278080697928;42;55,6;0,523627286521169;0,669568832291791;0,623022149788434;0,576736956578032;0,524008058075782;0,46856814721764;0,454672726438239;0,438771677225009;0,418868606740057;0,386829504125377;0,361326951149916;NA;NA
2023-05-31;"alle";11;20,8;14;16;18;21;24;25;26;28;30;33;26;38,5;26;26,9166100774141;30,983606557377;39;48,1639344262295;44;45;56,4016026076328;50;67,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-30;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;4,5;4;4;4;4;5,5;5;5;6,7;6;8,3;0,775984398723474;0,861244084483876;0,834218010701116;0,807244133055786;0,771578216837356;0,730906663863233;0,720116648229475;0,706906116700984;0,690504610975041;0,664393490844645;0,639613803539609;NA;NA
2023-05-30;"60+";0;0;0;0;0;0;0;0;0;0;0;0;29;32,1;29;29;29,8569500674764;32;35,974358974359;34;34;37,9;36;41,9;0,787155298218015;0,86407607167206;0,84054197936098;0,815742782229765;0,787030304164583;0,752846424645327;0,743858106236096;0,733007674882103;0,719460792865127;0,69631054130177;0,677918587578635;NA;NA
2023-05-30;"alle";0;0;0;0;0;0;0;0;0;0;0;0;33;36,7;33;33;33;37;39,8225490196078;39;39;43,3;41;47,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-29;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;8,6;8;8;8;9;9,4;9;10;11,4;10;12,8;0,334102826106224;0,617276414646606;0,522078827703783;0,429357921966657;0,323103901972103;0,225779784480777;0,204918540202137;0,179878869192086;0,14956139645317;0,110308183120118;0,0813854251116051;NA;NA
2023-05-29;"60+";0;0;0;0;0;0;0;0;0;0;0;0;61;65,1;61;61;62,7542735042735;65;69,1517094017094;67;68;70,8369565217391;70;76,9;0,374051991597239;0,644787292333104;0,557622031342998;0,473203812914395;0,372724927451959;0,274141341850083;0,251462600899337;0,226163105911656;0,193296250991908;0,152318264742389;0,123101579137118;NA;NA
2023-05-29;"alle";0;0;0;0;0;0;0;0;0;0;0;0;69;73,7;69;69;69,325505050505;74;79,6184343434343;76;77;82,3;79;86,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-28;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;8,6;8;8;8;9;9,4;9;10;11,4;10;12,8;0,543444859572965;0,761560151621905;0,695388311799476;0,623135101128047;0,5288154315303;0,424863514556109;0,402337848576399;0,370356846148909;0,334461322967638;0,28059451857744;0,234521244223308;NA;NA
2023-05-28;"60+";0;0;0;0;0;0;0;0;0;0;0;0;61;65,1;61;61;62,7456663055255;65;69,1665763813651;67;68;70,7619047619048;70;76,9;0,583683458450728;0,780415052289287;0,722112994827758;0,660115933276773;0,576680747435818;0,4854148728453;0,462399178070293;0,436210247533457;0,399519407608867;0,347462928241219;0,304398678124517;NA;NA
2023-05-28;"alle";0;0;0;0;0;0;0;0;0;0;0;0;69;73,7;69;69;69,5276442307692;74;79,3449519230769;76;77;82,3;79;86,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-27;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;8,6;8;8;8;9;9,4;9;10;11,4;10;12,8;0,764946082366741;0,855913017588367;0,826594106826167;0,794129606504515;0,753139920707149;0,705535226750578;0,692186455203386;0,677660740321393;0,655286717058201;0,620213061226352;0,588772746548969;NA;NA
