"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-05-31;"0-60";10;23,4;16;18;21;23;27;28;29;30;32;34;27;44,7;27;27;27;45;67,0795454545454;50;51;59,3;55;69,3;0,427182661583662;0,523774153880324;0,490348033623485;0,460489651670206;0,426523420042688;0,393863512650678;0,38547970751154;0,376300325465953;0,363990228444546;0,34405752633751;0,32957767790531;NA;NA
2023-05-31;"60+";30;80,1;61;66;72;80;88;90;93;97;102;107;114;180,4;114;114;140,673267326733;181;225,80198019802;193;196;286,902108777598;207;245,6;0,374659514982845;0,459597302152133;0,430120327097542;0,404756894715717;0,375076198282207;0,345924363666926;0,338588055864444;0,330549780407557;0,320788104422738;0,305714073619626;0,293072257131869;NA;NA
2023-05-31;"alle";40;103,5;80;87;95;103;114;116;120;124;131;137;141;225,1;141;141;174,054054054054;225;290,297297297297;241;245;365,069144874196;257;304,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-30;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;21;25,5;21;21;21;25;28,5;27;28;32,5;30;36,5;0,668398303042466;0,737087857393015;0,714514935494021;0,69298553611362;0,667909437712051;0,64127019569669;0,63430131761706;0,626275125042347;0,616983731318939;0,602098648203444;0,588239239737191;NA;NA
2023-05-30;"60+";2;3,1;2;2;2;3;4;4;4;4;5;6;121;139,4;121;121;121;139;159,232126651205;144;145;152,6;149;162,6;0,650721571807568;0,71754251248168;0,695281998165772;0,674771913370381;0,650930219479608;0,625605671455999;0,619163301755645;0,611493399711214;0,602451078493543;0,588802486903526;0,576582973397848;NA;NA
2023-05-30;"alle";2;3,1;2;2;2;3;4;4;4;4;5;6;142;164,9;142;142;142;165;191,560508011678;170;172;181,1;176;191,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-29;"0-60";1;1,9;1;1;1;2;3;3;3;3;4;4;36;40,9;36;36;36;41;45,1;43;44;47,1;45;51,1;0,518718235040411;0,629242634106075;0,593668191978572;0,557569046763542;0,516475463315293;0,474337832095993;0,463239363899742;0,451161075938035;0,436077940908879;0,413249355332806;0,393410405671767;NA;NA
2023-05-29;"60+";1;1,9;1;1;1;2;3;3;3;3;4;4;183;202,7;183;183;185,764374847076;203;217,804746758013;207;209;236,190839694657;212;225,3;0,513741725528429;0,619947962044768;0,585507364129385;0,551992680354347;0,51329931984481;0,472872056540708;0,463427913701283;0,451199192854889;0,436389655760904;0,413753015346617;0,395692353306061;NA;NA
2023-05-29;"alle";2;3,9;2;2;3;4;5;5;5;6;7;7;219;243,5;219;219;221,662807510163;244;271,576390344076;249;250;260,5;255;270,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-28;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;35;38,9;35;35;35;39;44,945140562249;41;41;45,1;43;49,1;0,516881320097838;0,62114422603316;0,584211496636592;0,552017116303442;0,513398629892959;0,474789932180529;0,463876679900886;0,45223566019626;0,437950560215161;0,415101324617858;0,396190008274625;NA;NA
2023-05-28;"60+";0;0;0;0;0;0;0;0;0;0;0;0;188;207,3;188;188;192,715854759881;207;223,651920420739;212;213;222,7;217;230,7;0,513529768420215;0,613671626119102;0,578431497310471;0,547041590789509;0,511898990448115;0,475835007253589;0,466464635838218;0,454699271000146;0,440708665848482;0,421161719554307;0,402698853645971;NA;NA
2023-05-28;"alle";0;0;0;0;0;0;0;0;0;0;0;0;223;246,2;223;223;226,67336523126;246;269,387878787879;251;253;287,644100580271;257;271,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-27;"0-60";6;8,1;6;6;7;8;9;9;10;10;11;12;36;40;36;36;36;40;45,3518987341772;42;42;46;44;50;0,742059342763654;0,799817936366165;0,780727407695071;0,761176805855093;0,738923882802386;0,71480748161281;0,707993211508957;0,700385379298571;0,690549934470406;0,675720067927131;0,661536263379885;NA;NA
2023-05-27;"60+";14;19;15;16;17;19;21;21;22;22;23;25;199;219,6;199;199;203,558757763975;220;239,205962732919;225;226;254,687074829932;229;244,4;0,735370241372947;0,788567594778894;0,771044796844464;0,7540046505202;0,733952815457219;0,712201854711034;0,70650967069302;0,699614897246938;0,691188105387947;0,677464583157635;0,664390586414409;NA;NA
2023-05-27;"alle";20;27,1;22;24;25;27;29;30;30;31;33;34;235;259,7;235;235;237,138268156425;260;285,920391061453;265;266;300,467647058824;271;286,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-26;"0-60";3;3,6;3;3;3;3;4;4;4;5;5;5;43;45,5;43;43;43;45;48,5;47;47;50,5;49;54,5;0,842609002353745;0,881227008272401;0,868005976518131;0,855644840452321;0,840138762867185;0,822392558034088;0,817883416621515;0,812581472602004;0,805598555099483;0,794441610762934;0,783498438475809;NA;NA
2023-05-26;"60+";18;21,7;18;19;20;22;23;23;24;24;25;26;215;232,6;215;215;220,920245047521;233;247,873525707088;237;238;247,4;242;255,4;0,831302498068118;0,867618876260042;0,855334978960576;0,844113078755159;0,829830420017007;0,814266390665125;0,810079814732696;0,805438162802382;0,79871184646044;0,78883200969654;0,778366536959741;NA;NA
2023-05-26;"alle";21;25,2;22;23;24;25;27;27;28;28;29;30;258;278,2;258;258;259,332828213253;278;300,604766496763;283;284;293,8;288;301,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-25;"0-60";7;7,7;7;7;7;8;8;8;9;9;9;10;42;44;42;42;42;44;46;45;46;48;47;52;0,90931729280366;0,932245062866732;0,924768587882849;0,916959517927025;0,907497854315349;0,897115318978045;0,894292719078466;0,890862639457998;0,886350055972311;0,879509845971516;0,873387486434427;NA;NA
2023-05-25;"60+";49;54,6;50;52;53;55;56;57;57;58;59;60;202;216,2;202;202;206,100304259635;216;229,05415821501;220;221;227,8;224;235,8;0,896870414970392;0,918429580983261;0,911291592581699;0,904503725916623;0,896275263618122;0,886776544805415;0,884283807499;0,88128469708043;0,877747384887369;0,872042961831771;0,86623501209772;NA;NA
2023-05-25;"alle";56;62,3;58;59;61;62;64;65;65;66;67;69;244;260,3;244;244;244;260;282,118016194332;265;266;273,7;269;281,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-24;"0-60";4;4,2;4;4;4;4;4;4;5;5;5;5;44;45,5;44;44;44;45;47,6522988505747;47;47;48,5;48;52,5;0,956168117410554;0,968267579818107;0,964228219074463;0,960371131501089;0,955371973860265;0,949634250926209;0,94810170826108;0,946257349670476;0,943767722100024;0,939943056355119;0,936225421034348;NA;NA
2023-05-24;"60+";37;39,1;37;37;38;39;40;40;41;41;42;42;187;196,6;187;187;187;197;209,548885077187;200;201;207,4;203;213,4;0,946776709226326;0,958398850317528;0,95461135655894;0,951060916275642;0,946637494226881;0,941578966832849;0,940328334660842;0,93886552748544;0,937011362728318;0,933801192752343;0,931036967206734;NA;NA
2023-05-24;"alle";41;43,3;41;41;42;43;44;45;45;45;46;47;231;242,1;231;231;231;242;261,023550724638;246;247;253,9;249;259,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-23;"0-60";15;15,4;15;15;15;15;16;16;16;16;17;17;48;49,4;48;48;48;49;50,6;51;51;52,6;52;56,6;0,9729496873217;0,980898442273751;0,978362502515406;0,975667351031384;0,97227425262782;0,968255042017218;0,967204849237919;0,965970134352634;0,964346782154181;0,9614014295301;0,958948782610377;NA;NA
2023-05-23;"60+";64;66,3;64;65;65;66;67;68;68;68;69;70;194;202,3;194;194;194;202;207,7;205;206;211,7;208;217,7;0,965043890547444;0,973086885031147;0,970435266172308;0,967819286946832;0,964768290072287;0,961414723239395;0,960558528834831;0,95947549560563;0,958060506333373;0,955960489828973;0,953920201503728;NA;NA
2023-05-23;"alle";79;81,7;79;80;81;82;83;83;84;84;85;86;242;251,7;242;242;242;252;267,238575780655;255;256;262,3;258;268,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-22;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;47;48,1;47;47;47;48;49,9;49;49;51,9;50;53,9;0,939092334321272;0,960055933929906;0,953061373808191;0,946162218588782;0,936925052821863;0,925907310252105;0,9228778160744;0,91913627842758;0,914116307675007;0,906057961379513;0,898101149349514;NA;NA
2023-05-22;"60+";6;6,5;6;6;6;6;7;7;7;8;8;8;194;200,6;194;194;194;201;205,4;203;204;209,4;206;213,4;0,917478977439791;0,940720004419213;0,933302500136894;0,92568211796367;0,916546990108475;0,905453299783288;0,902683690630945;0,89929961610989;0,894905780140918;0,887582484311865;0,880396338174564;NA;NA
2023-05-22;"alle";6;6,5;6;6;6;6;7;7;7;8;8;8;241;248,7;241;241;241;249;253,3;252;252;257,3;255;263,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-21;"0-60";1;1,1;1;1;1;1;1;1;1;1;2;2;48;49,1;48;48;48;49;50,9;50;50;52,9;51;54,9;0,921448092887219;0,947554441457659;0,938633269236684;0,929509516272539;0,918170674516562;0,904162339177077;0,900252283927494;0,895509552522757;0,888974304848988;0,878346560588171;0,866967636521362;NA;NA
2023-05-21;"60+";11;12,4;11;11;12;12;13;13;14;14;15;15;198;204,3;198;198;198;204;213,337767923134;207;208;211,7;210;217,7;0,889204317447894;0,918127225815191;0,908394614700319;0,898911065575002;0,887222325018714;0,874293751606439;0,870735406193536;0,866254464760006;0,860574267353505;0,850766165793826;0,840812866014272;NA;NA
2023-05-21;"alle";12;13,5;12;12;13;13;14;15;15;15;16;17;246;253,4;246;246;246;254;258,6;256;257;262,6;260;268,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
