"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-05-31;"0-60";1;2,8;1;1;2;3;4;4;5;5;6;7;2;4;2;2;2;4;6,21951219512195;5;5,5;8;6,9;10,8;0,356086151878272;0,516587494039739;0,461006118795114;0,410205545279057;0,354199941103207;0,30104631668888;0,287870947380552;0,274141007460303;0,254432301332807;0,2279128045512;0,205300567432011;NA;NA
2023-05-31;"60+";10;27,1;17;20;23;27;32;34;35;38;42;46;32;54,7;32;32;43,5726495726496;55;69,6153846153846;63;65;87,4349579510703;72;99,3;0,36883080047792;0,514945482469745;0,465658882207628;0,420160520248362;0,370120533109477;0,319658536255271;0,307582306264205;0,293285600405042;0,276413428971949;0,250492756662612;0,229025124243488;NA;NA
2023-05-31;"alle";11;29,9;19;22;25;30;35;37;39;42;46;51;34;58,7;34;34;49,4205128205128;59;71,1384615384615;67;69;94,6562496140943;77;106,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-30;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;7,6;7;7;7;7;8,4;8;8;10,2;9;11,8;0,644987508121347;0,755097713255965;0,718385016194953;0,682560497673317;0,641660648376082;0,597371250912321;0,584795062256878;0,570952686669935;0,553516559187991;0,528284322283284;0,503625910758464;NA;NA
2023-05-30;"60+";0;0;0;0;0;0;0;0;0;0;0;0;33;39,7;33;33;35,6507754894483;40;45,1783625730994;42;43;48,3;46;54,3;0,624981292743483;0,732505843166804;0,69654341609236;0,663770646304948;0,624828005993825;0,582731084212377;0,571601609656145;0,55838589087179;0,543595290332133;0,519629124890742;0,496688211740193;NA;NA
2023-05-30;"alle";0;0;0;0;0;0;0;0;0;0;0;0;40;47,3;40;40;40,8316841225985;47;54,8932403778192;50;51;56,7;53;62,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-29;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;9;9,7;9;9;9;10;10,3;10;11;12,3;11;13,9;0,571483852767218;0,72787619757328;0,678621651114835;0,626662109004712;0,562441653009912;0,494007625215741;0,476612738606147;0,457293109825301;0,431356777087848;0,393004942552187;0,355940076315416;NA;NA
2023-05-29;"60+";0;0;0;0;0;0;0;0;0;0;0;0;64;72,8;64;64;67,6888619854722;73;79,0469464622007;76;77;83,2;80;89,2;0,508280570746026;0,682267848564812;0,627446028264923;0,571557971131854;0,506475947823624;0,438083033541916;0,421003793125121;0,401814845096122;0,376663966800398;0,336941046674791;0,30613913955028;NA;NA
2023-05-29;"alle";0;0;0;0;0;0;0;0;0;0;0;0;73;82,5;73;73;73,7817938420348;83;91,2182061579652;86;87;93,5;90;99,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-28;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;9;9,7;9;9;9;10;10,3;10;11;12,3;11;13,9;0,60463719104062;0,756966252371317;0,709274334007162;0,657527046568899;0,590944898574343;0,517365572787362;0,498009101254035;0,478402385938323;0,449256748530947;0,406072414748646;0,368533309648546;NA;NA
