"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-05-06;"0-60";2;3,2;2;2;2;3;4;4;5;5;6;6;15;18,4;15;15,7782857142857;16,9416666666667;18;20,0666666666667;20;21;22,3325714285714;23;24,3834133333333;0,62514978811771;0,750886052942693;0,709941054522235;0,668119641689274;0,617365851052349;0,560956146651891;0,546516149451185;0,530428631246295;0,509650089868422;0,476413274963131;0,446403342187383
2022-05-06;"60+";3;4,8;3;3;4;5;6;6;7;7;8;9;30;36,5;32,0794444444444;33,451914600551;34,811038961039;37;39,3149350649351;39;40;40,4189669421488;43;43,8675925925926;0,62123372080836;0,747551930462018;0,706421592238774;0,666441258981452;0,616544435462652;0,562487445522442;0,548933653998611;0,5327287295976;0,510689152966837;0,476138065349635;0,449214513723949
2022-05-06;"alle";5;8;5;6;7;8;9;10;10;11;12;13;45;54,9;48,4146417615042;51,1391492838558;53,2203361344538;55;57,6405042016807;59;60;60,7823562483282;64;67,1012671944582;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-05;"0-60";2;2,5;2;2;2;2;3;3;3;4;4;4;17;19,8;17;17,8337142857143;18,9666666666667;20;21,05;22;22;23,295619047619;23;24,28756;0,800196061817333;0,880264716464625;0,854380857455894;0,82815438944772;0,794666020680816;0,754824269473741;0,744209266338984;0,731658843417306;0,715306433122305;0,689988695414938;0,667415369471421
2022-05-05;"60+";3;3,8;3;3;3;4;4;5;5;5;6;6;37;43,3;39,0759135802469;40,4260909090909;41,8362337662338;43;46,3401298701299;46;47;47,3931432506887;49;50,8640617283951;0,793127401655023;0,874269394334537;0,849522285398797;0,823498592436142;0,790258921849471;0,750793177055275;0,739971607365618;0,726869152213432;0,710566175696896;0,685003312821172;0,661199083769506
2022-05-05;"alle";5;6,3;5;5;5;6;7;7;8;8;9;9;54;63;56,404720435428;59,142717214211;61,2319327731092;63;65,6521008403361;67;68;68,7859241786835;71;73,99213260762;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-04;"0-60";4;4,7;4;4;4;5;5;5;6;6;7;7;15;17,3;15;15,8799047619048;15,9458333333333;17;18,0291666666667;19;19;20,2494285714286;20;21,2533266666667;0,84380626077289;0,901188338790647;0,883018237880251;0,863838539861655;0,839840910185048;0,811087020255135;0,803332611675397;0,793963903114424;0,782374695403122;0,763526980970975;0,744488511355451
2022-05-04;"60+";7;8,3;7;7;7;8;9;9;10;10;11;11;35;40,6;36,0812098765432;38,3357079889807;38,7984415584416;41;43,3023376623377;43;44;44,4318787878788;46;46,887012345679;0,83988425848355;0,898538468871629;0,880248217900682;0,861429025981416;0,837639974291475;0,810237870194998;0,803091249966314;0,793870306093852;0,78227277155004;0,762359327257062;0,743886332997288
2022-05-04;"alle";11;13,1;11;11;12;13;14;14;15;15;16;17;50;57,9;52,5138550222662;54,1391492838558;56,2203361344538;58;60,6405042016807;61;62;62,8180355518809;65;66,8036274121722;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-03;"0-60";3;3,3;3;3;3;3;4;4;4;4;5;5;13;14,7;13;13;13,9708333333333;15;16,0541666666667;16;16;17,2124761904762;17;18,22594;0,897119920188803;0,938914195754116;0,925850400348218;0,91168209749549;0,893465498104914;0,871300950860686;0,865324165130946;0,857757461556179;0,847929664614937;0,833299005468401;0,817850302360693
2022-05-03;"60+";9;10,1;9;9;9;10;11;11;11;12;12;13;42;47,4;43,0776790123457;45,3098842975207;45,8236363636364;48;50,3275324675325;50;51;51,4060550964187;53;53,8834814814815;0,890997949112574;0,935320104526316;0,922063852720102;0,907673908562196;0,889132638258098;0,866990831888874;0,861103209747417;0,853577954852232;0,84419941992371;0,828447157444993;0,813287528905674
