"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-09-17;"0-60";4;8,6;5;6;7;9;10;11;11;12;13;14;33;44,7;33;35,7415938669995;38,570564516129;45;52,1915322580645;49;50;56,7080763059369;53;63,5827102803738;0,463785847127523;0,565453545462885;0,529385534247202;0,495833254748536;0,45815227101807;0,421373633259838;0,412588220670797;0,402050489304122;0,387917022595202;0,368005865499685;0,349068003142624;NA;NA
2022-09-17;"60+";8;22,3;14;17;19;22;26;27;28;30;32;34;97;149,1;115,762801589299;129,418698870277;137,068493150685;150;164,181748022381;160;163;176,588759429118;171;200,487173240804;0,358665622922477;0,461202265017753;0,425498562223406;0,393557724202779;0,356818201906385;0,322297982855591;0,313928353233733;0,303894746598215;0,292169530219976;0,275005688889308;0,258616230795788;NA;NA
2022-09-17;"alle";12;30,9;21;24;27;31;35;37;38;40;43;46;130;193,9;152,255414746544;166,795;179,150860719875;195;214,623474178404;207;210;233,095;220;257,861300795978;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-16;"0-60";6;8,9;6;7;8;9;10;11;11;12;12;13;34;42;34;36,0470588235294;36,9848484848485;42;49,5227272727273;45;46;51,921568627451;48;58;0,67226366187595;0,745921197651627;0,721174708231499;0,696781347459714;0,66695911415969;0,635680743418258;0,627227271751469;0,617525707202776;0,605033996054415;0,585627341828082;0,568748806213698;NA;NA
2022-09-16;"60+";22;38,4;30;32;35;38;42;43;44;46;48;51;98;137,9;115,286348270911;123,164055299539;129,274193548387;138;150,398617511521;147;148;157,399078341014;155;169,923359159986;0,573436171546344;0,660224204178705;0,631331473831724;0,60363976281072;0,571851112704442;0,538912539255241;0,5299557529546;0,519827249915206;0,507967094678672;0,489741672728837;0,47190300930002;NA;NA
2022-09-16;"alle";28;47,3;38;41;44;48;52;53;54;56;58;61;132;179,8;150,665815989604;159,827082767978;166,565454545455;181;198,510909090909;190;192;207,910031659882;200;223,501276015593;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-15;"0-60";4;5,5;4;4;5;5;6;7;7;7;8;8;32;37,5;32;33,0769230769231;33,2702205882353;38;44,5496323529412;40;41;43,6923076923077;43;50,5;0,726440673229483;0,791208065306704;0,768592806822895;0,747238046282741;0,720939890406223;0,692688542887774;0,685270087328;0,677032382083741;0,665861455154955;0,648175500275754;0,632693991977074;NA;NA
2022-09-15;"60+";20;31,6;25;27;29;32;35;35;36;38;39;41;94;120,1;102,964375;109,538105032223;112,673245614035;120;128,975877192982;126;128;133,339558480735;133;143,101875;0,632192877928607;0,710692163213654;0,684831924646832;0,659884363621858;0,630642273722003;0,59986986540363;0,592239498652683;0,582290165118213;0,570807637403218;0,55399596047133;0,537219561863827;NA;NA
2022-09-15;"alle";24;37,1;30;32;34;37;40;41;42;44;46;47;126;157,6;135,230179218687;142,719135913591;148,719444444444;158;168,025;165;166;177,325796579658;172;188,491657269432;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-14;"0-60";6;7,1;6;6;6;7;8;8;8;9;9;10;37;42;37;37;39,3666666666667;42;47,2666666666667;44;45;50;47;54;0,849442713432785;0,886910784317852;0,874376676152708;0,861888130815463;0,846675128249778;0,829547390514094;0,824787225852241;0,819302593620742;0,812102627866047;0,80206692011904;0,791684500883525;NA;NA
2022-09-14;"60+";19;24,1;20;21;22;24;26;26;27;27;29;30;93;110,2;97,5554855592169;103,092966778089;104,183752417795;110;117,344294003868;115;116;119,493812674807;119;126,853750726885;0,788350613255887;0,836758915297003;0,821224474014924;0,805761262792402;0,787339968157587;0,767040905823231;0,762039029496345;0,755947106347772;0,747542785439951;0,735748401721651;0,725311089152666;NA;NA
2022-09-14;"alle";25;31,2;27;28;29;31;33;34;34;35;36;37;130;152,2;136,736074870403;141,782798304058;145,276276276276;153;162,585585585586;158;159;166,98570563295;163;173,715026267265;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-13;"0-60";12;13,3;12;12;12;13;14;14;15;15;16;16;43;47,8;43;43;43,75;48;52,75;50;51;53,7047619047619;52;60,2;0,903500216931211;0,927419336073005;0,919406035643693;0,91106913031695;0,900903423521306;0,88966897168817;0,886547201384778;0,88291686287992;0,878086968544139;0,870525491655101;0,863652034272456;NA;NA
2022-09-13;"60+";26;30,1;27;28;29;30;31;32;32;33;34;35;89;102,3;91,9894259259259;95,8970276538805;99,2098308668076;102;105,927589852008;106;107;110,787661016949;110;116,000351851852;0,864458705379842;0,896076822966887;0,88542544918254;0,875370861975884;0,863412580544755;0,850281610822736;0,846882677450329;0,842958286545791;0,837457030117134;0,829620747765028;0,822471907854989;NA;NA
2022-09-13;"alle";38;43,4;39;41;42;43;45;46;46;47;48;49;132;150,1;137,3257915813;140,938545454545;143,910130718954;151;157,887254901961;155;156;164,291272727273;160;168,867046936115;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-12;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;43;47,1;43;43,39;44,7418300653595;47;51,1732026143791;49;50;52,2233333333333;51;56,9;0,814524188407102;0,896988880206301;0,872391678300499;0,844548003173243;0,808726819759906;0,763806036568753;0,752057569005511;0,73630942605709;0,717163823410146;0,685846041602104;0,658196603777186;NA;NA
2022-09-12;"60+";2;2,7;2;2;2;2;3;3;4;4;4;5;87;97,6;89,6615942028986;91,7111111111111;94,7903225806452;98;100,193548387097;101;102;104,513043478261;104;109,507608695652;0,752471479876506;0,859877226275658;0,828611844308451;0,794642948821742;0,750254360165497;0,698561072498078;0,685402626448179;0,667816692212786;0,646128040093731;0,614056424804676;0,581511425113184;NA;NA
2022-09-12;"alle";2;2,7;2;2;2;2;3;3;4;4;4;5;130;144,7;133,690938069217;136,525703564728;139,3;145;151,3;149;150;155,65703564728;153;159,426407517801;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-11;"0-60";1;1,3;1;1;1;1;2;2;2;2;3;3;43;47,1;43;43,624347826087;44,4642857142857;47;51,6525974025974;49;50;51,8997101449275;51;56,9;0,743293698886261;0,850868119765489;0,817769260692198;0,78147120938064;0,73120838529539;0,674997097705841;0,660874161542225;0,642317342503794;0,618880052610349;0,579091034366011;0,543669280488336;NA;NA
2022-09-11;"60+";0;0;0;0;0;0;0;0;0;0;0;0;85;94,9;86,6283296703297;90,1349753694581;93;95;97;98;99;101,131186055324;101;106,256021978022;0,672625999156952;0,806789639671907;0,76644180199289;0,723257616052671;0,667235125233889;0,606811464922566;0,591752877521697;0,572656862367419;0,545942176097343;0,508627649959225;0,475058873842271;NA;NA
2022-09-11;"alle";1;1,3;1;1;1;1;2;2;2;2;3;3;128;142;132,091696535245;134,444444444444;137,5;142;148,75;146;147;151,066666666667;151;156,154719235364;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-10;"0-60";5;5,8;5;5;5;6;6;7;7;7;8;8;42;45,8;42;42;42;46;48,5238095238095;48;48;52,2;50;56,2;0,855457862536101;0,893564967878285;0,879926056386288;0,866249298603451;0,849286664326933;0,829563918983688;0,824201379673629;0,817463429164572;0,809150250923292;0,794921745330115;0,780868960106132;NA;NA
2022-09-10;"60+";9;11;9;9;10;11;12;12;13;13;14;14;85;94,9;86,7179640364368;91;93;95;97;98;99;100;101;106,132964627943;0,816111063819915;0,859472190726803;0,845050173165685;0,830651628496176;0,813590757851321;0,795398883622819;0,790521316833997;0,784870660331564;0,777292833093126;0,765879620538841;0,754704888752001;NA;NA
2022-09-10;"alle";14;16,9;14;15;16;17;18;18;19;19;20;21;127;140,7;131,563206214689;133,912622061483;135;141;147,666666666667;145;146;149,797974683544;149;154,746115819209;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
