"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-01-28;"0-60";1;2,3;1;1;1;2;3;3;4;4;5;5;18;22,1;18;18;19,2584973166368;22;27,0080500894454;24;24;27,8784928229665;26;31,9;0,436068372684743;0,533982389448742;0,501211925316283;0,4697728300008;0,433616413796693;0,398469762468512;0,389323330419365;0,378859134883268;0,366563928207381;0,347376864044755;0,330261014243785;NA;NA
2023-01-28;"60+";6;14,5;9;11;12;14;17;17;18;19;21;22;75;97,1;75;81,7362689592507;88,3517543859649;97;105,421501925546;102;104;114,194855665059;108;133,759247402549;0,414989742513071;0,508858712238232;0,476498654637557;0,447512285081877;0,414880918322581;0,382006593645801;0,373398615416009;0,364569323072326;0,352818009877032;0,335401416708383;0,320076955420526;NA;NA
2023-01-28;"alle";7;16,8;11;12;14;17;19;20;21;22;24;25;93;119,2;93;102,432481203008;107,656939558682;119;132,392069075791;125;127;142,022456140351;131;158,072793176263;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-27;"0-60";1;1,5;1;1;1;1;2;2;2;3;3;3;21;24,6;21;21;21,0769230769231;24;27,6826923076923;26;27;29,4;28;33,4;0,655347263923269;0,728683940940218;0,705450845571146;0,68159456548068;0,652515952885276;0,622903423401179;0,615331300229868;0,606566683126444;0,595071754448047;0,576390086438864;0,561236876061243;NA;NA
2023-01-27;"60+";9;13,9;10;11;12;14;15;16;16;17;18;19;85;101,2;85;91,1638555849082;93,800853485064;101;109,986486486486;105;106;114,324188850505;110;122,674021437078;0,649068258319174;0,720602894334187;0,697841422972667;0,675567802042966;0,648615938254431;0,620966150151802;0,613580219218847;0,605892093899031;0,595187290152269;0,578911971108262;0,563897153126153;NA;NA
2023-01-27;"alle";10;15,4;11;12;14;15;17;18;18;19;20;21;106;125,8;107,617157594403;112,704210526316;115,710472643434;126;136,951582867784;131;132;142,056842105263;135;148,941799425305;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-26;"0-60";4;5;4;4;4;5;6;6;6;6;7;7;25;28,6;25;25;25,0444444444444;29;31,7111111111111;30;31;32,5895081967213;32;37,4;0,804269560386619;0,850514604830391;0,835398960128766;0,820232013663989;0,802365267931585;0,782712728072788;0,777463247524502;0,771591869166186;0,76380201929685;0,751518940188838;0,74088360197939;NA;NA
2023-01-26;"60+";15;18,6;15;16;17;18;20;20;21;21;22;23;95;108,3;95,4188953488372;100,933452960779;103,390156835206;108;114,063728932584;112;113;118,064957703153;116;123,651453488372;0,80763005115513;0,850818891446326;0,836636863803847;0,823425869628081;0,807519290618919;0,789889891067514;0,785639421272383;0,779836450737505;0,773229449577003;0,76347366160594;0,7535452075971;NA;NA
2023-01-26;"alle";19;23,5;20;21;22;23;25;25,8;26;27;28;29;120;137;123,778571428571;124,787538517783;129,025773195876;137;144,974226804124;141;142;151,247871729253;146;155,179464285714;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-25;"0-60";6;6,8;6;6;6;7;7;8;8;8;9;9;28;31,2;28;28,0228571428571;28,7126436781609;31;32,8582375478927;33;33;35,2436363636364;35;40,8;0,87968541376227;0,909949917673427;0,900027064521737;0,890577716908181;0,878544247362279;0,865381178820739;0,861990518417056;0,858366680139295;0,853242385075412;0,845005198878074;0,837220059308982;NA;NA
