"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-07-19;"0-60";6;23,4;14;17;20;24;28;29;30;31;34;36;35;64,7;35,7986902624109;50,2684782608696;57,3317013463892;66;77,2460220318237;72;74;85,8787267080745;80;106,34519434629;0,255961164934197;0,336202498181299;0,305260977479667;0,280318138964494;0,254193504707158;0,228935885061256;0,223043405377091;0,216224540025118;0,20809421368494;0,19467341936243;0,184021425587464;NA;NA
2022-07-19;"60+";10;39,5;27;31;35;40;45;46;48;50;54;57;88;148,2;106,097480963235;123,141570026762;138,127516778523;149;164,121021866205;160;163;184,760660124889;171;211,353778555147;0,253261322660024;0,320782978912946;0,29591491080603;0,27500743009781;0,253021365681082;0,231498603502847;0,225844015158024;0,219564714719404;0,212085234176015;0,200356395600001;0,190925863910247;NA;NA
2022-07-19;"alle";16;62,9;45;51;57;63;71;73;76;79;84;89;123;212,9;153,836306424033;174,443517266806;193,905445969125;215;242,992495711835;230;234;272,291372741797;246;304,346104725725;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-18;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;45;59,1;45;49,5367892976589;55,2119565217391;60;66,320652173913;64;65;72,0384615384615;68;81,9776136363636;0,259710131928641;0,427567160374892;0,366810710901481;0,314480516773892;0,257996858910141;0,205752860775584;0,193311219314476;0,179412641349868;0,162392462038132;0,139385046031739;0,122852532282101;NA;NA
2022-07-18;"60+";0;0;0;0;0;0;0;0;0;0;0;0;134;170,9;140,001531986532;153,99;165,593567251462;172;180,560428849903;179;181;193,89;187;219,044124579125;0,232696860713862;0,393028375626272;0,33580883040665;0,28587544704641;0,232539780878907;0,184390577309837;0,173006111198805;0,159639172355556;0,144785546458886;0,123192642931025;0,106520717642987;NA;NA
2022-07-18;"alle";0;0;0;0;0;0;0;0;0;0;0;0;179;230;191,029765886288;208,788944723618;220,393939393939;232;247,290909090909;241;243;260,852444038374;251;293,326630434783;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-17;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;45;59,1;45;50,5845454545454;54,8178137651822;60;67,0526315789474;64;65;70,6209090909091;68;81,3607070852534;0,188418292368867;0,354539682884087;0,290981764007856;0,237807862608712;0,182389208756049;0,134597095311222;0,123881652821928;0,113040844498968;0,100041247087156;0,0800470359785442;0,0656674217450406;NA;NA
2022-07-17;"60+";0;0;0;0;0;0;0;0;0;0;0;0;134;170,9;141,969645271902;154,203677000721;165,357712765957;172;180,989804964539;179;181;193,599495313627;187;215,97752946006;0,155348261668266;0,311485846486771;0,250557798418701;0,200511207949969;0,152887875578879;0,110148860589797;0,102164882064395;0,0924713382081166;0,0807882870202458;0,0650201449800713;0,0527359452708256;NA;NA
2022-07-17;"alle";0;0;0;0;0;0;0;0;0;0;0;0;179;230;189,11658170666;209,687830687831;221,385017421603;232;245,506968641115;241;243;259,544973544974;251;296,435554726677;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-16;"0-60";9;15,6;11;12;14;16;18;18;19;20;22;23;46;60,7;46;52,665811965812;55,4227272727273;61;69,1045454545454;66;67;73,1786324786325;70;83,0594914864243;0,575487634427186;0,653826846567132;0,625571457376178;0,598841944745237;0,566889963577733;0,533233996113398;0,524328949647546;0,514735226844568;0,501263863556933;0,482280955016701;0,4635915263217;NA;NA
2022-07-16;"60+";14;26,4;20;22;24;27;30;30;31;33;35;37;135;172,3;143,133388067871;158,209227799228;165,942004504504;173;182,206644144144;181;183;193,860579150579;189;215,501673313003;0,529586567622893;0,607199277568019;0,578417634393903;0,552516405071711;0,524348657072381;0,493995661523384;0,486052227733773;0,476821262314198;0,464818707001211;0,445917548762542;0,42914260821136;NA;NA
