"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-07-19;"0-60";15;21,6;17;18;20;22;24;25;26;27;29;30;53;73,6;53;61,3989189189189;69;76;90,4;84;86;106,4;96;132,4;0,695757143739562;0,792255086123071;0,759531205085977;0,727175312273101;0,686028329913193;0,64161596547656;0,630555221225627;0,616287359473995;0,597966390183904;0,568930808928399;0,544836889112383;NA;NA
2022-07-19;"60+";17;25,2;20;21;23;25;28;29;30;31;33;35;72;97,1;82,7694212147887;88,5145390070922;92,9038461538462;100;114,9;108;111;132,9;121;160,9;0,675290675717363;0,769516912392462;0,738751683719932;0,705819689143753;0,668454276630996;0,626748560438282;0,616392309384195;0,603693051322438;0,586709746662359;0,561339150962054;0,536769663760852;NA;NA
2022-07-19;"alle";32;46,7;38;41;44;47;51;53;54;56;59;61;125;170,7;142,141434782609;153,974952919021;165,542424242424;176;205,3;191;196;231,3;213;281,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-18;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;45;59,6;45;49,9703703703704;55,4227941176471;61;74,4;68;70;86,4;79;109,8;0,0801762131763981;0,64407646966059;0,433364482408022;0,234627502253144;0,0718110900435489;0,0103505211503357;0,00549429701443949;0,00237140905279901;0,00068843095018393;8,237069529686e-05;8,44634136949565e-06;NA;NA
2022-07-18;"60+";0;0;0;0;0;0;0;0;0;0;0;0;82;101,1;89,4310588685015;95;98,329107505071;103;116,9;111;113;116;122;160,5;0,0797188675530765;0,641837598316974;0,422931910107012;0,230774362965017;0,0708666276340922;0,0108723334434583;0,00606548081574117;0,00283450350713855;0,00083118588586264;0,0001205262689306;1,43529596277112e-05;NA;NA
2022-07-18;"alle";0;0;0;0;0;0;0;0;0;0;0;0;127;160,7;140,1941003441;147,920574162679;157,288981288981;165;189,3;178;182;213,3;198;263,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-17;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;45;59,6;45;51,6666666666667;56,0633540372671;61;74,4;68;70;86,4;79;109,8;0,12533998434759;0,705267154470349;0,509706422313331;0,307772664254711;0,111909985229314;0,0202380589179148;0,0112883696903238;0,00530862920466576;0,00174726729454057;0,00024553046081196;2,54642727853096e-05;NA;NA
2022-07-17;"60+";0;0;0;0;0;0;0;0;0;0;0;0;82;101,1;91,9505434782609;95;99;103;109;111;113;116;122;160,5;0,134468271444293;0,710253661464321;0,515410547536236;0,316727426731195;0,118432476888992;0,0238178621447677;0,0139010912064298;0,00717718847150327;0,00243889566242596;0,00041076692531907;5,876183888043e-05;NA;NA
2022-07-17;"alle";0;0;0;0;0;0;0;0;0;0;0;0;127;160,7;143,14576873385;150,347878787879;157,082373271889;165;189,3;178;182;213,3;198;263,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-16;"0-60";10;18,2;13;14;16;19;22;23;25;27;31;35;45;59,6;47,6055026455027;51,9099715099715;57;61;67;68;70;86,4;79;109,8;0,550865898797079;0,676594237291778;0,631274246643814;0,584774508411618;0,528031099262654;0,464177155006689;0,445698934854137;0,424348366121877;0,394403497785631;0,346011465605469;0,29897281430576;NA;NA
