"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-08-24;"0-60";53;112,8;85;93;102;113;127;131;136;143;154;166;263;374,8;281,344242583355;310,539045820928;334,459561128527;379;446,213479623824;407;415;486,810413187132;442;543,2;0,469677707128313;0,599515040838399;0,555639493841368;0,514522128392442;0,467413976451177;0,418687194655779;0,406524814983872;0,392712813480145;0,375868499432313;0,349214365478605;0,325935190219211;NA;NA
2022-08-24;"60+";98;221,4;169;185;201;222;249;256;265;277;297;316;667;952,8;667;801,544814968815;876,1279178338;960;1084,82115923292;1024;1041;1206,11795426195;1099;1315,2;0,442560885079011;0,566818288407864;0,523136912443363;0,48611272973293;0,441462415415347;0,39673155316069;0,385408421864477;0,372539993869716;0,3573911435561;0,333355228718053;0,31369217411365;NA;NA
2022-08-24;"alle";151;334,3;260;281;305;336;374;384;398;415;444;473;930;1327,6;930;1096,75632118378;1204,51514164767;1340;1547,31726907631;1428;1451;1729,25769561885;1533;1832,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-23;"0-60";57;79,4;68;71;75;80;85;87;89;91;95;98;298;356,3;306,804905872724;322,712071495265;338,878358208955;360;385,7;374;378;421,361931439242;392;445,7;0,718316939951294;0,804390660061776;0,776218064242072;0,74929310383487;0,715698303724304;0,678135963079765;0,668449981130649;0,656694565475822;0,641488790972895;0,619667633871673;0,600264620738322;NA;NA
2022-08-23;"60+";157;225,3;196;205;214;226;239;243;248;254;264;273;835;1018,7;868,808258951874;931,36;974,014985380117;1025;1103,30665204678;1064;1074;1168,96;1110;1291,51754488986;0,696766759429539;0,784612837817048;0,756752311849282;0,729004657342209;0,695443894061767;0,658749891094987;0,64912637158574;0,637119267180684;0,623271329185836;0,602135835545594;0,583891314949616;NA;NA
2022-08-23;"alle";214;304,7;267;279;290;305;323;328;334;342;355;367;1133;1374,9;1180,97928112573;1246,19816273824;1310,81330645161;1385;1475,1;1435;1448;1612,44387198012;1498;1746,06276231263;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-22;"0-60";5;7,3;5;5;6;7;9;9;10;10;11;12;267;304,1;275,59594376212;282,988765333028;293,464172335601;307;325,9;317;320;345,695402957698;330;369,9;0,684462814735807;0,811479829657079;0,772484687601762;0,731493269678342;0,677825565320217;0,617397618628681;0,601753839081144;0,584641606141656;0,559263801691103;0,522993161263642;0,488430631191178;NA;NA
2022-08-22;"60+";22;33,3;26;28;30;33;38;39;40;42;46;50;771;891,3;817,3374;844,334071259589;867,882734113712;897;942,7;923;930;974,695774607499;955;1037,5314;0,659729739287931;0,791621170732236;0,752852930389522;0,710641878016088;0,655864349733929;0,596998134525911;0,581830845934117;0,563255236118592;0,538998576963066;0,504081791381798;0,47044969954428;NA;NA
2022-08-22;"alle";27;40,7;32;34;37;41;46;47;49;51;56;60;1038;1195,4;1078,75946378551;1126,04468709257;1162,00858732462;1204;1264,6;1238;1247;1322,6;1278;1396,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-21;"0-60";6;9,2;6;7;8;9;11;12;12;13;14;16;265;300,1;273,93153603727;281,866909090909;290,69250104734;303;321,9;313;315;337,9;325;361,9;0,648860242039394;0,777753486882579;0,73677101888529;0,692606726549067;0,637795414094723;0,576910033696711;0,561434723886638;0,541505132905517;0,518132082583043;0,480553224927859;0,446278820841981;NA;NA
2022-08-21;"60+";24;38,6;29;32;35;39;44;45;47;50;54;58;775;886,3;828,22834390513;844,744919299841;864,14224137931;891;933,7;915;922;961,030741835266;944;994,814595973524;0,621319896341098;0,757325678439601;0,714237177833944;0,668931580754399;0,615439798471582;0,557207145496886;0,540890075319291;0,523389455773758;0,50041384003369;0,463025647119432;0,430285198304827;NA;NA
2022-08-21;"alle";30;47,9;37;40;44;48;54;56;58;61;66;71;1040;1186,4;1083,82492577598;1132,41342756184;1156,19728888075;1195;1251,6;1225;1234;1294,00588928151;1263;1391,32908147773;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-20;"0-60";46;58,3;51;53;56;59;63;64;65;67;70;72;270;303,3;279,229841290434;288,706203208556;295,339591836735;306;322,7;315;318;338,7;327,2;364,7;0,788744492120939;0,854767939403598;0,83206079121415;0,808118410180925;0,778339091364922;0,74466863486871;0,735559753856501;0,724601917162664;0,710098978663891;0,688626830777183;0,663090163312106;NA;NA
2022-08-20;"60+";115;149,3;133;139;144;150;158;160;163;166;172;178;778;878,5;822,466761864958;844,956108597285;861,666424418605;883;911,365552325581;904;909;938,566968325792;929;983,206886783691;0,770150819569082;0,839921348516015;0,816454397984634;0,793044963069011;0,764606098864919;0,733028789147123;0,724523707710961;0,714358702731956;0,701103581533176;0,68231701920285;0,661942905672553;NA;NA
2022-08-20;"alle";161;207,6;188;194;201;210;220;223;226;231;238;245;1048;1181,8;1099,78110818959;1133,1362489487;1154,79642502483;1189;1240,2;1217;1224;1276,58536585366;1252;1352,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-19;"0-60";40;46;42;43;45;46;49;49;50;51;53;55;256;279,9;257,38036971831;267,210409836066;272,986111111111;282;296,1;289;291;308,1;299;328,1;0,869026676862335;0,910656984458387;0,895225667846188;0,879957815771814;0,860736483803238;0,837167588404024;0,830131891507201;0,82226005837902;0,809716878014063;0,789810928118056;0,768543380766547;NA;NA
2022-08-19;"60+";102;119;110;113;116;120;124;125;127;128;132;135;781;858;817,107271171942;830,8;843,628126132657;862;892;878;883;906;898;936,639863130881;0,857381111300118;0,9010925779111;0,885930473934943;0,871501716186923;0,852678659159892;0,831090600949425;0,825044171772048;0,817737108113148;0,808801506941005;0,793482435625283;0,778151278067169;NA;NA
2022-08-19;"alle";142;165;154;158;161;166;172;173;175;178;182;185;1037;1137,9;1082,04972745567;1095,10416753346;1118,69627659574;1145;1184,1;1166;1171;1220,1;1191;1272,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-18;"0-60";56;61,7;57,9;59;60;62;64;65;66;67;68;70;266;286,9;267,159528214616;276,047917319136;282,177941176471;289;301,1;296;298;313,1;305;333,1;0,907577638808817;0,937299269028868;0,926421712573819;0,915253771275193;0,901045048966136;0,883740552959081;0,878342240128996;0,871628174961382;0,863052861844425;0,848081706813223;0,831859297911288;NA;NA
