"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-11-29";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;12;32,8;22;25;29;34;40;42;45;48;54;57,9;0,0797840596609561;0,158475782907213;0,127897695344621;0,102351550352459;0,0781287476627151;0,0584306657848311;0,05405005378243;0,0489544110952529;0,0434970194942519;0,0364085172562647;0,030571765987331
"2";"2021-11-29";"60+";0;0;0;0;0;0;0;0;0;0;0;0;18;43,3;31;35;39;44;50;52;54;57;61;65;0,0584707258322094;0,131719659340159;0,101540438810178;0,0784225446480757;0,0579159493130065;0,0411165535620399;0,0378316030800393;0,0338955876299915;0,0296147146453765;0,0240795456805182;0,0198115272347352
"3";"2021-11-29";"alle";0;0;0;0;0;0;0;0;0;0;0;0;30;76,1;57;63;69;78;89;92;96;102;111;118;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-11-28";"0-60";1;8,8;3;4;6;9;13;14;16;18;22;26;32;59,1;46;50;55;61;68;70;72;76;82;87,9;0,113953409566269;0,224910865485709;0,181245525138721;0,146329712727934;0,111670068858971;0,0817107789749471;0,0751927251865938;0,0681414714182031;0,0599551467645623;0,0493583044335311;0,0415499194981334
"5";"2021-11-28";"60+";0;0;0;0;0;0;0;0;0;0;0;0;21;47,6;35;39;43;49;55;57;59;61;66;70;0,0807611225304062;0,174540665195557;0,136901737674292;0,107822565078643;0,0801564604929718;0,0575087365627401;0,0525549607807066;0,0474157237701784;0,0414768884932775;0,0330929710144512;0,0272763630796216
"6";"2021-11-28";"alle";1;8,8;3;4;6;9;13;14;16;18;22;26;53;106,7;86;93;100;110;121;124;129;134;144;153;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-11-27";"0-60";2;7,7;3;5;6;8;10;11;12;13;15;17;33;53,1;43;47;50;54;59;60;62;65;68;72;0,259467119836958;0,387476806990193;0,340020775065739;0,298001791476915;0,253766985466728;0,210669655421265;0,19977008319772;0,188494141063936;0,174287948965877;0,153257694448887;0,135724276094815
"8";"2021-11-27";"60+";1;5;1;2;4;5;7;7;8;9;11;12;26;55,4;42;46;51;57;63;65;67;70;75;79;0,199356426336038;0,318129893001361;0,276872488885497;0,237682995687606;0,197032180999843;0,159835255228838;0,150987736758799;0,141696550902294;0,130250498547721;0,113418343982923;0,0995934029916406
"9";"2021-11-27";"alle";3;12,7;6;8;10;13;17;18;19;20;24;27;59;108,6;89;96;103;111;121;124;127;131;139;146;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-11-26";"0-60";1;2,9;1;1;2;3;4;4;5;5;6;7;34;49,4;42;44;47;50;54;55;56;58;61;63;0,342127511020754;0,470429717543999;0,425509920110539;0,381914649724337;0,332884088079182;0,286403280752104;0,274362746903141;0,261021546441225;0,245845917726355;0,222300436206968;0,201259871282653
"11";"2021-11-26";"60+";3;11,2;5;7;9;11;14;15;16;17;20;22;34;63,5;50;55;59;64;71;72;75;77;82;86;0,268877173774664;0,397181431041254;0,349755424396499;0,309113595071134;0,265178006403923;0,22435307281009;0,214904545515819;0,203647794027222;0,188742800826192;0,168771926994482;0,152789759214782
"12";"2021-11-26";"alle";4;14,1;7;9;11;14;18;19;20;21;24;27;68;112,9;96;102;107;115;123;126;129;133;138;145;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-11-25";"0-60";3;6;3;4;5;6;7;8;8;9;10;11;39;54,6;47;49;52;55;59;60;62;63;66;69;0,498122176814241;0,612435045435364;0,573351557874287;0,535658398252328;0,491226709505851;0,446605709895686;0,435317303571652;0,421351054541884;0,404675576192834;0,377323274782596;0,356435578870273
"14";"2021-11-25";"60+";6;14,4;9;10;12;14;17;18;19;20;22;24;39;64;53;56;60;65;70;71;73;75;79;82;0,416531239430902;0,540845350213333;0,495171957041808;0,457311041114235;0,413831047103671;0,369429660438866;0,358867930807439;0,345764678218696;0,33066791423904;0,305514073210713;0,287149558004412
"15";"2021-11-25";"alle";9;20,4;13;16;18;21;24;25;26;27;30;32;78;118,6;104;109;114;120;128;130;132;135;140;145;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-11-24";"0-60";4;6;4;4;5;6;7;7;8;8;9;10;43;57,3;50;52;55;58;62;63;64;66;68;71;0,667429073452408;0,756808048933781;0,727145180668478;0,697563074620365;0,660876788001455;0,620671010775692;0,610256255418766;0,598028797659678;0,582746393874321;0,557832877612587;0,533645706092336
"17";"2021-11-24";"60+";5;8,4;5;6;7;8;10;10;11;11;12;13;45;65,8;56;59;62;66;71;72;73;75;78;81;0,59743516830057;0,701237291971742;0,666198630272053;0,633213773253982;0,593802288341682;0,552401499831273;0,541089908721526;0,527781397422739;0,510597792099585;0,48736276245431;0,464249572325333
"18";"2021-11-24";"alle";9;14,4;10;11;13;14;16;17;18;18;20;21;88;123,1;110;114;119;125;131;133;135;137;142;146;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2021-11-23";"0-60";1;1,3;1;1;1;1;2;2;2;2;3;3;42;54,8;48;50;53;56;59;60;61;63;65;68;0,743380549742796;0,820660294233993;0,794298770661841;0,767851482403178;0,735890880846782;0,699178951784505;0,689606125059294;0,677572494033373;0,662899855135392;0,640608862442274;0,618535814197469
