"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-11-08;"0-60";40;156,6;104;119;136;158;186,5;194;205;219;242;263;316;629,1;370,841312483688;529,159363669996;588,525210214886;654;812,9;740;766;972,9;867;1230,5;0,255493796008702;0,372905916837001;0,329453143656694;0,292868459265667;0,252605614979182;0,215503096085671;0,206827624740777;0,196957084743644;0,18406457123084;0,167192631749236;0,154465635148317;NA;NA
2022-11-08;"60+";98;421,9;289;327;368;422;493;513;537;570;624;675;1020;2036,1;1268,6475560749;1561,25053606267;1797,37127145169;2074;2512,90697009786;2306;2369;2939,63601787072;2595;3422,3;0,232255055069163;0,334761899365854;0,29753894716597;0,266095508810012;0,232374304100376;0,19917536534426;0,191332249298965;0,183059327018582;0,172552621579485;0,158228916643188;0,14621259397979;NA;NA
2022-11-08;"alle";138;578,5;403;454;508;583;676;702;736;779;846;918,2;1336;2665,2;1652,3741158163;2173,40004761196;2414,33571428571;2734;3292,8;3045;3121;3816,8;3436;4576,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-07;"0-60";13;49,3;29;35;42;51;63;67;72;78;90;102;386;594,3;439,641483211767;521,276150075415;567,189917355372;615;727,7;676;694;847,7;777;1072,3;0,263558928966569;0,403909974944192;0,353014615644568;0,304095009295015;0,255371211856191;0,208925310762162;0,197915355859424;0,184695987290331;0,169005456728071;0,147255740477342;0,131277721460623;NA;NA
2022-11-07;"60+";45;184,6;115;135;156;186;228;241;255;276;312;347;1237;1965,4;1475,20300079413;1712,90462791559;1839,47158617472;1999;2286,6;2162;2209;2470,05938541281;2373;2982,6;0,243756624236591;0,380639044803414;0,331247660849954;0,28616177627128;0,241817775057558;0,19868708030184;0,188412753001846;0,177465594384561;0,163761080439231;0,145312643202439;0,128652751157127;NA;NA
2022-11-07;"alle";58;233,9;148;173;200;238;291;306;326;352;396;443;1623;2559,7;1926,68949958482;2261,93459958932;2430,07639458909;2620;3020,3;2838;2902;3404,3;3131;3998,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-06;"0-60";13;47,6;29;35;41;51;63;67;72;80;94;111;404;581,8;464,682371206158;523,641272727273;557,616600790514;599;696,2;651;667;802,2;741;1007,6;0,27321998900153;0,416978929887116;0,358881479520133;0,310337013561761;0,258139835197176;0,208853259431748;0,197395779772564;0,183588441373693;0,167045000275214;0,141775224607379;0,118979302371193;NA;NA
2022-11-06;"60+";49;192,2;121;141;164;196;240;253;269;292;330,5;371;1310;1922,8;1571,50019607567;1758,91084887705;1831,9575995755;1949;2183,2;2081;2118;2415,2;2251,5;2761,2;0,254929502194802;0,392541856052985;0,342973016234637;0,298287549952112;0,249647116352462;0,205243148425713;0,195182042889001;0,183493631308653;0,168987276271426;0,149073713117477;0,131791496196849;NA;NA
2022-11-06;"alle";62;239,8;154;179;207;248;303;320;341;370;419;476;1714;2504,7;2043,83236948286;2280,34077834179;2421,3935267698;2554;2881,3;2734;2783;3205,3;2974;3707,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-05;"0-60";63;135;105;115;126;141;160;166;173;185;207;234;415;565,5;456,89278447228;513,43804981452;542,739071038251;580;660,5;622;635,5;746,5;701;938,1;0,466710337617206;0,579435094815653;0,535661785723845;0,494944561672804;0,446946197178865;0,39775445571801;0,384113381538067;0,367799419534038;0,345207460489933;0,308585879503878;0,269185462042738;NA;NA
2022-11-05;"60+";167;373,2;294;318;345;378;420;433;449;469;503;539;1361;1862,6;1579,20529644269;1739,59024003448;1792,39486139283;1882;2053,4;1980;2007;2099,77738073691;2107;2469,8;0,447483078782212;0,561194177524965;0,520142573356359;0,482437548920033;0,441301937207928;0,398415941693046;0,386590241336974;0,374028917743857;0,358057760685723;0,334978668668272;0,310382607365812;NA;NA
2022-11-05;"alle";230;508,2;405,8;440;475;522;582;600;620;648;702;756;1776;2428,1;2042,8914934442;2247,4145771578;2358,03789403085;2468;2715,9;2603;2640,5;2969,9;2791;3360,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-04;"0-60";72;101,6;88;93;98;104;112;114;117;122;130;143;411;503;444,069256756757;466,279692446857;489,50641025641;513;565;539;548;621;595;773,2;0,708617199773454;0,782511346927436;0,754691022329296;0,726053227586413;0,69205760926359;0,649940103043504;0,63817879171034;0,622923110283825;0,603502141570029;0,5624166144585;0,510750897905612;NA;NA
2022-11-04;"60+";251;361,5;322;334;348;365;385;390;397;406;422;437;1446;1802,6;1645,61541207582;1722,33297801466;1760,15446371227;1819;1935,4;1883;1901;1962,09161511373;1971;2223,4;0,694264393469955;0,770531400822636;0,744217438383115;0,71864389919762;0,688356475953739;0,654649183184647;0,64616917078387;0,635331294556835;0,620538107018948;0,599405388012747;0,58003607281658;NA;NA
2022-11-04;"alle";323;463,1;416;431;448;470;496;504;513;526;548;571;1857;2305,6;2078,94191919433;2187,04323175053;2270,46930672911;2337;2502,4;2425;2450;2672,4;2550;2950,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-03;"0-60";88;108;99;102;105;110;116;118;120;123;131;143;446;521,6;467,392577597841;487,789308716187;510,537056928034;531;578,4;556;563;632,4;612,5;792,2;0,814861135178142;0,864121264170926;0,845238155660206;0,825964252427199;0,800655545775124;0,769070053093716;0,760010761513382;0,74824131065845;0,729938874889027;0,686507154282266;0,621331149066466;NA;NA
2022-11-03;"60+";322;400,3;372;381;391;403;417;421;426;432;444;456;1530;1819,8;1675,68637628856;1754,00568923022;1793,18011452369;1835;1932,2;1888;1904;2028,2;1965;2194,2;0,804348198545156;0,856231370459193;0,838112063281561;0,820742373638162;0,798865396142121;0,774891400788631;0,768577998645398;0,760335490327329;0,749279198537047;0,733106460395056;0,715368066236841;NA;NA
2022-11-03;"alle";410;508,3;475;487;499;514;533;538;545;554;570;587;1976;2341,4;2131,55805352798;2235,14662486938;2313,28757748296;2370;2514,6;2446;2467;2662,6;2563;2939;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-02;"0-60";27;31;28;29;30;31;33;33;34;34;35;37;474;539,6;490,545444444444;506,158405172414;527,672948328267;549;592,4;572;580;648,4;630;811,6;0,86968658750385;0,90823683365674;0,894603009208646;0,880979690172357;0,863689300303265;0,844896043304775;0,83983625532537;0,834092672680116;0,82594638197506;0,812167482784045;0,799545164160402;NA;NA
2022-11-02;"60+";88;102,3;94;97;99;102;106;107;108;109;112;114;1548;1790,1;1670,59248236332;1728,65040861229;1769,64415584416;1803;1889,9;1851;1865;1975,9;1919;2133,9;0,860256258249775;0,899198814745212;0,886712907518281;0,874259323878802;0,858113476940574;0,840915243200553;0,83659275790703;0,830843866753706;0,823465832487644;0,812387719689752;0,80189420690422;NA;NA
2022-11-02;"alle";115;133,3;124;127;130;134;138;139;140;142;145;147;2022;2329,7;2161,5051901714;2236,27106251139;2305,13235955056;2357;2488,3;2425;2445;2624,3;2536,5;2900,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-01;"0-60";110;121,7;115;117;120;123;126;127;128;129;132;134;569;638,2;583,038280066373;604,472351421188;626,883636363636;648;693,8;672;680;751,8;731;929,6;0,903579954942256;0,93089791317481;0,920440233286841;0,910382219558766;0,897075728136212;0,881931536409926;0,877614914690574;0,872631278271856;0,86569495103937;0,854810141471268;0,84353503392403;NA;NA
2022-11-01;"60+";315;351,3;336;341;346;352;359;361;363;366;370;374;1866;2121;1986,71200093067;2058,51733679205;2099,05714285714;2135;2227;2185;2199;2317;2254;2475;0,896753889121921;0,924166293076636;0,915296096840876;0,906228684166354;0,894757852681098;0,881413082717246;0,878141719586348;0,874066070218753;0,868383825311187;0,860571831260573;0,853117518128752;NA;NA
2022-11-01;"alle";425;473;455;461;467;475;483;486;488;492;498;503;2435;2759,3;2580,54478654846;2657,1907251843;2729,73846153846;2788;2924,7;2859;2880;3064,7;2975;3346,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
