"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-11-08;"0-60";38;72,9;56;61;66;73;82;84;87;91;98;104;189;281,5;201,127810802501;245,644940570009;268,236714975845;289;338,5;316;323;384,5;353;466,5;0,521552973757042;0,644739974903691;0,602823908945332;0,564054087546501;0,51705260507057;0,471458750989766;0,459310813391725;0,445361982798781;0,428017190733123;0,40143575423301;0,378157377141968;NA;NA
2022-11-08;"60+";151;313,4;248;267;287;314;347;356;368;381;405;430,2;735;1118,4;841,70819851071;997,609030100334;1058,53739738522;1131;1228,41775615689;1218;1242;1331,0139696424;1326;1654,93783119841;0,481880318758371;0,598669137134338;0,559415194086714;0,522754431019891;0,481313931419314;0,43735749656615;0,42686173412843;0,414556382612419;0,399313230274564;0,377303195070291;0,35428663078267;NA;NA
2022-11-08;"alle";189;386,2;308;331;356;387;427;438;451;468;496;527,2;924;1399,8;1038,37431952286;1237,78799292946;1323,05212814836;1423;1614,2;1532;1561;1716,8896480797;1667;2068,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-07;"0-60";3;7;3;4;5;7;9;10;11;12;13;15;225;288,1;246,955796272679;265,379185404086;280,501340083383;294;331,9;315;320;369,9;345;439,9;0,431044319681241;0,610716970214539;0,547202397333831;0,48833546072219;0,420724376211325;0,35089131380862;0,333595515841819;0,314116097897006;0,290509096283086;0,254792894863795;0,224554561154039;NA;NA
2022-11-07;"60+";17;42,6;27;31;36;43;52;55;58;63;71;80;884;1127,3;941,284905042696;1055,23033081205;1096,54338283828;1138;1238,7;1195;1209;1263,60856400742;1264;1464,7;0,399172716302786;0,577989038655643;0,51786825971732;0,460969621300076;0,395420288024456;0,331389435307213;0,315091767272391;0,29760476779886;0,275625308534021;0,244008964951535;0,214232445328375;NA;NA
2022-11-07;"alle";20;49,5;32;37;42;50;61;64;68;73;83;93;1109;1415,4;1196,77043145528;1327,43633956246;1386,15915441798;1434;1568,6;1508;1528;1692,6;1598;1870,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-06;"0-60";13;30,4;20;23;27;32;38;41;43;47;54;61;230;290,4;246,951250745425;274,624058962885;284,693181818182;296;331,6;316;321;369,6;345;441,6;0,427426395094735;0,589035941165361;0,530545445517199;0,47478505690908;0,409503937819809;0,346285845373062;0,329494425930106;0,310633332328415;0,285895237882585;0,250349992126211;0,220284261640374;NA;NA
2022-11-06;"60+";30;74,3;50;57;65;76;90;94;99;107;119;133;904;1127,7;995,628491219733;1067,86016845897;1100,45276915114;1137;1226,3;1188;1202;1241,1130688139;1250;1428,3;0,403678579109381;0,566806292597543;0,510110398893827;0,457855716734067;0,39815283252792;0,3379559852259;0,322370081223002;0,306810171386238;0,286292753312626;0,256713382459231;0,230506335468627;NA;NA
2022-11-06;"alle";43;104,7;73;82;93;108;128;134;141;152;170;188;1134;1418,1;1251,30895301881;1351,73658108129;1393,99209486166;1436;1557,9;1502,6;1521;1669,9;1586;1833,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-05;"0-60";23;36,7;29;32;34;38;42;44;45;47;51;56;231;277,5;253,8536946002;263,857142857143;274,459502103787;282;308,5;297;301;336,5;319;392,5;0,626440187439562;0,727777839561836;0,689919384677097;0,654271524941162;0,609664071556802;0,560153949013368;0,545598866759519;0,529872756239264;0,506851759847771;0,468855759749031;0,429628108463696;NA;NA
