"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-03-18;"0-60";1;4;1;2;3;4;5;6;6;7;8;8;59;75,1;63,5588552054248;67,6566037735849;69,8651552442257;75;81,6857724346838;80;81;85,1704772475028;85;92,0555090191907;0,250025854499292;0,326210441782787;0,298165591232664;0,273335884412628;0,246110445830677;0,220365681190834;0,213970761239191;0,206772183878688;0,197712256995475;0,184300582512904;0,172980670941891;NA;NA
2023-03-18;"60+";10;54;36;42;47;54;62;65;67;70;76;81;227;351,8;256,765785728517;294,468289721328;326,294986397202;354;392,41909573779;373;377;433,85272296764;393;494,351321407224;0,185197751315145;0,247164613660702;0,224335916486718;0,204489473016012;0,183685515228135;0,164583301818759;0,159899624297642;0,154519437719898;0,148050199997825;0,138100149354028;0,130611569467685;NA;NA
2023-03-18;"alle";11;58;39;45;51;59;67;69;72;75;81;86;286;427;343,848861283644;373,674544668668;400,901231689785;430;468,323049824507;450;455;504,766289024859;473;556,346215780998;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-17;"0-60";4;7,8;4;5;6;8;9;10;10;11;12;13;63;76,8;66,615947467167;69,0434101195704;71,089605734767;77;83,326164874552;81;82;88,4348848206445;86;93,5737335834897;0,509663728158585;0,589754887726342;0,561717558584595;0,535074696041388;0,502504968130233;0,469931895485193;0,461588647521087;0,452023991139397;0,439765170615374;0,418834417178636;0,396482046489322;NA;NA
2023-03-17;"60+";23;54,2;41;45;49;55;60;62;63;66;70;73;254;341,2;280,155532194618;299,461928398858;322,627;343;367,927;356;359;401,06118163848;370;428,982953703607;0,424195532999943;0,498471351208593;0,473577000210065;0,449173067400581;0,421356268669208;0,393560577034508;0,386702766288426;0,378563336428651;0,368212604583182;0,35198075724755;0,338659662670815;NA;NA
2023-03-17;"alle";27;62,1;48;53;57;63;69;70;72;75;79;83;317;418;354,370526456619;371,173625792812;398,28874078367;420;452,494703628578;435;438;486,862315010571;450;515,891497759047;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-16;"0-60";9;12,2;9;10;11;12;14;14;14;15;16;17;69;79,8;69,4605400696864;73,7437042741625;76,6904761904762;80;85,3280423280423;84;85;89,6813246053138;88;97,9831881533101;0,736125999989847;0,789796813360561;0,771794913456542;0,752491950189504;0,73050572699953;0,706354638616536;0,69891641121301;0,691253155008812;0,681504271344458;0,664117521155636;0,645373408645254;NA;NA
2023-03-16;"60+";46;68,9;59;62;65;69;73;75;76;78;80;83;255;313,8;260,441537264844;286,112032794791;300,870286576169;315;332,079939668175;324;327;355,331950807813;334;386,343527988246;0,668095161065981;0,723959560788195;0,704759563735234;0,686487930454171;0,665354546485461;0,643180007774748;0,637032534833815;0,629935078664489;0,621307995373368;0,607121014836224;0,593209680125558;NA;NA
2023-03-16;"alle";55;81,1;70;74;77;82;86;87;89;91;94;97;324;393,6;330,487730968219;363,640881147541;379,85658217912;396;419,123490238776;406;409;437,349824355972;418;488,268403547672;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-15;"0-60";20;23,6;20;21;22;24;25;25;26;27;27;28;73;81,3;73;76,0112845138055;79,147311827957;82;86,7;85;86;90,4350540216086;88;98,7;0,847199661875779;0,883176493621491;0,87071120226333;0,85950160717134;0,844519161687049;0,829220561925585;0,825420166589421;0,820710316625981;0,814330836080489;0,803273784927921;0,794851884298402;NA;NA
