"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-03-18;"0-60";5;18,4;11;13;16;19;22;23;24;26;28;30;59;91,3;68,7394535595106;76,3773255055447;83,6280303030303;93;103,837121212121;99;101;112,335577299413;106;125,599367352614;0,271255485368346;0,345926521839115;0,317883725024598;0,293499375626523;0,26601724012674;0,240033682275715;0,233950977425152;0,226704790486751;0,216944795573644;0,203698312149787;0,191295919599012;NA;NA
2023-03-18;"60+";10;36,5;24;28;32;37;42;43;45;47;50;53;296;420,1;364,874115303943;386,130291404038;402,503977272727;422;443,719886363636;439;443;466,627231204896;457;499,831261184983;0,27397093035551;0,347609608574211;0,320544606204957;0,297756769843709;0,272377184596371;0,248921698172394;0,242977926511086;0,236190341512497;0,22762935771813;0,214910280757128;0,203685964335744;NA;NA
2023-03-18;"alle";15;54,9;39;44;49;55;63;64;66;69;74;79;355;511,4;442,217468175389;473,502873563218;487,685189718482;515;548,884700122399;535;540;568,245689655172;558;616,098697895;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-17;"0-60";4;8,2;5;6;7;8;10;10;11;11;12;13;72;96,9;79,0137096774193;84,6624533582089;90,5024242424242;98;108,150909090909;103;105;117,849020522388;109;124,181109481916;0,488393244669313;0,563649449413118;0,536337455530111;0,510772624618633;0,481387593271054;0,450102825376074;0,441379981725009;0,432335779978835;0,421503135910516;0,403819306324903;0,386634661722429;NA;NA
2023-03-17;"60+";35;69,4;56;60;65;70;75;77;79;81;85;88;338;451,9;400,798660737237;415,493548387097;434,6686035899;454;479,199178582294;469;473;502,175576036866;486;522,805318492623;0,504573298671055;0,577023662472013;0,551729387261168;0,528967460519522;0,502461839297045;0,475000805079195;0,467777806359541;0,460524501321192;0,449931196930449;0,435286120133077;0,422778563673635;NA;NA
2023-03-17;"alle";39;77,6;63;68;72;78;84;86;88;90;94;98;410;548,8;482,138955020445;502,804357298475;528,163355159178;552;585,019417475728;570;575;620,004793028323;590;648,791567469332;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-16;"0-60";16;23,4;18;20;21;23;26;26;27;28;29;30;90;115,7;100,358739224138;102,918461538462;109,329493087558;117;128,205069124424;123;124;135,349230769231;129;141,479644396552;0,684613509940799;0,738922137895644;0,71833889840347;0,700086034800821;0,678640529788779;0,654937622043398;0,648814694377938;0,642180534400696;0,632538253328167;0,61815501037596;0,603751214042274;NA;NA
2023-03-16;"60+";50;71,3;62;65;68;71;75;76;78;79;82;84;366;459,3;416,793439516257;428,050856269113;444,989791073124;461;481,196343779677;474;477;500,901620795107;488;518,249427502145;0,701425974667784;0,752674284729205;0,734960988082881;0,718896773605758;0,699441748546949;0,67953028890204;0,67418299458302;0,668108775860121;0,660421451275552;0,649166640148344;0,637478797729562;NA;NA
2023-03-16;"alle";66;94,7;83;87;91;95;100;101;103;104;107;110;456;575;523,777092963534;534,95588066946;556,625893232451;578;611,748213535099;594;598;634,012386381849;612;652,717514124294;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-15;"0-60";19;23,2;20;21;22;23;25;25;25;26;27;28;99;120,8;107,335740604274;110,450980392157;114,910931174089;122;131,736842105263;127;129;139;133;145,58647752395;0,819653032039431;0,853045733065425;0,841393121110397;0,830363086760192;0,81725411628253;0,803483136418786;0,799997040832273;0,79561256621223;0,78974545369999;0,781448994279678;0,773827352078282;NA;NA
