"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-07-29;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;27;55,1;27;34,4757931844888;43,8560606060606;56;74,0227272727273;63;65;92,5721504112808;71;94,9;0,0225518310252071;0,0440132403343564;0,0352895147414282;0,0282363245368205;0,0218224419093652;0,0168784418625024;0,0157817936092786;0,0145258319247772;0,0130406025503822;0,0111825845262449;0,00980253586025457;NA;NA
2022-07-29;"60+";0;0;0;0;0;0;0;0;0;0;0;0;53;113,7;53;80,7680216802168;98,8244047619048;116;141,008928571429;129;132;169,708401084011;144;188,3;0,143572847001096;0,0262153542048598;0,0204710362742556;0,0160576183558227;0,0120752050954719;0,00902334010561868;0,00835483178611063;0,00765239976440977;0,0068571393725958;0,00577288841773212;0,00503733620404169;NA;NA
2022-07-29;"alle";0;0;0;0;0;0;0;0;0;0;0;0;80;168,9;80;123,741891288161;148,328511732562;172;203,1;190;194,1;252,001608339538;210;269,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-28;"0-60";1;6,1;2;3;4;6;8;8;9;10;11;13;36;67,6;44,8622620923748;50,0869565217391;60,2431941923775;69;82,4;77;79;98,4782608695652;86;108,022645169111;0,16472902835259;0,232908356004893;0,20645248851403;0,184453477407534;0,161455831629368;0,139714365943938;0,13489098989633;0,129069414196179;0,121574894802531;0,110687524920236;0,102306484332103;NA;NA
2022-07-28;"60+";0;0;0;0;0;0;0;0;0;0;0;0;69;136,7;94,118330206379;107,145263157895;123,123684210526;139;163,65;153;157;185,555789473684;169;213,817954971857;0,112836632404575;0,170075657260732;0,148382335458833;0,129980627977114;0,111822222057809;0,0949318607999389;0,090843686309743;0,0865077264334061;0,0808554897636956;0,0732884524987761;0,0665383389656386;NA;NA
2022-07-28;"alle";1;6,1;2;3;4;6;8;8;9;10;11;13;105;204,3;139,125944244604;167,556006294807;187,010743321719;208;241,7;227;232;271,965168735793;249;328,19743705036;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-27;"0-60";6;16,2;10;12;14;16;19;20;21;22;24;26;57;88,8;69,3009725400458;74,4628571428571;81,7644927536232;91;105,2;98;100;114,900952380952;107;127,137070938215;0,36948630235159;0,459296383320184;0,42583038381465;0,397217211471972;0,364924591815401;0,332069963268787;0,324298615170505;0,31450648872457;0,302332075098189;0,285506283911459;0,270496355291001;NA;NA
2022-07-27;"60+";8;27,7;18;21;24;28;32;34;35;37;40;43;89;162,1;119,263445270443;132,252664473684;147,111111111111;165;191,444444444444;179;183;213,295098684211;196;239,799205331966;0,288360551070812;0,375663414557909;0,344403818080815;0,316811935538551;0,28607586529244;0,256480621431813;0,249183197689952;0,24092249504143;0,230801891921496;0,216407327889258;0,203178463993488;NA;NA
2022-07-27;"alle";14;44;30;35;39;44;51;52;54;57;61;65;146;250,9;197,287913907285;217,606480199391;235,125816993464;256;291,1;275;280;314,492384381058;298;353,282947019867;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-26;"0-60";9;13,4;10;11;12;13;15;15;16;17;18;19;63;87,1;72,7495833333333;76,5992857142857;81,6153846153846;89;100,9;95;97;107,585;103;115,374583333333;0,671532726618677;0,740444793471161;0,71550755669168;0,693157721553702;0,666864283268507;0,63944866588378;0,632334890011885;0,623675470391961;0,612815394882234;0,595280967760511;0,580661753711157;NA;NA
2022-07-26;"60+";19;31,4;24;27;29;31;34;35;36;37;39;41;94;150,3;111,491351351351;130,877856420627;141,700191570881;152;173,7;164;167;183,617660936973;179;220,075135135135;0,60482143650054;0,679386916829384;0,653962461813742;0,630173229770588;0,602536394486056;0,573293448317619;0,565954925564217;0,557733147694359;0,545561671490809;0,52901804767049;0,514899938254341;NA;NA
2022-07-26;"alle";28;44,8;36;39;42;45;49;50;51;52;54;57;157;237,4;203,1775;212,050446976337;226,714285714286;241;268,6;257;261;296,6;275;332,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-25;"0-60";5;8,1;5;6;7;8;10;10;10;11;12;13;70;91,5;77,0152298850575;81,5789473684211;87,2142857142857;93;104,5;99;101;109,052631578947;107;130,5;0,618386666418926;0,714955051606439;0,681420635192359;0,649522656071769;0,608069898337892;0,564640452223136;0,552778819812125;0,538855867348169;0,521293471139683;0,492400667039686;0,464285781891052;NA;NA
2022-07-25;"60+";6;10,8;7;8;9;11;13;13;14;15;16;17;94;140,3;105,189902336938;124,601944321697;132,695652173913;142;154,217391304348;153;156;168,800353513036;166;208,581600976631;0,556120002051543;0,662672100925081;0,627689746666522;0,59203347467313;0,550922188100283;0,507770721578376;0,496270936680842;0,482344639760306;0,466198531714113;0,441709734653123;0,418074723391114;NA;NA
2022-07-25;"alle";11;18,9;13;15;17;19;22;22;23;24;26;28;164;231,8;201,561958266453;212,634064296359;223,772463768116;236;260,2;249;253;284,2;266;320,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-24;"0-60";1;3,2;1;1;2;3;5;5;5;6;7;8;68;87;74,8880877742947;78,3212121212121;83,5641025641026;88;99;94;96;102,911111111111;101;111,223824451411;0,312455605534112;0,445345406787166;0,396879983983118;0,35042962374387;0,30012078701518;0,248906101413437;0,23732130094246;0,222702814714816;0,20592364396757;0,180494530106695;0,160117069043463;NA;NA
2022-07-24;"60+";4;15,7;8;10;13;16;20;22;23;26;29;33;95;137,9;105,477265906363;123,08;130,277777777778;140;158,1;150;153;164,995151515152;162;199,278886554622;0,254751053745932;0,385497473431898;0,337489709653815;0,2954914154111;0,250366306254637;0,205698142110155;0,194900182902724;0,182700710119852;0,16714299060043;0,147917826478468;0,130899294988153;NA;NA
2022-07-24;"alle";5;18,9;10;13;16;19;24;26;28;30;35;39;163;224,9;196,276785714286;206,191962174941;217,739660657476;228;251,5;242;245;275,1;258;307,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-23;"0-60";5;8,1;5;6;7;8;10;10;11;11;12;13;69;87,2;74,7656497175141;79,4;83,3681318681319;88;98,8;94;95;101,9;101;122,8;0,613791418460139;0,694784796140029;0,665100413399633;0,635252413894538;0,599917112530307;0,560888815376354;0,550404186075661;0,538167756026535;0,519584341252188;0,49155388105014;0,462728012301054;NA;NA
2022-07-23;"60+";16;28,1;21;23;26;28;31;32;33;35;37;39;100;137,6;108,271618037135;124,516239316239;129,390769230769;139;152,590769230769;147;149;159,507692307692;157;188,277718832891;0,570050799850199;0,65251060677727;0,623318776010941;0,594349196488429;0,563006879538871;0,528728422261564;0,520189855884089;0,509889845331826;0,495284838856448;0,475028489002938;0,457116126566647;NA;NA
2022-07-23;"alle";21;36,2;28;31;33;37;40;41;43;44;47;49;169;224,8;198,632500681261;208,83275862069;218,472727272727;228;249,2;239;242;256,143103448276;252;293,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-22;"0-60";9;12,4;9;10;11;13;14;14;15;16;17;18;72;89,1;77,7691950464396;81,8565217391304;85,9473684210526;90;98,9;96;97;103,160869565217;103;124,9;0,724944282962156;0,790637732824984;0,76606450183368;0,742855709389199;0,713196082327376;0,679319539831069;0,670128949217938;0,658658572782226;0,643661038279975;0,617320596227428;0,584965075086518;NA;NA
2022-07-22;"60+";16;23;18;20;21;23;25;26;27;28;29;30;97;126;105,952625570776;115,615384615385;120;127;140;134;136;143,802197802198;142;160,627283105023;0,696312169597739;0,762195625736889;0,740081942164237;0,71719821195533;0,690236246812363;0,660686294716135;0,652949175133529;0,64413861691535;0,631703398099621;0,612918742852343;0,594456692518824;NA;NA
2022-07-22;"alle";25;35,4;29;31;33;36;39;39;40;42;43;46;169;215,2;194,678678548142;201,37641025641;209,745989304813;218;236,8;228;230;252,8;239;276,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-21;"0-60";22;27,3;23;25;26;28;30;30;31;32;33;35;68;82,6;70,6153846153846;75,1538126361656;77,9515151515152;84;90,4666666666667;88;90;101,4;95;113,4;0,804859126844432;0,85265926910787;0,83501438424797;0,817205354694099;0,795126347711905;0,768908837261571;0,761816653686369;0,752014250322826;0,739610318490639;0,716202467369377;0,681514699576251;NA;NA
2022-07-21;"60+";20;25,4;21;23;24;25;27;28;28;29;30;32;90;113,6;96,2451612903226;104,11768115942;107,282051282051;115;123,076923076923;121;122;128,541835748792;127;143,247849462366;0,787163830750913;0,834664454648956;0,818133045114874;0,801543494240217;0,782064228731405;0,75986842834861;0,754206688847602;0,747346588813088;0,737751236869151;0,7215558687266;0,705867693804404;NA;NA
2022-07-21;"alle";42;52,7;47;49;51;53;56;57;58;59;61;63;158;196,2;176,782975841048;184,717970924838;191,767407407407;199;213,8;207;209;218,32390968141;217;249,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-20;"0-60";12;14,5;12;13;13;14;16;16;16;17;18;19;53;63,1;53,6922023809524;55,962962962963;59,6875;64;69,4375;68;69;75,1111111111111;72;81,4529166666667;0,829051005863687;0,872466569648547;0,857033485100869;0,841782797821869;0,822487048087233;0,800748456001585;0,794558995008539;0,787162827434634;0,777343623144815;0,761509720550321;0,745642930344877;NA;NA
2022-07-20;"60+";13;16;13;14;15;16;17;18;18;19;19;20;84;103,8;88,4278606965174;94,0973643410853;98,76;105;113,16;110;111;119,190387596899;116;130,351876978743;0,813676692848642;0,85755610045844;0,841697368645873;0,827227694868861;0,809961483310224;0,79081296523611;0,785544644921272;0,779035238682889;0,771255695642498;0,758495251425842;0,746665418937548;NA;NA
2022-07-20;"alle";25;30,5;26;28;29;31;32;33;33;34;35;37;137;166,8;150,150683267537;156,330158730159;162,754940711462;169;181,2;176;178;187,12380952381;185;211,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-19;"0-60";16;17,8;16;16;17;18;19;19;19;20;21;21;49;57,3;49;51,2260869565217;54,9166666666667;58;64,7;61;62;70,7;66;78,7;0,896941601057297;0,925192147830172;0,915136972757175;0,905526625719632;0,89320124597693;0,879305745987307;0,875078502559151;0,87029288054908;0,864681693373988;0,855909010392864;0,845625666259352;NA;NA
2022-07-19;"60+";19;21,4;19;20;20;21;22;23;23;24;24;25;86;104,2;91,5705357142857;95,6227956989247;98,6666666666667;105;112,5;110;112;118,715268817204;116;126,994642857143;0,888802003391323;0,916343814410879;0,907161616858122;0,897894002179376;0,886731277276688;0,873734722967414;0,870306027536182;0,866509609270735;0,861264683112744;0,853986723964066;0,847000788915322;NA;NA
2022-07-19;"alle";35;39,2;36;37;38;39;41;41;42;42;43;44;135;161,5;145,396979124849;151,048484848485;158,056267806268;163;176,5;170;172;181,599067599068;178;204,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-18;"0-60";3;3,6;3;3;3;3;4;4;4;5;5;6;49;56,3;49,3646045918367;50,2176470588235;53,593567251462;57;61,7;60;61;66,8058823529412;64;75,7;0,83669680851736;0,888294021089471;0,869618011359908;0,850911731973227;0,827578758119001;0,799147446231301;0,790642742197523;0,780334361786922;0,766361455174183;0,74053089522593;0,713768872275312;NA;NA
2022-07-18;"60+";7;8,4;7;7;8;8;9;10;10;10;11;12;93;110,1;96,9160487288136;100,849043478261;104,299242424242;111;119,268939393939;116;117;126,243826086957;122;134,351959745763;0,829688945091027;0,880498107063243;0,86349529361367;0,846305102153491;0,824710631778549;0,800435612015902;0,793208034276499;0,784647475876939;0,773587496906351;0,756040318699601;0,738311280781087;NA;NA
2022-07-18;"alle";10;12;10;10;11;12;13;13;14;14;15;16;142;166,4;150,014935064935;156,329749103943;162,736842105263;168;179,6;175;176;186,225806451613;183;198,855032467532;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-17;"0-60";2;3,4;2;2;3;3;4;5;5;5;6;7;47;53,8;47;48,7171171171171;49,92;54;60,6977777777778;57;58;63,2396396396396;61;74,2;0,595501568631867;0,707882574364825;0,666609625841088;0,627625718556611;0,577455232652592;0,521888844988972;0,506987470291574;0,489806768099952;0,466104121029576;0,428733234065567;0,394945269635148;NA;NA
