"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-11";"0-60";3;8,5;4;5;7;8;10;11;11;12;14;15;44;92,8;75;81;86;93;101;103;106;109;114;119;0,35203555883147;0,455344459592433;0,41963929788749;0,387269285606129;0,351297761310305;0,316348241763956;0,308044483185562;0,298111600315969;0,285553822465604;0,266438164045088;0,249932730489046
"2";"2022-01-11";"60+";3;9,7;5;6;8;10;12;12;13;14;15;17;66;134,9;111;119;126;135;146;149;152;156;163;169;0,310434625729832;0,410014752993311;0,373924335495602;0,343317370751398;0,310345736643951;0,278091593241964;0,27021773826616;0,260461000049346;0,249795553441343;0,231840404041803;0,217489605788557
"3";"2022-01-11";"alle";6;18,2;11;13;15;18;21;22;23;25;27;29;110;227,6;192;203;214;229;245;250;255;261;272;282;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-10";"0-60";1;3,3;1;1;2;3;5;5;5;6;7;8;49;95,5;79;84;89;96;103;105;108;111;116;120;0,302342194436966;0,432028731701771;0,386533380022066;0,347070570327421;0,301883138800324;0,258018985393979;0,247758214243615;0,235392977070251;0,222030089755998;0,201372519213006;0,183047912749798
"5";"2022-01-10";"60+";2;7,3;3;4;5;7;9;10;11;12;13;15;90;163,6;140;147;155;164;175;177;181;185;191;198;0,275306338099636;0,402323983668518;0,356325150061108;0,318205852232992;0,275254217706781;0,233580256477049;0,223968096123594;0,213555251156592;0,199322470637096;0,178150525921359;0,161150033370414
"6";"2022-01-10";"alle";3;10,6;5;7;8;11;13;14;15;16;18;20;139;259,1;224;235;246;260;276;280;286;292;302;312;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-09";"0-60";2;6,6;3;4;5;7;8;9;9;10;12;13;48;92,2;76;81;86;93;100;101;104;107;111;115;0,301693278610509;0,412260217282776;0,374839945970661;0,338669128320086;0,301419247652737;0,263708411082022;0,254188352867381;0,242786782897183;0,229804818333409;0,211670315745131;0,19508684193314
"8";"2022-01-09";"60+";3;10,6;5;7;8;10;13;14;14;16;18;19;92;162,4;140;147;154;163;173;175;178;182;188;194;0,283584078658929;0,392509054080895;0,353765713657;0,32016048556463;0,284067087027831;0,246443252687136;0,238159066078367;0,227985968373725;0,215506622761404;0,197772173914421;0,180835364169403
"9";"2022-01-09";"alle";5;17,2;10;12;14;17;21;22;23;24;27;30;140;254,6;221;232;243;256;271;275;279;285;294;303;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-08";"0-60";5;11,7;7;8;10;12;14;14;15;16;17;19;49;90,2;75;80;85;90;97;99;101;103;107;111;0,427078854568462;0,526583545091868;0,493614512308265;0,461816445139087;0,425465280677725;0,390954073089438;0,38267730924582;0,372444460093555;0,360040506891048;0,339743021390074;0,321561128676804
