"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-19";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;27;51,9;41;44;48;53;58;59;61;63;67;70;0,0751601943575445;0,147801133938092;0,118836262502989;0,0958425351227126;0,0736459222304371;0,0554148883053345;0,0515006927008891;0,047115244138978;0,0418147884280748;0,0348506725937291;0,0294242694827073
"2";"2021-12-19";"60+";0;0;0;0;0;0;0;0;0;0;0;0;42;76,8;63;67;72;78;84;86;88;91;96;100;0,083825614641976;0,156819257883176;0,128206147032242;0,105316341412297;0,0830011954897743;0,0640862217264706;0,0600652590304589;0,0555797396235824;0,0501792560929925;0,0427129894764819;0,0366801251219427
"3";"2021-12-19";"alle";0;0;0;0;0;0;0;0;0;0;0;0;69;128,8;107;114;121;130;140;143;147;151;158;165;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-18";"0-60";3;14,5;7;9;12;15;18;19;20;22;25;27;32;59,7;48;52;56;60,5;66;68;70;72;76;80;0,206951007960254;0,299961149472877;0,264672584781885;0,234732579632504;0,204084685024795;0,173400468382072;0,166214047028332;0,158373828255777;0,148477874409996;0,134972295148241;0,123186414893079
"5";"2021-12-18";"60+";5;22,6;13;16;19;23;27;29;31;33;36;39;48;85,6;71;75;80;86;93;95;97,1;100,1;105;109;0,221405429343681;0,315987275756175;0,280318145927823;0,250258389023022;0,219175806182138;0,189897466920872;0,182609161965944;0,174053544164122;0,164091883784693;0,150223336593625;0,138382116224192
"6";"2021-12-18";"alle";8;37,1;23;27;32;38;45;47;49;52;58;63;80;145,3;123;130;138;147;158;161;165;169;176;183;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-17";"0-60";2;4,8;2;3;4;5;6;6;7;7;8;9;39;59,7;50;54;57;60;64;66;67;69;72;74;0,41244856247204;0,511985230888576;0,47579083733307;0,443305195789285;0,407264407078947;0,370142955803457;0,360734653569037;0,349996527831549;0,337453398037246;0,317466247893798;0,300087763381198
"8";"2021-12-17";"60+";1;2,3;1;1;1;2;3;3;4;4;5;5;54;78,1;68;71;75;79;83;84;86;87;90;92;0,432478827850904;0,52902730825254;0,495552401651684;0,464714420655649;0,429044393451688;0,394634670417084;0,385369643646259;0,375100144253767;0,361961249215464;0,342567657242761;0,325963623634232
"9";"2021-12-17";"alle";3;7,2;4;5;6;7;9;9;10;10;12;13;93;137,8;123;128;133;139;146;148;150;153;157;161;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-16";"0-60";6;9,7;6;7;8;10;11;12;12;13;14;14;42;61,4;52;56;58;62;66;67;68;70;73;75;0,615385852716329;0,693184979557053;0,667424427855719;0,641861062967045;0,613195492032638;0,581084534722742;0,572737584064392;0,563513124790889;0,552511338584957;0,534235059217745;0,518258680694959
