"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-12-29;"0-60";11;15,5;12;13;14;15;17;18;18;19;20;21;50;60,1;50;51,515625;55,498987854251;60;66,4537786774629;64;64;72,453125;67;77,9;0,707556889440415;0,775856575121656;0,751819253728418;0,730042799189112;0,703552510253167;0,674712482913341;0,667631652106671;0,658242753652073;0,646230113713345;0,6294473069532;0,613298380927922;NA;NA
2022-12-29;"60+";32;51,3;42;45;48;51;56;57;58;60;62;65;163;204,3;163;179,465325285044;189,487894736842;205;223,024736842105;213;215;237,332528504359;222;247,7;0,623326403380354;0,699918504506934;0,673599365489479;0,650029700337306;0,621924863199973;0,592524612843319;0,585081677761222;0,5761660662462;0,564475595237798;0,547687554663604;0,532256147212354;NA;NA
2022-12-29;"alle";43;66,9;56;60;63;67;72;73;75;77;80;82;213;264,4;213;234,894117647059;249,890243902439;265;287,508130081301;275;278;307,364705882353;286;315,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-28;"0-60";19;23,3;20;21;22;23;25;25;26;26;27;28;50;55,9;50;50;50,7689839572193;56;61,5711229946524;59;59;64,3584216101695;61;70,1;0,816348238288918;0,861667034689172;0,846564968533485;0,831539897371122;0,813565199715635;0,793591923666041;0,788373061973646;0,782062106963332;0,774067045674819;0,762739482866001;0,751608379070617;NA;NA
2022-12-28;"60+";56;72,2;64;66;69;72;76;76;78;79;81;83;167;190,7;167;170,864171880534;180,148901098901;191;202,962087912088;197;198;218,233313658364;202;219,3;0,77568922083299;0,825626441717968;0,809403895368356;0,794110235812591;0,774885023346103;0,754834805778041;0,749470546138072;0,742975085144538;0,735119629676105;0,722392297903992;0,710877403276272;NA;NA
2022-12-28;"alle";75;95,5;86;89;92;96;99;101;102;104;106;108;217;246,6;217;224,951681735986;232,266666666667;247;268,1;254;255;276,224014466546;261;281,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-27;"0-60";1;1,1;1;1;1;1;1;1;1;1;2;2;44;46;44;44;44;46;48,3339920948617;48;48;52;49,4;54;0,93191056332942;0,95082049024821;0,944584136993395;0,938078761240127;0,930092715944991;0,921216875659214;0,91886850993436;0,915787775496703;0,91177713628741;0,905598474417998;0,900370722196074;NA;NA
2022-12-27;"60+";0;0;0;0;0;0;0;0;0;0;0;0;163;172,5;163;163;165,995234604106;173;179,004765395894;176;177;183,5;179;189,5;0,919383891094715;0,940260521875272;0,933498775882803;0,926807163613312;0,918825357530193;0,909863261395796;0,907543236670202;0,904780801918713;0,900737242885825;0,89534305452795;0,889881536206468;NA;NA
2022-12-27;"alle";1;1,1;1;1;1;1;1;1;1;1;2;2;207;218,5;207;207;209,636868847253;219;230,908383613846;223;223;231,5;227;239,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-26;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;69;71,3;69;69;69;71;75;73;73;76,7;75;80,7;0,784041816645051;0,883056753327378;0,852814814215414;0,820821216485953;0,776185333479763;0,721390736142535;0,706482597793683;0,688691703351365;0,663440960059104;0,622475529769395;0,585567870382239;NA;NA
