date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2022-12-29;0-60;2;6,6;3;4;5;7;9;10;10;12;14;18,0;10;17,2;12;14;16;18;21;21;23;24,0;27,7;29,7;0,3047716110451509;0,414339299741880;0,370477065799219;0,333029739009365;0,2909895211423182;0,2481368179188140;0,2373665516775680;0,22378447297407855;0,20372906387785245;0,165024578633126140;0,117850808070108004
2022-12-29;60+;2;7,4;3;4;6;7;10;10;11;12;13;15,0;53;77,8;67;70;74;79;84;85;87;89,0;93,0;98,0;0,2685035409357594;0,369606011911584;0,332148174081744;0,300263800327772;0,2654495552800845;0,2317507671449720;0,2231841997085863;0,21475774219304888;0,20314132761730069;0,184870587888590232;0,169485107620329978
2022-12-29;alle;4;14,0;8;10;12;14;18;19;20;22;25;29,5;63;95,0;82;87;91;97;104;106;109;112,0;119,0;127,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-28;0-60;5;7,1;5;5;6;7;8;8;9;9;10;11,0;12;15,0;12;13;14;15;17;18;18;19,0;21,9;23,5;0,7079433839480080;0,793486042472688;0,764102481354780;0,736562497134723;0,7026462156900031;0,6654028451992895;0,6546588575883792;0,64349702876899928;0,62833310005320875;0,604848572730810830;0,585726001399634044
2022-12-28;60+;28;41,0;33;36;38;41;44;45;46;48;50;52,0;66;87,5;77;81;84;88;93;94;96;98,0;101,0;105,0;0,6837155450282492;0,768174622959579;0,741558828009782;0,714139912973199;0,6821192370271757;0,6468402804430587;0,6374883557333560;0,62733645594049769;0,61193025053808070;0,590712012465892666;0,574063469985854447
2022-12-28;alle;33;48,0;40;42;45;48;52;53;54;56;58;60,0;78;102,5;92;95;99;104;109;111;113;116,0;122,0;130,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-27;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;14;15,3;14;14;15;15;17;17;18;19,0;21,9;23,5;0,8922447724873336;0,930087617768679;0,916925111376463;0,904242635961991;0,8880049317722422;0,8692592058507898;0,8639165713444609;0,85731362911274855;0,84874251675293533;0,835127954585499599;0,822270797378801044
2022-12-27;60+;0;0,0;0;0;0;0;0;0;0;0;0;0,0;48;57,2;52;53;55;58;60;61;62;63,0;65,0;68,0;0,8795305955045686;0,918247190451738;0,905675893822694;0,893331884550140;0,8778577054142213;0,8608346470074837;0,8558316644949145;0,84987427315750796;0,84249682364720346;0,831124679442801773;0,820426345238569388
2022-12-27;alle;0;0,0;0;0;0;0;0;0;0;0;0;0,0;62;72,5;67;69;71;73;77;78;79;81,0;86,0;92,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-26;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;17;18,3;17;17;18;19;20;20;21;22,0;25,4;27,3;0,0813183759658874;0,474874035385904;0,305967295926020;0,169971159089388;0,0646387850892035;0,0161196675553557;0,0103298891677369;0,00601514318124483;0,00286216296303584;0,000809981650064565;0,000264714755520586
2022-12-26;60+;0;0,0;0;0;0;0;0;0;0;0;0;0,0;70;80,1;74;76;78;80;83;84;85;86,0;88,0;91,0;0,0494774690152775;0,408042341828470;0,248828798036850;0,131721342721891;0,0474480809270761;0,0112599802611113;0,0073309523324851;0,00419207350026421;0,00190968130525262;0,000499000660201428;0,000155764312360772
2022-12-26;alle;0;0,0;0;0;0;0;0;0;0;0;0;0,0;87;98,4;92;94;96;99;103;104;105;107,0;112,0;120,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-25;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;17;18,3;17;17;18;19;20;20;21;22,0;25,4;27,3;0,8557118804519712;0,980571197573623;0,958091310066791;0,920619075300710;0,8344773118934999;0,6773842555348608;0,6260841247425060;0,55937533625118374;0,47252607002174490;0,316163050742311991;0,194746138167682437
2022-12-25;60+;0;0,0;0;0;0;0;0;0;0;0;0;0,0;71;83,5;76;79;81;85;90;92;95;101,0;116,7;125,1;0,8210805389317777;0,976306396100459;0,951176860967733;0,908804143314997;0,8180443670890388;0,6542752903540642;0,6001656801964530;0,53144066843702875;0,45096170450744755;0,316805268337504775;0,188426314026512332
2022-12-25;alle;0;0,0;0;0;0;0;0;0;0;0;0;0,0;88;101,9;95;97;100;104;110;113;117;125,0;144,4;154,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-24;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;17;18,3;17;17;18;19;20;20;21;22,0;25,4;27,3;0,8405048776562066;0,898160307571277;0,876309163365020;0,853894153089821;0,8211020456704655;0,7754261507063498;0,7593557438864227;0,73815166798314935;0,69044620638554621;0,521259245766033219;0,342202551678448819
2022-12-24;60+;12;15,2;12;13;14;15;17;17;18;18;19;21,0;72;84,6;78;80;83;86;91;93;96;102,0;117,8;126,4;0,7916511784542315;0,854135099103545;0,835298321423917;0,813327012938683;0,7862750114028026;0,7554583345616352;0,7473078850053150;0,73742236849177023;0,72390239728768779;0,699493420274160504;0,667585919683149731
2022-12-24;alle;12;15,2;12;13;14;15;17;17;18;18;19;21,0;89;103,0;96;98;101;105;112;114;118;126,0;145,5;156,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-23;0-60;3;3,6;3;3;3;4;4;5;5;6;8;15,0;20;21,5;20;20;21;22;23;24;24;25,0;28,9;31,0;0,8334720858088721;0,892518373469258;0,869690352442241;0,845702197075646;0,8103658403337037;0,7580414016142796;0,7398768762376904;0,71106680056171256;0,63706155065379277;0,375577058837074262;0,206641622093794108
2022-12-23;60+;11;14,2;11;12;13;14;16;16;17;17;19;20,0;70;80,7;74;76;79;82;87;89;92;98,0;113,2;121,4;0,7719691253024439;0,839320954165898;0,816515049242965;0,794197548146703;0,7656864831641910;0,7341118047145336;0,7261363415858469;0,71490143129357420;0,70005999001266173;0,674821921423564230;0,637341834687379150
2022-12-23;alle;14;17,8;15;16;17;18;20;21;21;23;26;34,0;90;102,2;96;98;101;105;111;113;117;126,0;145,5;156,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-22;0-60;4;4,4;4;4;4;4;5;5;5;6;7;10,0;22;23,3;22;22;23;24;25;25;26;27,0;31,2;33,4;0,9154613337231200;0,946850861067063;0,935397469971971;0,922176262016148;0,9022884689072886;0,8725585395531616;0,8611841763712103;0,84133538811960573;0,79271848539802703;0,579646029617385317;0,402099337477511420
2022-12-22;60+;15;17,1;15;15;16;17;18;19;19;20;20;21,0;70;78,9;73;75;77;80;85;87;89;95,0;109,7;117,7;0,8762351772708618;0,913730586620858;0,901394140018935;0,888593505918572;0,8723742253742154;0,8541696930754774;0,8490818785846850;0,84301362692142501;0,83384000358945554;0,817093474622205496;0,794785294972767065
2022-12-22;alle;19;21,5;19;20;21;22;23;24;24;25;27;30,0;92;102,2;96;99;101;105;111;113;117;126,2;145,8;156,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
