"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"35";"2021-12-07";"60+";5;5,3;5;5;5;5;6;6;6;7;46,7;23738,4;19;19,9;19;19;19;20;21;22;22;24;27,7;29,7;0,948996698553273;0,976968051011073;0,968212015653308;0,956763859779273;0,938987976009673;0,904274223038814;0,888092773946053;0,847046486454339;0,209683779201089;8,89858043642712e-09;9,36397299041673e-20
"36";"2021-12-07";"alle";7;7,4;0;7;7;7;8;8;9;10;1076,9;731980,4;43;46,5;43;44;45;47;50;51;53;59;68,1;73,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"37";"2021-12-06";"0-60";3;3,5;3;3;3;3;4;5;5;6;14;3715,1;26;28,5;26;27;28;29;31;32;33;35;40,4;43,4;0,85601806787079;0,928754024602945;0,904899176793175;0,876495701609199;0,829920123092315;0,753416343279037;0,72099899275171;0,646953651263035;0,0358812722646236;6,71271316888812e-15;1,577096047235e-30
"38";"2021-12-06";"60+";1;1,1;1;1;1;1;1;2;2;2;37;13573,3;15;15,6;15;15;15;16;17;17;18;19;21,9;23,5;0,87222997120063;0,939936252753526;0,918701879395067;0,890896562393681;0,846446402153538;0,764910616850514;0,725406470606403;0,59966287747917;0,0157936902862358;2,0164525100995e-11;1,67429805308894e-23
"39";"2021-12-06";"alle";4;4,7;0;4;4;5;6;6;7;9;1911,8;692694;41;44,1;41;42;43;45;47;48;50;55,6;64,3;68,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"40";"2021-12-05";"0-60";8;9,5;8;8;9;10;11;12;12;14;31;3636,5;28;30,1;28;28;29;31;32;33;34;36;41,6;44,6;0,842111044605951;0,918622127567545;0,893682975989984;0,862140468854274;0,813765911194155;0,731525128856051;0,694654494149212;0,610621183518268;0,0220832410033704;1,72426292543271e-15;1,21287251098362e-30
"41";"2021-12-05";"60+";1;1,2;1;1;1;1;2;2;2;2,1;37,5;8974,2;15;15,5;15;15;15;15;16;17;17;18,9;21,9;23,4;0,863111594458859;0,934337100144213;0,910617722399753;0,882280693757074;0,836504102162842;0,753441073660541;0,711673544572368;0,551371340152842;0,00943406915331014;3,27442410328251e-12;6,03195702466224e-24
"42";"2021-12-05";"alle";9;10,7;0;9;10;11;13;13;14;18;1357,5;431969,4;43;45,6;43;43;45;46;49;50;51;56,8;65,6;70,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"43";"2021-12-04";"0-60";3;3,1;3;3;3;3;3;4;4;4;7;1337,4;22;22,6;22;22;22;23;24;24;25;26;30;32,2;0,95858503577557;0,981283667977147;0,974073738587602;0,964878006676754;0,949748106964882;0,920576455367178;0,906460428363319;0,875109952565619;0,188360248956031;1,98229312613635e-12;2,53770434485821e-27
"44";"2021-12-04";"60+";3;3,1;3;3;3;3;3;3;4;4;40,5;14284,6;17;17,4;17;17;17;17;18;18;19;21;24,3;26;0,965805718408929;0,985628277018515;0,979644664423366;0,971695967284695;0,958282067999554;0,931124830228565;0,914562495988775;0,859570546845731;0,112554807871268;1,0750766944594e-09;1,00729533314955e-20
"45";"2021-12-04";"alle";6;6,2;0;6;6;6;7;7;7;9;978,8;788513,5;39;40;39;39;39;40;42;42;44;49;56,6;60,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"46";"2021-12-03";"0-60";2;2,1;2;2;2;2;2;2;3;3;9;3976,7;26;26,5;26;26;26;27;28;28;28;30;34,7;37,2;0,954526681777605;0,980892359375629;0,97270454039708;0,962182167454012;0,943565035867852;0,907685483856872;0,887727185877908;0,840223139238036;0,048043440432712;3,28513723787785e-13;2,45898794303794e-28
"47";"2021-12-03";"60+";2;2,1;2;2;2;2;2;2;3;3;83;50750,4;19;19,3;19;19;19;19;20;20;21;23;26,6;28,5;0,964667715889188;0,986567425330356;0,980446323916515;0,972069138294316;0,956993236648338;0,921084507109905;0,899519174816722;0,787238913825555;0,0233754204430628;2,70344886451309e-10;1,72126518999411e-21
"48";"2021-12-03";"alle";4;4,2;0;4;4;4;5;5;5;8;2958,1;2018654,1;45;45,8;45;45;45;46;47;48;49;54,5;63;67,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"49";"2021-12-02";"0-60";4;4,2;4;4;4;4;4;5;5;5;22;4245,3;30;30,4;30;30;30;30;31;32;32;34;39,3;42,1;0,962769912423331;0,985376676099637;0,97864058589413;0,969671820147093;0,95332847972358;0,919094531476925;0,899179193979977;0,840939427587183;0,0378786604486525;2,52764107729983e-13;5,84651754247661e-28
"50";"2021-12-02";"60+";2;2,1;2;2;2;2;2;2;3;3;116;39927,6;24;24,2;24;24;24;24;25;25;26;28;32,3;34,7;0,97349762525072;0,991351989629555;0,986680753897487;0,980104724126627;0,967257939396014;0,933350170872886;0,90863372856695;0,748126397352564;0,0188212028769187;3,75083565276354e-10;1,50181947195559e-21
"51";"2021-12-02";"alle";6;6,2;0;6;6;6;7;7;8;15,1;2993,1;1226806,2;54;54,6;54;54;54;55;56;57;58;64,5;74,6;80;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"52";"2021-12-01";"0-60";2;2,1;2;2;2;2;2;2;2;3;6;1341,5;29;29,3;29;29;29;29;30;30;31;32;37;39,6;0,973287066997719;0,991062109483463;0,986285353824664;0,979249898366904;0,966457870046075;0,937558593528616;0,921973834386026;0,884318682054339;0,165132156976976;1,48240029048602e-12;1,26263633368086e-27
"53";"2021-12-01";"60+";5;5,1;5;5;5;5;5;5;6;7;68,4;18547;29;29,1;29;29;29;29;30;30;31;34;39,3;42,1;0,983101991177958;0,995538251632933;0,992759298534563;0,98826238453535;0,979351089038037;0,953815063854267;0,93535567104082;0,860515153849394;0,0846697759485827;1,31171490954545e-09;1,36300551514794e-20
"54";"2021-12-01";"alle";7;7,1;0;7;7;7;8;8;8;11;1205,3;770690,4;58;58,4;58;58;58;59;60;60;62;69;79,7;85,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"55";"2021-11-30";"0-60";4;4;4;4;4;4;4;4;4;5;7;1372;31;31,2;31;31;31;31;32;32;33;34;39,3;42,1;0,989950335009332;0,997267431361153;0,995468540719584;0,992802067290762;0,987042547651051;0,972960617927928;0,965315712325032;0,945257732595069;0,435575134433423;3,27782236905625e-11;2,54359355839363e-26
"56";"2021-11-30";"60+";1;1;1;1;1;1;1;1;1;1;11,7;12876,1;31;31,1;31;31;31;31;31;32;32;35;40,4;43,4;0,9945434796689;0,998990835846006;0,998102140274397;0,996641103205742;0,993226484053932;0,981991940748915;0,973214777880814;0,936563062132971;0,265166046740987;2,20028801370975e-08;2,07033627569791e-19
"57";"2021-11-30";"alle";5;5;0;5;5;5;5;5;6;6;994;615467,7;62;62,3;62;62;62;62;63;64;65;72,3;83,6;89,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"58";"2021-11-29";"0-60";5;5,1;5;5;5;5;5;6;6;6;17;4080,7;30;30,2;30;30;30;30;31;31;32;33;38,1;40,9;0,977853493171973;0,994821315060576;0,991025458136312;0,984758584667863;0,970823803497078;0,931525602703718;0,908929009437262;0,84272815400859;0,0531073076307217;2,01632299144582e-14;8,43872486139087e-30
"59";"2021-11-29";"60+";1;1;1;1;1;1;1;1;1;2;33,4;11224,1;36;36;36;36;36;36;36;37;37;41;47,4;50,8;0,989878951075562;0,998711980912207;0,997216633339514;0,994483729782034;0,98703517702708;0,956665803358648;0,929964304967581;0,772265434132481;0,0240925534849647;6,29461880220265e-11;5,85072775869061e-23
"60";"2021-11-29";"alle";6;6,1;0;6;6;6;7;7;7;10;1567,8;667953,8;66;66,3;66;66;66;66;67;68;69;76,8;88,7;95,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"61";"2021-11-28";"0-60";2;2;2;2;2;2;2;2;2;3;8;1866,6;28;28,1;28;28;28;28;28;29;29;30;34,7;37,2;0,980439716296697;0,996401854097667;0,993101027273681;0,987430741265355;0,973314187156937;0,930115389076056;0,902935089589995;0,820649467886768;0,0362950025765659;5,32720539198822e-15;5,67131348384301e-30
"62";"2021-11-28";"60+";3;3;3;3;3;3;3;3;3;4;71,2;14165,3;36;36;36;36;36;36;36;37;37;40;46,2;49,6;0,992639269107353;0,999384213594783;0,998458807415515;0,996530889000988;0,990246290534291;0,959091530973777;0,927125920312846;0,729442995295773;0,0164506086063379;9,38207613932392e-12;1,173734785663e-23
"63";"2021-11-28";"alle";5;5,1;0;5;5;5;5;6;6;10;1364,3;472844,1;64;64,1;64;64;64;64;65;65;66;73,4;84,8;91;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"64";"2021-11-27";"0-60";7;7;7;7;7;7;7;7;7;8;14;2116,5;30;30,1;30;30;30;30;30;30;31;32;37;39,6;0,996364037721566;0,99951519245299;0,998988732389667;0,997899806159162;0,99484384538783;0,984068545877934;0,976223755370653;0,950970695845953;0,25742225083974;3,60051419967887e-12;8,12955493901876e-27
"65";"2021-11-27";"60+";5;5;5;5;5;5;5;5;5;6;56;19524,3;38;38;38;38;38;38;38;38;39;42;48,5;52;0,998885098553642;0,999943785298643;0,999835419473938;0,999571082076879;0,998475648665181;0,991306524358059;0,983229622363037;0,926044332789702;0,13536819727091;2,25960629843783e-09;3,84885742439807e-20
"66";"2021-11-27";"alle";12;12;0;12;12;12;12;12;13;15;1357,6;1025947,8;68;68,1;68;68;68;68;69;69;70;77,9;90;96,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"67";"2021-11-26";"0-60";6;6;6;6;6;6;6;6;6;7;17;5597;24;24;24;24;24;24;24;24;25;25;28,9;31;0,997137303931802;0,999737947877344;0,999372381257141;0,998507691060233;0,995772192927498;0,983549572174284;0,97355554006842;0,93830571236923;0,0659155045584554;8,59784500701697e-13;8,73127836455056e-28
"68";"2021-11-26";"60+";7;7;7;7;7;7;7;7;7;8;186,9;63675,9;41;41;41;41;41;41;41;41;42;45;52;55,7;0,999272214638117;0,999980783384223;0,999928961516659;0,999776376712352;0,998921116453604;0,991192068132749;0,980111760136895;0,877767928045458;0,0345653223284294;6,69093308145717e-10;5,35178989047845e-21
"69";"2021-11-26";"alle";13;13;0;13;13;13;13;13;14;21;4524,1;2189734,3;65;65;65;65;65;65;65;66;67;74,6;86,1;92,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"70";"2021-11-25";"0-60";3;3;3;3;3;3;3;3;3;3;18;4965,1;24;24;24;24;24;24;24;24;24;25;28,9;31;0,998435607970005;0,999902405212291;0,999738891701301;0,999288114789868;0,997629308285677;0,988309491478322;0,979334276328265;0,934123531745797;0,0513904791612622;5,58962899522083e-13;1,80101869128117e-27
"71";"2021-11-25";"60+";7;7;7;7;7;7;7;7;7;9;281,3;69120,7;37;37;37;37;37;37;37;37;37;41;47,4;50,8;0,999661740571826;0,999995694761637;0,999979128858214;0,999915864448887;0,999444551583963;0,993028585755924;0,980192937530928;0,83068901212103;0,0258481765713257;6,75775036208252e-10;4,3150646477426e-21
"72";"2021-11-25";"alle";10;10;0;10;10;10;10;10;11;25;4533,4;1636666,1;61;61;61;61;61;61;61;61;62;69;79,7;85,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"73";"2021-11-24";"0-60";4;4;4;4;4;4;4;4;4;4;10;1901;24;24;24;24;24;24;24;24;24;25;28,9;31;0,999302375859563;0,999972902183944;0,999915792311332;0,999736001522431;0,998925068717983;0,993952113354001;0,988251493701031;0,967121851710048;0,209068657195117;3,03640384134399e-12;6,03073724168561e-27
"74";"2021-11-24";"60+";7;7;7;7;7;7;7;7;7;8;81;20059,5;32;32;32;32;32;32;32;32;32;35;40,4;43,4;0,999866405613966;0,999999254099506;0,99999517249346;0,999975304718067;0,999780326402891;0,996452656460137;0,990083836722055;0,92798738926096;0,118239069235803;3,32603359284749e-09;3,70243440402678e-20
"75";"2021-11-24";"alle";11;11;0;11;11;11;11;11;11;15;1772,3;678352,2;56;56;56;56;56;56;56;56;57;63,4;73,3;78,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"76";"2021-11-23";"0-60";3;3;3;3;3;3;3;3;3;3;5;1102,7;22;22;22;22;22;22;22;22;22;23;26,6;28,5;0,999849084935627;0,999996610116371;0,999987496330043;0,999953341770059;0,999779153392556;0,99828153836833;0,99626843805223;0,988330230483545;0,491220749011195;8,37736002990881e-11;8,33566562433848e-26
"77";"2021-11-23";"60+";6;6;6;6;6;6;6;6;6;6;42;24146,2;27;27;27;27;27;27;27;27;27;29;33,5;35,9;0,999972968778226;0,999999938753638;0,999999458531677;0,999996263200743;0,999953178139494;0,998876546635731;0,996477207233931;0,971881461891755;0,321005075183414;4,00191417053609e-08;6,21968838492134e-19
"78";"2021-11-23";"alle";9;9;0;9;9;9;9;9;9;11;1244,3;708254,6;49;49;49;49;49;49;49;49;50;55,6;64,3;68,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"79";"2021-11-22";"0-60";3;3;3;3;3;3;3;3;3;3;9;2122,7;24;24;24;24;24;24;24;24;24;24;27,7;29,7;0,999819161131492;0,999997958720984;0,999990076765022;0,999956303538352;0,999725295643937;0,996871967297153;0,992272750115246;0,960030444075807;0,0698279230453742;4,70169330786362e-14;3,29207152491451e-29
"80";"2021-11-22";"60+";1;1;1;1;1;1;1;1;1;1;33,1;19941,4;22;22;22;22;22;22;22;22;22;24;27,7;29,7;0,999967557900788;0,999999971527065;0,999999667141021;0,999996767713698;0,999939607829926;0,997388357652341;0,9887967781512;0,873834671038196;0,032261814159584;1,43616242656731e-10;2,64211682734131e-22
"81";"2021-11-22";"alle";4;4;0;4;4;4;4;4;4;6;1353,5;610865,6;46;46;46;46;46;46;46;46;46;51,2;59,1;63,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"82";"2021-11-21";"0-60";4;4;4;4;4;4;4;4;4;4;13;2861,5;22;22;22;22;22;22;22;22;22;22;25,4;27,3;0,99992005508376;0,999999580130151;0,999997447130465;0,999985844258583;0,999880506822691;0,997995921061312;0,993993161546883;0,96099522379492;0,0538547366100409;1,91367547321717e-14;1,85546175635458e-29
"83";"2021-11-21";"60+";5;5;5;5;5;5;5;5;5;6;101;13633,5;24;24;24;24;24;24;24;24;24;26;30;32,2;0,999984416901193;0,999999995116094;0,999999923641981;0,999998911202249;0,999970516003573;0,9976727280654;0,988632753239032;0,837081131962703;0,0231068879767668;3,47709836006738e-11;4,36758607613825e-23
"84";"2021-11-21";"alle";9;9;0;9;9;9;9;9;9;15;1684;633722,7;46;46;46;46;46;46;46;46;46;51,2;59,1;63,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"85";"2021-11-20";"0-60";1;1;1;1;1;1;1;1;1;1;2;765;20;20;20;20;20;20;20;20;20;20;23,1;24,8;0,999993133443578;0,999999987357315;0,999999891294083;0,99999917946565;0,99999027774178;0,999720035567223;0,99899208954808;0,991883165651327;0,32207099777352;7,64872898258979e-12;2,30766748792541e-26
"86";"2021-11-20";"60+";8;8;8;8;8;8;8;8;8;8;69;20738,4;22;22;22;22;22;22;22;22;22;24;27,7;29,7;0,999998401069199;0,999999999854536;0,999999996712078;0,999999928320365;0,999997043477489;0,999591443450824;0,997802788545045;0,960966642302825;0,176377732913024;5,01116092868375e-09;1,11827429845174e-19
"87";"2021-11-20";"alle";9;9;0;9;9;9;9;9;9;11;965,5;664565,4;42;42;42;42;42;42;42;42;42;46,7;54;57,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"88";"2021-11-19";"0-60";6;6;6;6;6;6;6;6;6;6;17;6259,5;23;23;23;23;23;23;23;23;23;23;26,6;28,5;0,999997644063748;0,999999998919243;0,999999985026781;0,999999834220212;0,999996711543464;0,999802300865962;0,999093621016634;0,986054839510384;0,0877737904333553;1,9504179675512e-12;2,31387973694342e-27
"89";"2021-11-19";"60+";3;3;3;3;3;3;3;3;3;3;89,4;53404,3;17;17;17;17;17;17;17;17;17;18;20,8;22,3;0,999999269538058;0,999999999982338;0,999999999381512;0,999999979595363;0,999998480766144;0,999521379435143;0,996753408003002;0,926157603989125;0,0487947637813763;1,35872967517773e-09;2,17658021472397e-20
"90";"2021-11-19";"alle";9;9;0;9;9;9;9;9;9;14;3969,9;2049333,5;40;40;40;40;40;40;40;40;40;44,5;51,4;55,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
