date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2023-01-05;0-60;8;23,3;15;18;20;24;27;28;29;31;33,0;35;99;156,1;138,0;144,0;150;158;166,0;168;170;173,0;178;183,0;0,342763251839272;0,427572942350274;0,394667701267733;0,368785251482163;0,338988538072819;0,309101815429443;0,301981740726839;0,293150529509133;0,283574572941291;0,268502624646822;0,254418610942913
2023-01-05;60+;28;86,5;64;71;78;87;96;99;102;105;112,0;118;283;463,4;419,0;434,0;448;465;485,0;491;497;505,0;517;530,0;0,323864176224807;0,402725726913089;0,374530282081842;0,349662219119224;0,323090685678216;0,296256412829824;0,289923770983199;0,282660072421820;0,272524644620492;0,259491118044428;0,248167093942335
2023-01-05;alle;36;109,8;83;92;100;110;122;125;128;133;141,0;148;382;619,5;563,0;583,0;601;623;648,0;655;663;673,0;690;705,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-04;0-60;26;42,3;34;37;39;42;46;47;48;49;51,0;53;104;148,4;133,0;139,0;144;150;156,0;158;160;162,0;166;170,0;0,614779936114751;0,680972311561303;0,658643913188058;0,637576434344619;0,612348479632590;0,585613018292426;0,579305093383364;0,571577996540373;0,561871726561916;0,546090369968499;0,533386075963551
2023-01-04;60+;60;101,1;86;91;95;101;108;109;111;114;118,0;121;308;440,3;406,8;418,0;429;442;457,0;460;465;470,0;480;488,0;0,593367527940465;0,659671912128578;0,637779357657863;0,617543376795315;0,592627402600036;0,567209666728701;0,560479947595140;0,553411201773637;0,544175983391889;0,530131053117621;0,518099723169559
2023-01-04;alle;86;143,4;124;130;136;144;152;154;157;160;165,0;170;412;588,7;547,0;562,0;576;592;610,0;615;621;629,0;641;651,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-03;0-60;41;56,1;48;51;53;56;59;60;61;63;65,0;67;93;123,0;112,0;116,0;120;124;129,0;130;132;134,0;137;140,0;0,731418983010114;0,784131034263689;0,765065779110573;0,748317311814392;0,728400820231244;0,706053448929313;0,700877768806799;0,694305488906234;0,685717743858372;0,672981417102056;0,659708559217439
2023-01-03;60+;118;164,6;148;153;159;165;172;174;176;179;183,0;187;333;434,1;408,0;417,0;425;436;447,0;450;453;458,0;466;473,0;0,716672774494952;0,770937422151989;0,752222679998428;0,735069712409179;0,715312827506224;0,694512865644868;0,689370292839967;0,683004939875219;0,674600325886804;0,662125362526642;0,651594357466303
2023-01-03;alle;159;220,7;201;207;213;221;230;232;235;238;244,0;249;426;557,1;525,0;536,0;547;560;574,0;578;582;588,0;598;606,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-02;0-60;3;5,3;3;3;4;5;6;7;7;8;8,0;9;52;66,9;60,0;62,0;65;68;71,0;72;73;74,0;76;78,0;0,569703096287072;0,677345238198532;0,638774533040878;0,603176559273843;0,560285258134952;0,516351818618456;0,505542977042046;0,492088683475276;0,475183509900127;0,449501937267999;0,425496770221572
2023-01-02;60+;10;17,9;12;14;16;18;20;21;22;23;25,0;26;221;276,0;259,0;265,0;271;277;284,0;286;288;291,0;296;300,0;0,558373699344122;0,667717243365117;0,631044807630451;0,596272754880960;0,554777384508080;0,512684793058720;0,502111409679430;0,489414860509525;0,473827264093422;0,448899433999492;0,427653329505251
2023-01-02;alle;13;23,2;17;19;21;23;26;27;28;29;31,0;34;273;343,0;323,0;330,3;337;345;354,0;356;359;362,0;368;373,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-01;0-60;1;1,8;1;1;1;2;2;3;3;3;4,0;4;50;62,9;57,0;59,0;61;64;66,0;67;68;69,0;71;73,0;0,546165670980758;0,658429926263757;0,619230764556019;0,580501068782337;0,534570070342792;0,485740361096029;0,472873183877411;0,459499223316186;0,440308560565646;0,410870203499734;0,387657342410834
2023-01-01;60+;5;9,2;6;7;8;9;11;11;12;13;14,0;15;222;271,7;256,0;261,0;267;273;279,0;281;283;286,0;290;293,0;0,543932443654596;0,659315660304825;0,619931425166027;0,584110503534369;0,540383717893415;0,493940050771219;0,482742416790049;0,469179278165185;0,452820974149891;0,426409855456179;0,405006036268054
2023-01-01;alle;6;11,0;7;8;9;11;13;13;14;15;16,0;18;272;334,6;316,0;323,0;329;336;344,0;346;349;352,0;357;361,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-31;0-60;5;7,1;5;5;6;7;8;9;9;9;10,0;11;51;63,8;57,0;60,0;62;64;67,0;68;69;70,0;72;74,0;0,703455203629139;0,758917893891653;0,737564465811612;0,717672438242116;0,694337727158854;0,667471274642106;0,660699917914417;0,652235202452667;0,641290324835660;0,624048324661022;0,606345728334256
2022-12-31;60+;22;31,1;26;27;29;31;33;34;35;36;37,0;39;228;276,8;261,0;267,0;272;278;284,0;286;288;290,0;294;298,0;0,708335630048630;0,763911162372747;0,744559759225089;0,726368858487229;0,705784546448612;0,683714381519296;0,677257074385831;0,670275655717473;0,661211640450931;0,647779241849755;0,635613179866587
2022-12-31;alle;27;38,2;32;34;36;38;41;42;43;44;45,0;47;279;340,5;323,0;329,0;335;342;350,0;352;355;357,7;362;367,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
