"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-01-05;"0-60";4;9,2;5;6;8;9;11;11;12;13;14;15;72;91,7;72;78,5290709290709;85,3105590062112;92;101,875776397516;97;98;108,568031968032;101;114,3;0,43472158432079;0,509262409193334;0,481166495480768;0,458160442194361;0,432210549542617;0,405329219396409;0,399496609847483;0,391952266918035;0,382653020313156;0,36740535130837;0,356272722721137;NA;NA
2023-01-05;"60+";14;36,5;27;30;33;37;40;41;43;44;47;49;279;367,7;309,010046567782;326,112796462549;347,457050645482;368;394,778230954745;380;383;419,471824811929;391;440,868532252501;0,383211840998299;0,446307548826628;0,424613484500481;0,403954051883912;0,383227261368328;0,361340741348809;0,356119182846987;0,349444786017074;0,341958074099029;0,330357027403356;0,320272605532887;NA;NA
2023-01-05;"alle";18;45,7;35;38;42;46;50;51;53;55;57;60;351;459,5;385,809306569343;406,142291285801;432,906028368794;461;495,480079265749;474;477;525,053756420301;488;552,656159619887;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-04;"0-60";7;10;7;8;9;10;11;11;12;12;13;14;90;106,6;90;93,0744186046512;101,57183908046;107;113,175287356322;111;112;122,05780730897;116;132,91476426799;0,698027352611877;0,748115644294813;0,73220362729686;0,714962588025836;0,696426899096239;0,677162204122703;0,672162987151627;0,666173538571054;0,659057335605227;0,647829602572149;0,636787480014355;NA;NA
2023-01-04;"60+";47;70,3;60;64;67;70;74;75;76;78;80;82;367;442,3;397,708641906874;407,950561797753;424,654166666667;443;466,668055555555;453;455;482,847833065811;463;496,556480044346;0,668787138542056;0,718188782289053;0,702168453325178;0,68678336198945;0,668224300454232;0,649622974082556;0,645099820591721;0,640120648187479;0,632773010002765;0,622662797840955;0,613865059271825;NA;NA
2023-01-04;"alle";54;80,3;70;73;76;80;84;85;87;88;91;93;457;548,9;497,769356642314;511,11173492867;527,229357798165;550;579,348623853211;562;565;597,339990796134;574;613,873874310422;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-03;"0-60";30;34,9;31;32;33;35;36;37;37;38;39;40;104;118,8;107,251239669421;110,274285714286;115,065628476085;119;123,067853170189;123;124;129,812380952381;127;136,123140495868;0,85887579916326;0,886950008103628;0,87753394904343;0,868551014183055;0,857623605338145;0,845738353663817;0,842717551998341;0,839175619455659;0,834346711006352;0,827134146623365;0,820143099949695;NA;NA
2023-01-03;"60+";90;106;98;100;103;106;109;110;111;112;114;116;433;491,8;456,16931147541;466,415878511291;477,990476190476;493;508,942857142857;501;503;522,825037375089;510;536,762535519126;0,849411519451453;0,877037493640628;0,868209193727802;0,859412059924636;0,849154015181447;0,837828238464472;0,835079458281433;0,831859957816147;0,827544234869184;0,820625005863136;0,815040168534781;NA;NA
2023-01-03;"alle";120;140,9;132;135;137;141;144;145;147;148;150;152;537;610,6;570,681692223582;580,13223477542;594,885714285714;612;632,980952380952;622;625;652,674532929182;633;662,330868240868;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-02;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;75;85;75,7620689655172;79,687306501548;83;85;88;89;89;91,640866873065;92;97,3172413793103;0,781249844307066;0,835483923380493;0,816081461751986;0,79835674644436;0,776444141031181;0,753098059950006;0,74680391984827;0,739426064813012;0,730050801848556;0,715468589889767;0,702236641148805;NA;NA
