"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-10-11;"0-60";4;8,5;5;6;7;9;11;11;12;13;15;17;24;35,7;24;27,475;33;37;41;42;43;51,975;48;66,3;0,470670191920031;0,632497600296353;0,576937950572159;0,522278361025244;0,46046995181388;0,396220324963364;0,380309670718327;0,363434141981186;0,339523770078085;0,305826111229121;0,272032424986303;NA;NA
2023-10-11;"60+";9;17;11;13;15;17;20;21;22;23;25;27;62;79,8;68,1230465808441;73,447619047619;77;81;86;87;89;92,0666666666667;95;120,2;0,528185895177711;0,666947500286297;0,620071071312205;0,576150487186674;0,523845037002351;0,46841800226543;0,454470357833089;0,437568189620967;0,417244426415752;0,385272542359351;0,357316899643224;NA;NA
2023-10-11;"alle";13;25,5;18;20;23;26;30;31;33;35;38;41;86;115,6;95,000627952209;101,32306010929;109,589285714286;118;136,4;128;130;152,4;140;178,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-10;"0-60";11;16,7;12;14;15;17;19;20;21;22;23;24;20;27,2;20;22,4;26;28;30;31;32;35,9;35;47,8;0,659180203839242;0,761335188776582;0,728236369079425;0,690688469752573;0,648220776429072;0,600828351059516;0,589474501405202;0,575256605650045;0,55653486135638;0,528416834764544;0,502308248431177;NA;NA
2023-10-10;"60+";10;14,1;11;12;13;14;16;16;17;17;19;20;53;62,8;55,951004784689;59;61;63;67;67;69;70;73;91,2;0,707676615608598;0,792334327813714;0,764544817706668;0,735922714147572;0,702005454586713;0,665320140003587;0,65581351561645;0,644965648264678;0,630164106520919;0,608024044445845;0,587330767551002;NA;NA
2023-10-10;"alle";21;30,8;25;26;29;31;34;35;36;37;39;41;73;90;78,9003861003861;82,8844361602982;87,2857142857143;92;102;98;99;114;106;134;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-09;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;17;18,8;17;17;18;19;20;21;21;22;23;29,2;0,221065858701422;0,700401131783043;0,547361607272598;0,386677895597738;0,203633924393609;0,07727175776437;0,0575697045333352;0,0402777595654446;0,023685928870518;0,00967238449546269;0,0036985018703232;NA;NA
2023-10-09;"60+";0;0;0;0;0;0;0;0;0;0;0;0;77;83,5;78,0634429400387;79,3777777777778;82;84;87;87;88;91,1555555555556;93;110,5;0,282813491215454;0,755378717838923;0,615911876894104;0,461234626619386;0,27411065159062;0,121836210540695;0,0952984879895566;0,0681682790699788;0,0457315702000073;0,021658911104383;0,00943124568674505;NA;NA
2023-10-09;"alle";0;0;0;0;0;0;0;0;0;0;0;0;94;102,3;95,1043386243386;97,044;99,7121212121212;103;109,7;107;108;117,7;114;139,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-08;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;18;20;18;19;19;20;22;22;23;24;26;27,9;0,832097277672125;0,897084200415053;0,876074189408215;0,85176782690819;0,819786376373378;0,781814712778701;0,77085676403701;0,756710638423362;0,739750528705851;0,709463969324852;0,67477910319517;NA;NA
2023-10-08;"60+";0;0;0;0;0;0;0;0;0;0;0;0;78;84,6;78,8970454545455;80,7951912568306;82,6666666666667;85;91,4;89;90;97,4;94;115,4;0,861126189551299;0,912363354894744;0,89528376412543;0,878362613433955;0,854605320605469;0,826802569454747;0,819108196034483;0,809247693757547;0,795927651995646;0,772235530331085;0,748936306537972;NA;NA
2023-10-08;"alle";0;0;0;0;0;0;0;0;0;0;0;0;96;104,6;96,6671510119357;98,1107096774194;101,141414141414;106;113,4;110;112;123,4;118;148,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-07;"0-60";5;6;5;5;5;6;7;7;7;8;9;9;18;20;18;19;19;20;22;22;23;24;26;35,8;0,831780604154749;0,896278615812135;0,8740379076676;0,848118275582626;0,815018373029731;0,774627194091532;0,763014107634235;0,748196860842571;0,727729270545472;0,692740135424659;0,646885814202939;NA;NA
2023-10-07;"60+";12;13,9;12;12;13;14;15;16;16;17;17;19;78;84,6;78,9373148148148;81,4885245901639;83;85;88;89;90;97,4;94;115,4;0,862103837162414;0,911554822322368;0,894568589560777;0,876911651968369;0,853508854390159;0,824145239212513;0,815951125290822;0,805842093631175;0,791062464772028;0,762688498803938;0,721888965127036;NA;NA
2023-10-07;"alle";17;19,9;17;18;19;20;22;22;23;24;25;27;96;104,6;96,6671510119357;99,0631578947368;100,69696969697;106;113,4;110;112;123,4;118;148,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-06;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;15;16,1;15;15;15;16;17;18;18;19;21;28,9;0,793377476684163;0,870511757231049;0,842646211572111;0,811458941155911;0,768325102375486;0,714940592963981;0,700216597665325;0,682265716853586;0,656038550985711;0,609290269773775;0,538770163284492;NA;NA
2023-10-06;"60+";6;7,2;6;6;6;7;8;8;9;9;10;11;77;81,9;77,4542063492063;78,4295081967213;80,6785714285714;82;88,1;86;86;94,1;91;108,1;0,832577302543212;0,892220887729341;0,870334918438636;0,84840818648097;0,819423209666115;0,784285449673336;0,773712907685171;0,760292647869343;0,739528630647209;0,695555701483676;0,61330573026931;NA;NA
2023-10-06;"alle";6;7,2;6;6;6;7;8;8;9;9;10;11;92;98;92,5646081992735;92,9734345351044;96,198717948718;99;106;103;104;114;110;138;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-05;"0-60";4;4,5;4;4;4;4;5;5;6;6;7;7;17;18,2;17;17;18;19;20;20;21;21;23;31,2;0,881872845859629;0,927108752519652;0,910297963791611;0,891150959513498;0,863986603433344;0,828102987336746;0,817578936553988;0,803765400667455;0,784242364349674;0,741746816703787;0,680937736875833;NA;NA
2023-10-05;"60+";25;27,5;25;26;27;28;29;30;30;31;32;35;78;81,9;79;80;81;82;85;85;86;87;90;96;0,907953670952726;0,939937968628634;0,928455265482826;0,916482969953971;0,900069893221636;0,877986644467686;0,871288600966817;0,86227998244223;0,847498523003109;0,814054844948281;0,750690790397797;NA;NA
2023-10-05;"alle";29;32,1;29;30;31;32;34;35;35;36;38;41;95;100,1;95,1895348837209;96,8277511961723;99;101;104;105;106;115,9;112;140,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-04;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;15;15,7;15;15;15;16;17;17;18;18;20;27,1;0,954091246965997;0,975142305940803;0,967872082432391;0,959088698802178;0,946326194558313;0,928241445922253;0,922681813276754;0,915718879458423;0,905566054806826;0,887735924905186;0,866626732572821;NA;NA
2023-10-04;"60+";0;0;0;0;0;0;0;0;0;0;0;0;69;70,7;69;69;70;71;72;73;74;75;77;81;0,966053917154505;0,980960310579463;0,976009012631282;0,970743376699489;0,963420905294209;0,953632788013955;0,950787592898012;0,946826379683665;0,941578968315403;0,93256602847585;0,921082165982044;NA;NA
2023-10-04;"alle";0;0;0;0;0;0;0;0;0;0;0;0;84;86,4;84;84,6945454545454;86;87;89;90;91;97,6;96;119,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-03;"0-60";8;8,3;8;8;8;8;9;9;9;9;10;10;16;16,8;16;16;16;17;18;18;19;20;21;22,5;0,967169626709709;0,982277290124889;0,976777614881255;0,970467720618521;0,960461398398097;0,946286407139295;0,941744459704606;0,935946906346248;0,926996417995819;0,910484585333661;0,890921206254574;NA;NA
2023-10-03;"60+";34;34,8;34;34;34;35;36;36;36;36;37;38;84;85,8;84;84;85;86;88;88;89;90;92;97;0,97683270521416;0,986549431284304;0,983382034029878;0,979725721868298;0,974456577667668;0,967185889120561;0,964864907272425;0,962077239238025;0,95746325323637;0,94807755889826;0,936081404794369;NA;NA
2023-10-03;"alle";42;43,1;42;42;42;43;44;44;45;45;46;47;100;102,6;100;101;102;103;105;106;107;109;113;121,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-02;"0-60";1;1,2;1;1;1;1;2;2;2;3;4;6;10;10,5;10;10;10;11;12;12;12;13;14;15;0,829015373608862;0,964172480611457;0,932369336109213;0,885188082636285;0,790266881969987;0,641864857887433;0,594995696614451;0,536567752038352;0,447971565877456;0,316632698858335;0,211451552096294;NA;NA
2023-10-02;"60+";1;1,1;1;1;1;1;1;2;2;2;3;3;67;68,1;67;67;67;68;70;70;71;72;74;78,4;0,882215233616613;0,975701871624534;0,956716337342108;0,925753144268544;0,86361599887055;0,758610338107861;0,726802937429692;0,681144040585633;0,614038040335102;0,493433123124469;0,377705332249606;NA;NA
2023-10-02;"alle";2;2,3;2;2;2;2;3;3;4;4;6;9;77;78,6;77;77;78;79;81;82;83;84;88;94,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-01;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;9;9,3;9;9;9;9;10;10;10;11;11;11,8;0,974530707388197;0,9880625425665;0,983564262049948;0,977375439855225;0,968055925116372;0,952916692847952;0,947700542158131;0,941059849652749;0,93073716444617;0,905867816740903;0,873060300626793;NA;NA
2023-10-01;"60+";0;0;0;0;0;0;0;0;0;0;0;0;66;67;66;66;66;67;68;69;69;70;72;76;0,983833803682193;0,99199978131406;0,989484152792425;0,986205899518279;0,98120381853131;0,97333411922673;0,970570590873945;0,9666482925273;0,9595598466029;0,939948019710156;0,907282982947457;NA;NA
2023-10-01;"alle";0;0;0;0;0;0;0;0;0;0;0;0;75;76,3;75;75;76;77;78;78;79;80;83;88;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-30;"0-60";2;2,1;2;2;2;2;2;2;2;3;3;3;9;9,3;9;9;9;9;10;10;10;11;11;11,8;0,966564909934095;0,98483627621;0,978708419167556;0,970640480217959;0,957360696713854;0,935580192850188;0,928840197831605;0,919085693405146;0,904306940732993;0,867864255655463;0,815478449898786;NA;NA
2023-09-30;"60+";11;11,2;11;11;11;11;12;12;12;12;13;14;66;67;66;66;66;67;68;69;69;70;72;76;0,980025140700285;0,990445432136299;0,987159432507104;0,983173277372347;0,976286113578014;0,964963674815649;0,961015027405161;0,954755047130608;0,943235438392275;0,911251372959207;0,852791380767889;NA;NA
2023-09-30;"alle";13;13,3;13;13;13;13;14;14;14;15;15;16;75;76,3;75;75;76;77;78;78;79;80;83;88;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-29;"0-60";2;2,1;2;2;2;2;2;2;3;3;3;4;9;9,3;9;9;9,3;9;10,7;10;10;11;11;11,8;0,946414437673937;0,976524655914789;0,966315513125276;0,953205271257354;0,931195689470243;0,894205506980996;0,882312292754382;0,865774496957635;0,841301935613148;0,785579883096043;0,687955997616414;NA;NA
2023-09-29;"60+";7;7,2;7;7;7;7;8;8;8;8;9;10;59;59,8;59;59;59;60;61;61;62;62;64;68;0,970009764394709;0,986008952979223;0,981282399867792;0,974858066113792;0,964043928638964;0,94576995500093;0,939562883999294;0,928102543610502;0,908742328537781;0,844044395539134;0,741550184620544;NA;NA
2023-09-29;"alle";9;9,3;9;9;9;9;10;10;10;11;12;13;68;69;68;68;68;69;71;71;72;72;75;80;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-28;"0-60";2;2,1;2;2;2;2;2;2;2;3;3;3;8;8,2;8;8;8,2;8;9,8;9;9;9;10;10,7;0,963705235194427;0,984711858949673;0,978029224119445;0,96894203261363;0,953017101322544;0,92583184573009;0,917362144648602;0,904727833904816;0,88586876997774;0,837374964122131;0,764539185316109;NA;NA
