"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-09";"0-60";2;5,5;2;3;4;5;7;8;9;10;11;13;11;18,4;13;15;16;19;22;23;24;25;27;29;0,366079684589078;0,559916922584289;0,491644118589599;0,430836467707086;0,363510452855954;0,294202779407551;0,277019826304395;0,256838862825729;0,233348596974341;0,200767270703926;0,174139370762703
"2022-03-09";"60+";0;0;0;0;0;0;0;0;0;0;0;0;9;14,6;10;11;13;15;17;18;18;19;21;22,5;0,250460099711635;0,429429991668658;0,365595327478201;0,310436980935481;0,248626950626192;0,192395449756834;0,180001959903218;0,16526004874861;0,146784120220582;0,124143590425984;0,106364624374843
"2022-03-09";"alle";2;5,5;0;0;0;0;5;6;7;8;10;11;20;33;20;20;20;20;34;35;37;39;43;46;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-08";"0-60";3;4,6;3;3;4;4;6;6;6;7;7;8;9;12,9;9;10;12;13;15;15;16;17;18;19;0,657286040191226;0,787524688272896;0,743862383750968;0,704529362366581;0,654127356442339;0,595589167831256;0,58138001701826;0,56471302605997;0,5409357534453;0,50253699677566;0,467464575162891
"2022-03-08";"60+";4;6,9;4;5;6;7;8;9;9;10;11;12;10;15,8;11;13;14;16;18;19;20;21;22;23,6;0,577543164646782;0,725168957114261;0,676445216984772;0,631401329232325;0,574319921954166;0,51675162790396;0,500390789753798;0,481548517101519;0,458552085989291;0,423327346634166;0,391979454232505
"2022-03-08";"alle";7;11,5;0;0;0;0;11;12;13;14;16;17;19;28,7;19;19;19;19;29;30;32;33;36;38;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-07";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;8,4;6;7;7;8;10;10;11;11;12;12,9;0,515106630027119;0,709112856591652;0,64441062812931;0,581050193367045;0,505069593373564;0,423173140038749;0,402612198898616;0,376526356809486;0,343767620158988;0,300959111236131;0,268430706250436
"2022-03-07";"60+";1;2,2;1;1;1;2;3;3;4;4;5;6;7;10;7;8;9;10;12;12;12;13;14;15;0,453478303844597;0,661179376126586;0,592096363545104;0,525442819572916;0,446506740920374;0,367657128012402;0,348923778507742;0,324853577848911;0,293463287328868;0,254541759464815;0,22328949736029
"2022-03-07";"alle";1;2,2;0;0;0;0;2;2;3;3;4;5;13;18,3;13;13;13;13;19;19;20;21;23;24;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-06";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;8,4;6;7;7;8;10;10;11;11;12;12,9;0,684749353743519;0,828888660210845;0,7847676124642;0,735935108216085;0,676052634110146;0,607004576287058;0,590762383036192;0,568207479209507;0,539748252276531;0,491220750095909;0,4433165725473
"2022-03-06";"60+";0;0;0;0;0;0;0;0;0;0;0;0;7;9;7;7;8;9;10;10;11;11;12;12,9;0,653906578598983;0,805771124385298;0,761164097097933;0,711169595958684;0,649005698578427;0,58173126774132;0,56408837197509;0,542472756694578;0,513795218350446;0,468720958510477;0,424288374971104
"2022-03-06";"alle";0;0;0;0;0;0;0;0;0;0;0;0;13;17,3;13;13;13;13;17;18;19;20;21;22;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-05";"0-60";3;4,5;3;3;4;4;5;6;6;7;7;8;6;8,4;6;7;7;8;10;10;11;11;12;12,9;0,669336987477073;0,785279964649851;0,745779138775411;0,706136784579238;0,658874082254964;0,605637192056598;0,590750700816309;0,573738684711302;0,551039384326944;0,517076965717178;0,485374337131362
