"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-09";"0-60";27;74,7;61;65;70;75;80;81;83;85;88;91;361;541,8;512;522;531;542;553;555;559;563;570;575;0,361304944554218;0,391711365145894;0,38149012223813;0,371848714700517;0,361462174006408;0,350969280867707;0,348229167190447;0,34515854026859;0,341482761410168;0,335423191606144;0,330156165373734
"2022-03-09";"60+";31;121,8;100;107;114;122;129;131;134;137;141;146;429;724,9;683;697;710;725;740;744;749;755;764;772;0,254511356911142;0,281944328402058;0,272299372141322;0,264036494469045;0,254620093551475;0,245407571054099;0,243119889468604;0,2404756366364;0,237126010771111;0,232265691090646;0,228086249054738
"2022-03-09";"alle";58;196,5;169;178;186;196;207;209;212;216;222;228;790;1266,6;1208;1228;1246;1267;1288;1293;1300;1308;1321;1333;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-08";"0-60";45;76,9;66;69;73;77;81;82;83;85;87;89;412;558,4;533;541;549;558;568;570;573;577;582;587;0,585351104983359;0,613982276902202;0,604177363097708;0,595386600114686;0,585296594318364;0,575060621897202;0,572494898604078;0,569631271197051;0,56615616751077;0,560516917858931;0,555523040335128
"2022-03-08";"60+";58;117,6;102;107;112;118;123;125;127;129;132;136;493;716,5;683;695;705;717;729;732;736;740;748;755;0,493220356329712;0,523541132960413;0,513144961572735;0,503773540854744;0,493129958715616;0,48275706952849;0,47996159023674;0,477152055142208;0,473204752513377;0,467319680977978;0,462110229928486
"2022-03-08";"alle";103;194,5;174;181;187;194;202;204;206;209;214;217;905;1275;1228;1244;1258;1275;1292;1296;1302;1308;1319;1328;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-07";"0-60";20;32;26;27;30;32;34;35;36;37;38;39;437;560,2;537;545;552;560;569;571;574;577;581;586;0,625624899053402;0,656665668335954;0,64581438159209;0,636566806692554;0,62553366083316;0,61442702096166;0,61163357201915;0,608360522832848;0,603864258398655;0,597310834547502;0,591756784640778
"2022-03-07";"60+";25;45,4;37;40;42;45;49;49;50;52;54;56;535;712,5;684;694;702;713;723;726;729;733;739;745;0,550604486134325;0,583969903136182;0,57247716500066;0,562064161014595;0,550721026583255;0,538800390252243;0,535595101587145;0,532108705321106;0,527705568649669;0,520853843775244;0,516111889062485
"2022-03-07";"alle";45;77,4;66;70;73;77;81;83;84;86;88;90;972;1272,7;1232;1246;1259;1273;1288;1291;1296;1301;1310;1317;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-06";"0-60";31;47,9;40;43;45;48;51;52;52;54;56;57;441;555,7;533;541;547;556;564;566;569;572;576;580;0,646675762992455;0,67466573799302;0,665181416272642;0,656563785096046;0,646535090530361;0,636277665306347;0,633737652993246;0,630960250544938;0,627051275290166;0,621326937609691;0,616248921115879
"2022-03-06";"60+";34;58,1;49;52;54;58;62;62;63;65;67;69;560;724,9;697;707;715;725;735;738;740;744;750;755;0,585167664963475;0,616001404095178;0,605259291502667;0,595730986376151;0,585153115598616;0,574117053751357;0,5713493493365;0,568131704588509;0,564228776267082;0,558447367569799;0,552610596079103
"2022-03-06";"alle";65;106;93;97;101;106;111;112;113;115;118;120;1001;1280,7;1242;1256;1267;1281;1295;1298;1302;1308;1315;1322;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-05";"0-60";79;109,4;99;102;105;109;113;114;115;117;119;121;444;547,6;526;534;540;547;555;557;560;562;567;571;0,72207404707256;0,743033838508352;0,735972578785359;0,729243012601228;0,721873165035935;0,714123420186794;0,71227006209935;0,710037447289949;0,70717507426466;0,703074677436969;0,699038247098654
"2022-03-05";"60+";77;113,6;102;106;109;113;118;119;120;122;124;127;596;749,3;723;732;740;749;759;761;764;768;773;778;0,677743862307356;0,700397157350066;0,692866794087776;0,685637651473696;0,677526422882315;0,669340667751759;0,667162886505851;0,664833159040894;0,661787616100969;0,657308834377364;0,653275826252347
"2022-03-05";"alle";156;223;206;212;217;223;229;231;232;235;238;241;1040;1296,9;1261;1273;1284;1297;1310;1314;1317;1322;1329;1336;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-04";"0-60";62;80,6;72;75;78;80;83;84;85;86;88;90;441;525,3;507;513;519;525;532;534;536;539;542;546;0,769400954466098;0,787474642355663;0,780975421722417;0,775487965771769;0,769176623384121;0,762771142894008;0,761044234227248;0,759058765798922;0,756454712374412;0,75262990505272;0,74955963778963
"2022-03-04";"60+";97;131,6;120;124;127;131;136;137;138;140;142;144;596;724,2;701;709;716;724;733;735;738;741;746;750;0,737091324985557;0,756348610365122;0,749740704410706;0,743546022820494;0,736924512973311;0,729821575097464;0,728086421440903;0,726088230243568;0,723537155323955;0,71947537806358;0,716025327369975
"2022-03-04";"alle";159;212,2;197;202;207;212;217;219;220;223;226;228;1037;1249,5;1218;1229;1238;1250;1261;1264;1268;1272;1279;1284;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-03";"0-60";97;120,3;111;114;117;120;124;124;125;127;129;131;467;544,2;527;533;538;544;551;552;554;557;560;564;0,80662268076453;0,821452564577529;0,816502519993222;0,811880322250287;0,806566901596814;0,800831180766429;0,799373593119819;0,797729128700051;0,795669320236285;0,792498827244917;0,789508330601468
"2022-03-03";"60+";107;136,7;126;130;133;137;141;142;143;144;146;148;611;719;698;705;712;719;727;729;731;734;738;742;0,782485996712516;0,798691613045599;0,793119692155589;0,788104355433829;0,782307398389018;0,776289838680132;0,774872440027115;0,773133506039053;0,771052547428606;0,767746341935221;0,764745198234021
"2022-03-03";"alle";204;257;243;247;252;257;262;263;265;267;270;273;1078;1263,1;1234;1244;1253;1263;1274;1277;1280;1284;1290;1295;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-02";"0-60";78;91,4;85;87;89;91;94;95;95;96;98;99;462;526,1;511;516;520;526;532;534;535;537;541;543;0,853409514125496;0,865505808754162;0,861355677215344;0,857572721168275;0,8533359043453;0,84889071036519;0,847798337997569;0,846451231702505;0,844829688661649;0,842269881092785;0,840024731028327
"2022-03-02";"60+";95;113,5;106;108;110;113;116;117;118;119;121;123;632;724;705;711;717;724;731;733;735;738;742;746;0,837090862161835;0,849903104594325;0,845508391291379;0,841560711442856;0,837099052046106;0,832298322794032;0,831095818965953;0,829655035378582;0,828031993109927;0,825300277807798;0,82294348290469
"2022-03-02";"alle";173;204,9;194;198;201;205;209;210;211;213;215;217;1094;1250,2;1224;1233;1241;1251;1260;1263;1265;1269;1274;1279;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-01";"0-60";70;78,6;73;75;77;78;81;81;82;83;84;85;481;539,8;525;530;534;540;545;547;548;551;554;557;0,89005633451344;0,89982207116965;0,896533427007259;0,893525681026677;0,889928428607673;0,88620334656283;0,885246746909081;0,884173107421896;0,882757332279706;0,880603366592038;0,878676270389042
"2022-03-01";"60+";100;113,6;107;109;111;113;116;117;117;119;120;122;661;744,3;726;732;738;744;751;753;755;757;761;765;0,880491853713449;0,890667263019338;0,887265763563461;0,88411725579101;0,880301164479959;0,876457213075846;0,875497609011203;0,874432684809971;0,87310624751807;0,870820955036405;0,868816787932422
"2022-03-01";"alle";170;192,2;183;186;189;192;195;196;197;199;200;202;1142;1284;1260;1268;1276;1284;1293;1296;1298;1302;1307;1311;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-28";"0-60";24;27,5;24;25;26;27;29;29;29;30;31;32;491;546,1;532;537;541;546;551;553;554;556;560;562;0,872289434760162;0,884917743136072;0,880678516120724;0,876844487650536;0,872018836217614;0,867224037333909;0,865991502889645;0,864445162594874;0,862605358841375;0,859690772797605;0,85733315286914
"2022-02-28";"60+";50;57,8;53;54;56;58;60;60;61;62;63;64;682;758,5;741;747;752;759;765;767;769;771;775;778;0,86458314407814;0,877685797888374;0,873182203706073;0,869093696883848;0,864323793763001;0,859436131916482;0,858211659216639;0,856695815537695;0,854712575198264;0,851887263965285;0,849531393020318
"2022-02-28";"alle";74;85,3;79;81;83;85;88;88;89;90;91;93;1173;1304,6;1281;1289;1297;1305;1314;1316;1318;1322;1327;1331;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
