"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-09";"0-60";10;48,7;33;38;43;49;55;57;60;63;67;71;94;203;94;148,14135021097;166,387096774194;205;254,258064516129;221;225;277,05917721519;238;456,50375;0,205537454614004;0,265885482660878;0,245206934374428;0,225612076756382;0,204588710386495;0,185226877108807;0,180344639313828;0,174891800445167;0,168165453506509;0,1581637321569;0,150601253060666
"2022-03-09";"60+";15;82,7;58;66;74;83;93;96;99,1;104;111;117;147;327,2;147;233,00426618705;286,289150326797;329;387,125751633987;353;360;458,815956834532;379;851,149371428571;0,181436952793849;0,235728815145329;0,215796440204153;0,19891306420203;0,181215518361807;0,163557485283745;0,159422081911124;0,154935403719561;0,149167866797975;0,140619883035522;0,133862339086106
"2022-03-09";"alle";25;131,3;97;108;118;132;147;151;156;163;172;181;241;530,2;241;397,816987764182;449,61972173913;534;654,871373913043;571;579;719,581253615128;609;1326,51301153846;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-08";"0-60";17;41,2;30;34;37;41;46;47;48;50;53;56;99;173,2;99;134,250358649789;146,838709677419;174;209,08064516129;186;189;224,767130801688;198;353,066946428571;0,412742488322632;0,484350649118428;0,460445769230343;0,436943988844632;0,411301590167223;0,385729414610458;0,379759346549198;0,372595280538145;0,363248629837926;0,349819206408712;0,335820523609075
"2022-03-08";"60+";28;69,4;54;59;64;70;76;77;79;82;86;90;163;284,6;163;221,372726618705;256,941960784314;286;326,087058823529;302;307;369,76326618705;320;638,349257142857;0,403379035430365;0,472817399983421;0,448700983880286;0,4264793814901;0,402456098892958;0,378058464441926;0,372013904633493;0,364631600259304;0,356374842051565;0,342625068889808;0,330102501689078
"2022-03-08";"alle";45;110,6;89;96;103;111;120;122;125;129;135;140;262;457,8;262;372,609080088988;405,3468;461;542,181234782609;485;490;580,989747497219;510;988,675341025641;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-07";"0-60";6;13,3;8;10;11;13;15;16;17;18;19;20;95;147,5;95;118,699208860759;127,362903225806;148;174,959677419355;157;159;187,272521097046;166;289,341383928571;0,451874454658949;0,54059199260934;0,508920533356895;0,481386653816497;0,449494351150809;0,416824013239677;0,40905950470466;0,399404296072533;0,387116275840857;0,368396500635137;0,351926652474112
"2022-03-07";"60+";7;15,6;10;12;13;16;18;19;19;21;22;23;159;244,4;159;197,947309352518;223,080261437908;246;274,93908496732;258;261;310,853154676259;271;508,043314285714;0,448759940498701;0,536054360161046;0,506170108798957;0,478750548583104;0,446886620493334;0,414568850197992;0,406502592188355;0,397494198460666;0,385053080061947;0,366112263542943;0,350828771021006
"2022-03-07";"alle";13;28,9;21;23;26;29;33;34;35;36;39;41;254;391,9;254;330,918010567297;354,270530434783;394;453,0954;412;416;481,074667964405;430;779,136601602564;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-06";"0-60";18;37;28;31;34;37;41;42;43;45;47;49;96;142,8;96;115,919261603376;125,225806451613;144;169,161290322581;152;154;179,006708860759;160;270,759035714286;0,485918218730264;0,558547941991485;0,533226213146451;0,509647598140607;0,483126640751;0,455784127830797;0,448972515317223;0,441178108679094;0,430568204494634;0,415762531936508;0,402265958522439
"2022-03-06";"60+";22;45,7;35;39;42;46;50;52;53;55;57;60;165;245,4;165;198,947309352518;224,080261437908;247;275,93908496732;258;261;308,627273381295;271;500,700171428571;0,480982401522132;0,553316847366671;0,527621771496312;0,504987940645128;0,47864613536399;0,451281420884057;0,444773561708532;0,437335782510272;0,427240498254267;0,413475992301951;0,401212128716259
"2022-03-06";"alle";40;82,8;67;72;77;83;90;92;94;96;101;105;261;388,2;261;329,36310567297;353,2312;391;444,454156521739;407;411;473,390919911012;424;756,116771153846;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-05";"0-60";12;19,8;15;16;18;20;22;22;23;24;25;27;89;119,6;89;98,7537130801688;106,41935483871;120;139,370967741935;126;127;145,383565400844;132;212,551375;0,606886845931926;0,664363122842607;0,643718721558957;0,625246747885188;0,603118739776904;0,580183911842336;0,573975526623141;0,566689630195602;0,557743712156407;0,543119539004382;0,530293087055709
"2022-03-05";"60+";25;42,3;34;37;39;42;46;47;48;49;52;54;157;218,2;157;182,070129496403;200,337516339869;219;243,553202614379;229;231;269,168924460432;239;425,109942857143;0,5904251024693;0,649310507243151;0,62847961460773;0,609512698780386;0,586706188824224;0,563468322796532;0,557408686844074;0,550264067507115;0,541218167808879;0,52702319458332;0,514866980444765
"2022-03-05";"alle";37;62,1;52;55;58;62;67;68;69;71;74;76;246;337,8;246;292,446560622914;311,953495652174;340;380,370713043478;352;355;399,701315906563;364;608,277626282051;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-04";"0-60";17;24,3;19;21;22;24;26;27;28;28;30;31;92;117,7;92;99,3223523206751;104,153225806452;118;133,443548387097;123;125;140,466339662447;129;204,011991071429;0,698675568000084;0,749204469684835;0,731171540974617;0,714600636804488;0,695226752039395;0,674212718121221;0,668627305805705;0,662549060651282;0,654393347183894;0,641275754681922;0,629373692484677
"2022-03-04";"60+";28;41,3;34;37;39;41;44;45;46;47;49;51;172;226,4;172;192,850834532374;210,842352941176;227;248,295947712418;236;238;273,497866906475;245;414,955028571428;0,677754857979617;0,730316748592173;0,711913787807766;0,694070298639482;0,674282998031253;0,652887144057988;0,647405377348128;0,640296788938382;0,631934069252416;0,619357398760181;0,607208626719911
"2022-03-04";"alle";45;65,6;57;60;63;66;70;71;72;73;76;78;264;344,1;264;303,95607730812;320,914165217391;346;385,530426086956;357;360;402,01756785317;368;578,45794326923;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-03";"0-60";14;18,7;15;16;17;19;20;21;21;22;23;24;95;116,4;95;98,8452320675105;103,951612903226;117;129,58064516129;121;123;137,246286919831;127;192,451125;0,749190671522603;0,792176513494252;0,777563749307595;0,763258848786699;0,745910688758715;0,728395599842042;0,723794110322969;0,718359849387661;0,711633952033723;0,700672655621166;0,690838439410009
"2022-03-03";"60+";22;30,1;25;27;28;30;32;33;34;34;36;37;173;220;173;190,644480215827;205,59477124183;221;240,167320261438;229;231;261,936456834532;237;395,206;0,72974001427213;0,772675757885239;0,758351142644834;0,744181610085159;0,727087408799733;0,708899602327164;0,704475812441606;0,698846678166022;0,691450800452857;0,681317292581887;0,672820768232656
"2022-03-03";"alle";36;48,8;42;44;46;49;52;52;53;54;56;58;268;336,4;268;301,465593993326;315,874834782609;338;372,889182608696;348;350;387,269398220245;358;551,438112820513;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-02";"0-60";15;18,9;16;16;18;19;20;21;21;22;23;23;97;115,7;97;100,065284810127;105,814516129032;116;131,443548387097;120;122;135,723407172996;125;183,904580357143;0,792051548704343;0,828409285605042;0,816170011265324;0,8040571409917;0,789936137567187;0,774843941592444;0,771163695093068;0,766771241816701;0,76090126274546;0,751776918480359;0,743948928496442
