"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-09";"0-60";3;27,6;16;20;23;28;32;33;35;37;40;43;78;155,6;134;141;148;156;165;167;170;173;178;182;0,108664897971478;0,143724731167175;0,131321619007192;0,120179390149349;0,10840781816169;0,0978749131099984;0,0952667722943213;0,0923500876645806;0,0887647293852813;0,0835834597554648;0,0795496470608485
"2022-03-09";"60+";16;129,5;94;105;116;130;144;149;153;159;169;177;153;373,4;323;339;356;375;396;401;408;416;429;440;0,123517568064142;0,159936301772547;0,146697562771838;0,135228344658166;0,12344053126792;0,11193931587213;0,109445816481041;0,106416217735756;0,102727229817191;0,09729307975576;0,092841878652976
"2022-03-09";"alle";19;157,1;116;129;141;157;175;180;185;193;203;214;231;529;466;487;507;532;557;565;573;583;600;612;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-08";"0-60";13;31;23;25;28;31;34;35;36;38;40;41;94;150,8;134;140;145;151;158;160;162;164;168;171;0,419361403365042;0,476313363152154;0,455668728013308;0,438970241818907;0,418928530089867;0,39928885677306;0,394190278737485;0,388255850596035;0,38131269446538;0,371205179638669;0,361852133741564
"2022-03-08";"60+";25;58,6;46;50;54;59;63;65;66;68;71;73;179;294,7;268;277;285;296;306;309;312;316;323;329;0,426561533551614;0,480580222362799;0,462137404012567;0,44469913344064;0,426286498571198;0,407565026233978;0,403120409041524;0,397576026459846;0,390927277454462;0,380155306161558;0,372148903937494
"2022-03-08";"alle";38;89,6;73;78;83;90;96;98;100;102;106;110;273;445,5;410;422;434;448;462;465;470;474;483;491;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-07";"0-60";8;16,4;11;13;14;16;19;19;20;21;22;23;104;145,4;132;137;141;146;151;153;154;156;159;162;0,488092566157213;0,557183377794947;0,534029989253653;0,51212932185592;0,486692111317223;0,461251473298402;0,454866551371562;0,44711200168382;0,438314969717557;0,423825580363918;0,410747175698697
"2022-03-07";"60+";7;14,6;10;11;13;14;17;17;18;19;20;21;208;296,6;274;282;289;298;306;309;311;315;320;325;0,478002852038325;0,54593656301285;0,523348528269022;0,501389449995267;0,476827498984453;0,452101189859803;0,445542862932609;0,438164998507442;0,428558243615925;0,414699785800244;0,403201923507209
"2022-03-07";"alle";15;31;23;26;28;31;34;35;36;37;40;42;312;442;413;423;433;444;455;458;461;466;472;479;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-06";"0-60";4;10,3;6;7;8;10;12;13;13;14;15;16;103;137,1;125;129;133;138;142;144;145;147;149;152;0,389564577986131;0,457452135516718;0,434094147420946;0,411720365404557;0,387814193296013;0,363354242672316;0,357214048060343;0,349984217266834;0,341297797776331;0,328420864359394;0,316753859120384
"2022-03-06";"60+";13;35,3;25;29;32;35;39;40;42;44;46;49;216;299,5;278;286;292;300;309;311;313;317;322;327;0,368365576564625;0,435251492288531;0,411017927958828;0,389829915189797;0,366718729592343;0,343584476598043;0,337658904897491;0,331059463224198;0,32252608490792;0,309608795167963;0,298704038842741
"2022-03-06";"alle";17;45,6;34;38;41;46;51;52;53;55;59;61;319;436,6;410;419;428;438;449;451;454;459;465;470;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-05";"0-60";10;17,9;13;14;16;18;20;21;21;22;23;24;114;146,6;135;139;143;147;152;153;154;156;159;161;0,560211646924517;0,612820884955457;0,593689399378073;0,577013164620613;0,557914160700236;0,537295525058297;0,532544245131621;0,526384373974378;0,518667605850252;0,507423367567745;0,497977067795347
"2022-03-05";"60+";23;42,8;34;37;40;43;46;47;48;50;52;54;223;290,7;272;279;285;291;299;300;303;305;310;314;0,53718094500808;0,589209040768917;0,570555855967506;0,553797621651292;0,534792618900793;0,515300775754236;0,510511880343037;0,50517156489409;0,497443375052882;0,486026324761769;0,476960069055146
"2022-03-05";"alle";33;60,7;50;53;57;61;65;66;68;69;72;74;337;437,4;414;422;430;439;448;450;453;457;462;467;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
