"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2024-01-19;"0-60";9;16,7;12;13;15;17;19;19;20;21;22;23;77;93,5;84,3814551760179;84,411040260065;88,960372960373;94;99,8554778554779;98;99;104,241497874469;102;105,29331797235;0,540014817180955;0,607213834689617;0,583767933057368;0,561994356118536;0,538352053038207;0,513245675024419;0,507038993159101;0,499910572388424;0,490715498337174;0,47741250509099;0,466625587639138;NA;NA
2024-01-19;"60+";25;48,3;38;41;44;48;52;53;54;56;59;61;313;382;339,07873560621;345,964330809173;364,854614412137;382;401,59472638613;392;394;423,579618297108;402;433,505517272548;0,518033511916161;0,583054939503056;0,560988900517198;0,540269556206571;0,517980400846593;0,494526421315081;0,488645325124722;0,482197871205579;0,473789476548238;0,460971264786155;0,449630080639599;NA;NA
2024-01-19;"alle";34;64,9;53;57;60;65;70;71;72;74;77;80;390;475,5;426,476502223187;432,386867430329;452,708553532981;476;500,972793110198;487;490;526,95760984122;499;537,596430517296;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-18;"0-60";7;9;7;7;8;9;10;10;11;11;12;12;86;96,4;90,4339628067485;90,9846153846154;92,3739837398374;97;100,761517615176;100;100;102,061538461538;103;104,79664493865;0,774858113786591;0,814537290435176;0,801124391189788;0,788420333168306;0,77350025896733;0,757282492144498;0,753321936971632;0,748858212126303;0,742879502912489;0,734084288885326;0,726100736052296;NA;NA
2024-01-18;"60+";29;38,3;33;34;36;38;40;41;42;43;44;45;367;419,9;389,08826236348;388,765599933155;400,867741935484;420;439,577419354839;428;430;454,462040441176;436;456,912842066511;0,757223088721762;0,798387938874243;0,78430179263612;0,772075782541243;0,756985745336917;0,741540774710746;0,73752633237854;0,732922219891145;0,727104459937687;0,71836374665587;0,710952547291735;NA;NA
2024-01-18;"alle";36;47,3;41;43;45;47;50;50;51;52;54;55;453;516,4;481,029132724655;479,907313233383;491,5033545427;517;545,964766480544;526;528;559,367195709082;535;558,306788402311;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-17;"0-60";8;9,6;8;8;9;9;10;11;11;11;12;13;120;130,8;125,755555555556;126,46976744186;127,5;131;134,833333333333;134;135;136,725581395349;137;137,931800766284;0,832296521083847;0,863008576108411;0,852558763884968;0,842710385730531;0,830856547585021;0,818463914134176;0,815321414163611;0,811721723707826;0,806902168785849;0,799171278826783;0,792916903918166;NA;NA
2024-01-17;"60+";72;88;80;83;85;88;91;92;93;94;96;98;454;504,4;476,074389979982;477,444258125294;484,444256858607;505;528,790352728369;512;514;537,057918040509;520;538,611451063139;0,818076250894302;0,849178411306827;0,839155385140906;0,829197955041817;0,817860991173556;0,805664551487646;0,802496406438017;0,799007838833376;0,794540047901785;0,787161176663252;0,780575981424646;NA;NA
2024-01-17;"alle";80;97,6;89;92;94;98;101;102;103;104;106;108;574;635,3;603,436412323844;605,55626382996;609,170888157895;636;667,235581140351;644;647;671,360989869872;653;673,425795658753;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-16;"0-60";40;43,4;40;41;42;43;45;45;45;46;47;48;144;155,2;149,931845238095;149,764;151,48275862069;155;159,931034482759;159;159;161,412571428571;162;161,827678571429;0,920744029249688;0,936234315887962;0,930937168462648;0,925862064314361;0,919675143860461;0,913161324657578;0,911445601349347;0,909325288025051;0,906732212245201;0,902460433690144;0,898714468560625;NA;NA
