"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-10";"0-60";7;24,6;15;18;21;25;29;31;32;34;37;41;66;136,7;112;120;128;138;150;153;156;161;169;177;0,285086812874594;0,388304806620728;0,351919627023444;0,318919466371731;0,282812857280898;0,248109526327959;0,239354672958659;0,229172173405277;0,217296476645518;0,200909187369456;0,186161181588144
"2";"2022-02-10";"60+";3;11,4;6;7;9;11;14;15;16;17;19;21;64;127;105;112;119;128;138;141;144;149;156;162;0,263463837249136;0,368414920852146;0,331286548552208;0,297444018529955;0,261786660910277;0,227506434403971;0,218912562416439;0,209675252280832;0,197653116971933;0,180075704318153;0,165580041201732
"3";"2022-02-10";"alle";10;35,9;23;27;31;36;43;44;46;49;54;58;130;263,7;222;236;250;267;286;291;297;306;320;333;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-09";"0-60";12;26,3;18;21;23;26;30;31;32;34;36;38;68;124,9;105;112;118;126;135;137;140;144;150;156;0,455849472612257;0,557122250035787;0,522098363035084;0,489966772516697;0,454126729220508;0,417484769153748;0,408423946964547;0,396856097627003;0,383705914608183;0,363619543025004;0,345517447734752
"5";"2022-02-09";"60+";6;13,7;8;10;12;14;16;17;18;19;20;22;74;134;113;120;127;135;144;147;150;154;160;166;0,436480602162429;0,541794700949609;0,505091855546275;0,47203495117082;0,435211614708611;0,397916283969535;0,38808586505948;0,377684448713201;0,363671354219909;0,343455505245678;0,32662668244
"6";"2022-02-09";"alle";18;40,1;29;32;36;40;45;46;48;50;53;56;142;258,9;224;235;247;261;277;282;287;294;306;316;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-08";"0-60";16;31,1;23;25;28;31;35;36;37;38;41;43;74;121,2;105;110;115;122;130;132;134;137,1;142;147;0,514925571541383;0,608578908335957;0,576813579596155;0,54710803672407;0,513018331313058;0,47805107462827;0,469261880529371;0,459442027457387;0,446050706186775;0,426568050753856;0,411041927330738
"8";"2022-02-08";"60+";19;38,1;28;31;34;38;42;43;45;47;50;52;90;148;128;135;141;149;158;160;163;167;173;178;0,499303863591716;0,596206868762466;0,562259950557291;0,531854444457521;0,498252149149508;0,462778555994077;0,454265047887714;0,444372522650265;0,430071600487332;0,410493076907779;0,394140372309589
"9";"2022-02-08";"alle";35;69,1;54;59;64;69;76;78;80;83;87;91;164;269,2;238;248;259;271;285;289;294;300;310;319;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-07";"0-60";6;14,8;9;11;12;15;18;18;20;21;23;25;75;111;97;102;106;112;118;120;121;124;128;132;0,406338460066761;0,533168596258602;0,489776184440594;0,448818242339797;0,403741515474839;0,356939042709491;0,345671387808365;0,332158773642594;0,315991929347555;0,290821902398025;0,27123328217974
"11";"2022-02-07";"60+";7;17,8;11;13;15;18;21;22;23;25;27;30;84;126;111;116;121;127;133;135;138;140;145;149;0,39299039111352;0,5179314161737;0,475472994136626;0,43672775071978;0,391466545812836;0,345115266213537;0,334282412053656;0,320232404197329;0,304111253414019;0,279690270108908;0,261124676719636
"12";"2022-02-07";"alle";13;32,6;22;25;28;33;38;40;42;44;48;52;159;237;213;221;229;238;249;252;256;261;268;275;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-02-06";"0-60";5;8,7;5;6;7;9;10;11;11;12;13;14;70;97,6;86;90;94;98;103;104;106;108;111;113;0,571718183727817;0,677014414832177;0,639155649236719;0,607604487273637;0,569392386624901;0,529218506868979;0,518263094521252;0,505492413516732;0,489909321151825;0,469238392340706;0,446648666253552
"14";"2022-02-06";"60+";2;3,6;2;2;3;3;4;5;5;5;6;7;82;114,9;103;106;110;115;120;122;123;126;129;132;0,561984088507653;0,666210970985057;0,630697793362535;0,599004251022253;0,560393437977831;0,520107936522372;0,50955551599716;0,497323261466016;0,482265659138564;0,4599317713483;0,439876655106354
"15";"2022-02-06";"alle";7;12,3;8;9;11;12;14;15;15;16;17;18;152;212,5;193;200;206;213;222;224;226,1;230;235;239;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-02-05";"0-60";7;11,3;8;9;10;11;13;13;14;14;16;17;69;93,7;83;87;90;94;98;100;101;103;106;108;0,620133775466716;0,700774071541023;0,674805065470511;0,648307064280204;0,617460584509691;0,584851772437976;0,576386032743228;0,566818919305115;0,554421205255571;0,534631560957099;0,518563083243685
"17";"2022-02-05";"60+";8;13;9;10;11;13;15;15;16;17;18;19;87;119,8;107;111;115;120;126;127;128;131;134;137;0,613061992279494;0,694456720893029;0,667808556230837;0,642521312133766;0,610762128941994;0,578887802988225;0,56983169520812;0,560711873319992;0,548255783261612;0,52934364168054;0,512730770782002
"18";"2022-02-05";"alle";15;24,3;18;20;22;24;27;28;28;30;31;33;156;213,5;195;201;207;214;222;224;227;230;235;239;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-02-04";"0-60";13;19,9;15;17;18;20;22;22;23;24;26;27;75;97,9;88;91;95;98;102;103;105;106;109;111;0,651657986807431;0,721893131161831;0,698204916901405;0,674726159945114;0,648398164639222;0,62036867674424;0,613751757515911;0,605283787329658;0,594088826351213;0,577920308244595;0,562979026888803
"20";"2022-02-04";"60+";19;29,4;23;25;27;29;32;33;34;35;36;38;84;112,7;101;105;109;113;118;119;121;122;125;128;0,646741134627296;0,716288371225321;0,69357403602488;0,671276895296108;0,644040922380441;0,61684201917968;0,609734266780583;0,601654857103693;0,591084885155395;0,573660536490184;0,559626174940671
"21";"2022-02-04";"alle";32;49,3;41;43;46;49;53;54;55;57;59;61;159;210,6;194;199;205;211;218;220;223;225;230;234;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-02-03";"0-60";9;12,7;9;10;11;13;14;15;15;16;17;18;76;94,4;86;89;91;95;98;99;100;102;104;106;0,707542825560559;0,76880392836423;0,74825684622641;0,728223101086234;0,705111221690093;0,68015195388309;0,673463406852217;0,66556113877273;0,655437763010219;0,640005675066844;0,627134814826843
"23";"2022-02-03";"60+";13;18,4;14;15;17;18;20;21;21;22;23;24;82;103,2;94;97;100;103;107;108;109;111;113;115;0,704683316498075;0,765083115075904;0,744926024705291;0,725561026157049;0,702879218444362;0,678169743569062;0,67218974679415;0,664880379016958;0,655196060164468;0,639872948627019;0,626675801176911
"24";"2022-02-03";"alle";22;31,2;25;27;29;31;34;34;35;36;38;39;158;197,5;184;189;193;198;204;205;207;209;213;216;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-02-02";"0-60";18;22,6;19;20;21;23;24;25;25;26;27;28;75;90,8;83;86;88;91;94;95;96;97;99;101;0,79486955215944;0,841851892236973;0,825714375584045;0,81122200497365;0,79321677541283;0,773946581705181;0,768932599687439;0,762932252205558;0,754881994197368;0,742963784564439;0,731356879153266
"26";"2022-02-02";"60+";22;27,7;23;25;26;28;29;30;31;31;32;34;83;100,6;92;95;98;101;104;105;106;107;110;111;0,793779063601697;0,839477684451905;0,824459499673863;0,809702073622579;0,792304282086007;0,7738888898012;0,76909001279328;0,762986797232819;0,755583816500603;0,744258594143228;0,734941810008264
"27";"2022-02-02";"alle";40;50,4;44;46;48;50;53;54;54;55;57;59;158;191,4;179;183;187;192;197;198;200;202;205;208;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2022-02-01";"0-60";17;20,9;18;18;19;21;22;23;23;24;25;26;74;86,7;80;82;84;87;90;90;91;92;94;96;0,812815372847449;0,855855052191451;0,841179935257085;0,827679368294994;0,81089839584164;0,793431411700912;0,788301704194205;0,782815239538874;0,77591373204319;0,76612946004705;0,755076836817655
"29";"2022-02-01";"60+";13;16;13;14;15;16;17;17;18;18;19;20;82;95,8;89;91;93;96;99;100;101;102;104;105;0,812867800890065;0,854387742939387;0,840496836688602;0,827569260122153;0,811338481831303;0,794611734401978;0,790491637063755;0,785317063231691;0,77853246947676;0,76815344246867;0,758908651241947
"30";"2022-02-01";"alle";30;36,9;32;34;35;37;39;39;40;41;42;43;156;182,5;172;176;179;183;187;188;190;192;194;196;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2022-01-31";"0-60";1;1,4;1;1;1;1;2;2;2;2;3;3;78;88,6;83;84;86;89;91;92;93;94;95;97;0,740098715812383;0,810785314473359;0,786281679037744;0,764106948527848;0,736852223619546;0,706873918834748;0,699526717527552;0,689812488654797;0,677103357899377;0,658110984478732;0,64228673123885
"32";"2022-01-31";"60+";5;6,7;5;5;6;7;8;8;8;9;9;10;79;90,6;84;86;88;91;93;94;95;96;98;99;0,741593498042418;0,809463543862835;0,787537247738901;0,76626805626538;0,738769810903734;0,710157758946609;0,703062390639535;0,693867062967068;0,681886769658298;0,664346217554626;0,648539489322146
"33";"2022-01-31";"alle";6;8,1;6;6;7;8;9;9;10;10;11;12;157;179,1;170;173;176;180;183;184;186;187;190;192;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"34";"2022-01-30";"0-60";4;4,9;4;4;4;5;5;6;6;6;7;7;82;92,8;87;89;91;93;96;96;97;98;100;101;0,823356043549895;0,872674638406079;0,856240098670059;0,840219625279171;0,821240274546226;0,79943858144539;0,79337128355923;0,786243375496497;0,777694032436819;0,764367869091437;0,751608442585046
