"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-10";"0-60";31;114,2;93;100;107;114;122;124;127;130;135;139;398;694,7;649;665;679;695;713;717;722;729;739;748;0,271400542206243;0,306223441569156;0,294243445228156;0,283232436987538;0,271234515882927;0,259392751317328;0,256493334858073;0,253187516772685;0,248706438051835;0,242781837944596;0,237703887800643
"2";"2022-02-10";"60+";15;65,7;50;55;60;66;72;73;75;77;81;84;428;721,7;677;692;706;722;739;744;749;755;766;774;0,228186386697019;0,260556167763089;0,249096875224314;0,239102007305739;0,228061482753345;0,217110496969276;0,214515187666602;0,211534699604837;0,207639933634567;0,202428476436032;0,198238786470587
"3";"2022-02-10";"alle";46;180;150;160;169;180;191;194;198;203;210;216;826;1416,4;1341;1367;1390;1418;1447;1455;1463;1474;1491;1506;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-09";"0-60";51;118,7;101;106;112;119;125;127;129;132;136;139;462;700,5;663;676;687;701;715;719;723;728;737;744;0,429792458836387;0,466983600659143;0,454674549306797;0,442627012421973;0,42946614380821;0,416478357481074;0,412979254691027;0,409290371923869;0,404488397357686;0,397264878996802;0,390955306245109
"5";"2022-02-09";"60+";67;164,3;141;149;156;164;173;175;178;181;186;191;522;791,2;750;764;777;792;807;811;816;822;832;839;0,407851613069849;0,445706807819019;0,432584191848511;0,420746270279125;0,407653760294216;0,394764504885577;0,391574117046784;0,387704408888722;0,3828142248069;0,376505999148482;0,370237491411129
"6";"2022-02-09";"alle";118;282,9;249;261;271;283;295;299;302;307;315;322;984;1491,8;1427;1449;1470;1494;1517;1523;1531;1540;1555;1567;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-08";"0-60";72;119,1;105;109;114;119;124;126;127;129;132;135;499;687,9;656;667;677;688;700;703;707;711;718;724;0,604610049328861;0,63837772072913;0,626924078672183;0,616541840778377;0,604339944668906;0,592001419663614;0,588823274089047;0,585550964071878;0,581067794229429;0,574699891650652;0,568425487321594
"8";"2022-02-08";"60+";63;104,3;91;96;100;104;109;110;112;114;117;119;557;748,4;716;727;737;749;761;764;768;772;779;784;0,603756747446731;0,637055631204013;0,626087036142824;0,615402981101864;0,603688683826273;0,591447933272992;0,588486356647629;0,585162529410888;0,580589845806485;0,574096188340342;0,567955891535529
"9";"2022-02-08";"alle";135;223,4;203;209;216;223;231;233;236;238;243;247;1056;1436,3;1386;1403;1420;1438;1456;1461;1466,1;1473;1484;1493;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-07";"0-60";27;40,1;33;35;37;40;43;43;44;45;47;48;511;664,7;637;647;655;665;675;678;681;685;691;696;0,673915627870913;0,708235918449704;0,696798391923983;0,685940996263211;0,673801053726162;0,661164331215359;0,657934228237475;0,653969023950345;0,64947471324976;0,641844686933431;0,635700712956766
"11";"2022-02-07";"60+";45;65,7;57;60;62;66;69;70;71;72;74;76;590;752,8;724;734;743;753;764;767;770;774;781;786;0,684617621964373;0,718446054125198;0,706845406053275;0,696526550856578;0,684704240302639;0,672184947468371;0,669036582343583;0,665664495036307;0,660770618841122;0,653824166150606;0,646979572866952
"12";"2022-02-07";"alle";72;105,8;94;98;101;106;110;111;112;114;117;119;1101;1417,5;1374;1389;1403;1419;1435;1439;1444;1450;1459;1468;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-02-06";"0-60";57;85;75;78;81;85;89;90;91;93;95;97;521;666,3;640;649;657;667;677;679;682;686;692;697;0,670674725469587;0,701702924527976;0,691135336907383;0,681558282984008;0,670331553737506;0,658646778418086;0,655843782514184;0,652223532122322;0,647962990437301;0,641369355498183;0,635138750763524
"14";"2022-02-06";"60+";43;62,5;54;57;59;62;66;66;67;69;71;72;582;728,6;702;711;719;729;739;741;745;748;754;760;0,688471868847221;0,718840899962129;0,708332815333225;0,698986073669279;0,688204374109919;0,676901309606571;0,674106772601115;0,670978129481486;0,666463375510895;0,65997082731243;0,654876542708217
"15";"2022-02-06";"alle";100;147,4;133;138;142;147;153;154;156;158;161;164;1103;1394,9;1354;1368;1381;1396;1411;1415;1419;1425,1;1434;1442;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-02-05";"0-60";82;113,9;103;106;110;114;118;119;120;122;124;126;533;660,2;636;644;652;661;670;672;675;678;683;688;0,720192379504368;0,745381180055997;0,736766080033574;0,728825329161406;0,719743905963521;0,710468216056216;0,708077412640166;0,705267995316185;0,701981777046915;0,696668110839838;0,691969750585045
"17";"2022-02-05";"60+";106;143,5;131;135;139;143;148;149;151;152;155;157;581;713,9;688;697;705;714;724;726;729;733;738;743;0,738921266122248;0,762933910484053;0,75456138883166;0,747147130612417;0,738740317399798;0,729815707050147;0,727679016477422;0,725151104759785;0,721701534208301;0,716910535110635;0,711993061231085
"18";"2022-02-05";"alle";188;257,3;240;246;251;257;264;265;267;270;273;277;1114;1374,1;1336;1350;1362;1375;1389;1393;1397;1403;1410;1417;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-02-04";"0-60";78;103,8;94;97;100;104;107,2;108;110;111;113;115;529;634,1;612;620;627;634;643;645;647;650;655;659;0,751215034096453;0,773622726074383;0,765698363309293;0,758784718923792;0,750737397454473;0,742377845017811;0,740097879055483;0,737557133772282;0,734293610432826;0,729462965866292;0,725049558313032
"20";"2022-02-04";"60+";89;115,7;106;109;112;116;119;120;121;123;125;127;548;652,2;630;638;645;653;661;663;665;668;673;677;0,769301837996495;0,790540151118328;0,783189900927112;0,776709968929538;0,76900632039541;0,760944578427079;0,758999604571698;0,756543938194276;0,753760408130224;0,749053040847149;0,744850809326273
"21";"2022-02-04";"alle";167;219,5;205;210;214;220;225;227;228;230;234;236;1077;1286,3;1254;1265;1275;1287;1300;1303;1306;1311;1318;1323;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
