date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2023-06-01;0-60;1;1,7;1;1;1;2;2;3;3;3;4;4;2;2,8;2;2;2;3;3;3,4;3,7;4,0;4,6;5,0;0,593765246602473;0,759716865504102;0,708175291098282;0,650292023931446;0,580526715284769;0,502218698628130;0,481618783566114;0,458993356456761;0,428378381229055;0,380725001657925;0,341749880464226
2023-06-01;60+;0;0,0;0;0;0;0;0;0;0;0;0;0;14;17,5;14;15;16;18;19;20,0;20,0;21,0;22,0;23,6;0,549730273636993;0,717975435996747;0,663012244034788;0,608036245743196;0,545433062338709;0,477294924101300;0,458458418023285;0,437041995254766;0,409718624898616;0,371204891571930;0,339617151164847
2023-06-01;alle;1;1,7;1;1;1;2;2;3;3;3;4;4;16;20,3;17;18;19;20;22;23,0;24,0;24,0;26,0;27,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-31;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;2;2,2;2;2;2;2;2;2,2;2,5;2,8;3,0;3,2;0,741851008365684;0,854333802998440;0,819156571358487;0,782338804123117;0,734611591530977;0,676054321557330;0,661443679282565;0,642989475464208;0,619572636935140;0,583113920979373;0,544570569701156
2023-05-31;60+;8;10,8;8;9;10;11;12;13;13;14;15;16;18;21,8;18;19;20;22;24;24,0;25,0;26,0;27,0;28,0;0,741662762954885;0,849615785314305;0,815537566483443;0,782548614114691;0,739125677057934;0,689481385392663;0,675314061032264;0,657387693346806;0,637346229300084;0,604209262647817;0,574410802603615
2023-05-31;alle;8;10,8;8;9;10;11;12;13;13;14;15;16;20;24,0;20;21;23;24;26;26,0;27,0;28,0;29,0;31,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-30;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;3;3,2;3;3;3;3;3;3,4;3,7;4,0;4,0;4,3;0,865975798063821;0,927925932710063;0,909556594301262;0,887976690062347;0,859334504884411;0,825518286239236;0,815958746411880;0,803395987934425;0,786455380472852;0,762370753497506;0,737643656457343
2023-05-30;60+;1;1,1;1;1;1;1;1;1;1;2;2;2;23;24,7;23;23;24;25;26;26,0;26,0;27,0;28,0;28,0;0,875022670094538;0,931320889159384;0,914677044362422;0,895851304617243;0,873091108432056;0,844520379116157;0,835936350659200;0,826250964085533;0,814662141628367;0,795077191614026;0,777205607612777
2023-05-30;alle;1;1,1;1;1;1;1;1;1;1;2;2;2;26;28,0;26;26;27;28;29;29,0;30,0;30,0;31,0;32,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-29;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;4;4,2;4;4;4;4;5;5,0;5,0;5,0;5,0;5,4;0,754553064769782;0,938077366894135;0,894536048192466;0,836235589369702;0,740236068045278;0,603434358665502;0,558139790278880;0,505339069392459;0,436814130977204;0,331370326915346;0,246536260492749
2023-05-29;60+;0;0,0;0;0;0;0;0;0;0;0;0;0;35;37,0;35;35;36;37;38;39,0;39,0;39,0;40,0;41,0;0,772290094812566;0,943053302756836;0,905467554098360;0,854394994304667;0,769538444817431;0,642189509481332;0,603100869128484;0,554210381694925;0,489327172259035;0,392189271951249;0,305602377313341
2023-05-29;alle;0;0,0;0;0;0;0;0;0;0;0;0;0;39;41,3;39;39;40;41;43;43,0;43,0;44,0;45,0;46,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
