"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-06-01;"0-60";1;1,4;1;1;1;1;2;2;2;3;4;4;1;1,4;1;1;1;1;2;2;2;3;2,6;4,2;0,728266711186742;0,887169638125229;0,837688932450938;0,775868618666883;0,689808644797806;0,575215697657049;0,541562016487996;0,500261326456662;0,450336622347455;0,364068078745941;0,283671293275332;NA;NA
2023-06-01;"60+";1;1,4;1;1;1;1;2;2;2;3;3;4;7;8,9;7;7;7;9;15,1;13,5;14,9;24,3;19,2;32,3;0,719083199033008;0,879525873713;0,835104406070857;0,781214834827036;0,705273070039343;0,613478404366502;0,589759268302173;0,558550672904493;0,517527897626075;0,458819384253011;0,398084520195125;NA;NA
2023-06-01;"alle";2;2,8;2;2;2;3;4;4;4;5;6;7;8;10,2;8;8;8;11;17,8;15,7;17,4;28,6;22,4;37,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-31;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;0,898664202085055;0,962060561323094;0,945204699312314;0,921112553958735;0,884904107882693;0,832674859031436;0,814995464912419;0,796002746532512;0,767514897136178;0,718901072098295;0,667873545628121;NA;NA
2023-05-31;"60+";2;2,3;2;2;2;2;3;3;3;3;3;4;7;8,5;7;7;7,3968023255814;9;15,5;13;14,4;23,5;18,5;31,3;0,88287193205774;0,955402807252179;0,937125111978102;0,914085811868305;0,877830613149356;0,829322178721343;0,81554538922354;0,796936072584983;0,77174257809526;0,730370381733435;0,692139244366797;NA;NA
2023-05-31;"alle";2;2,3;2;2;2;2;3;3;3;3;3;4;7;8,5;7;7;7,07670454545455;9;15,5;13;14,4;23,5;18,5;31,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-30;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;0,960589626340958;0,984894020970524;0,977735084522927;0,967676898791344;0,9520164735455;0,927035834711144;0,919581419022088;0,909459047104898;0,894262573652192;0,867663638423018;0,83692330761828;NA;NA
2023-05-30;"60+";0;0;0;0;0;0;0;0;0;0;0;0;6;7,3;6;6;6;8;12,7;11,2;12,4;20,5;16;27,1;0,949523306703262;0,980541251407215;0,972325903413103;0,962044282143456;0,946946252881627;0,924778692100481;0,918133532467631;0,909674011743426;0,898877201904174;0,879099617730297;0,856634228024408;NA;NA
2023-05-30;"alle";0;0;0;0;0;0;0;0;0;0;0;0;6;7,3;6;6;6;8;12,7;11,2;12,4;20,5;16;27,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-29;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1,2;0,615086891076602;0,951699757285776;0,886663172941614;0,76312411029912;0,520425668653119;0,227270273314418;0,160765096945557;0,104221745347104;0,0519410223650724;0,0147173031816395;0,00370321199681027;NA;NA
2023-05-29;"60+";1;1,9;1;1;1;2;5;6;10;18,2;68;287;16;17,4;16;16;16,6095238095238;18;24,6;22;24,4;36,8;31,3;49,8;0,515088352417931;0,941514276162464;0,86963846047873;0,743331062669253;0,510217938464938;0,224181400860272;0,165449746132177;0,106470738034128;0,0558725852372258;0,014713858929217;0,00347816401334241;NA;NA
2023-05-29;"alle";1;1,9;1;1;1;2;5;6;10;18,2;68;287;17;18,4;17;17;17,4691823899371;19;25,6;23;25,5;38,4;32,8;51,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-28;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1,1;0,964115440935369;0,985189806933492;0,977849325338921;0,967062069042498;0,949166449183176;0,918303943208261;0,906907042602841;0,890738402914787;0,865513134893954;0,80336840053943;0,720338124535765;NA;NA
