"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-09-09;"0-60";2;3,8;2;2;3;4;6;7;8;9;13;18;12;18;12;15;17;21;26;28;31;34,5;39,9;67,4;0,519907290185187;0,737357054976435;0,653302753766757;0,568001711025976;0,461332646518157;0,34035304056228;0,309870976617989;0,272209721528563;0,229144989755049;0,165391655220448;0,115803800990257;NA;NA
2023-09-09;"60+";6;12,7;7;9;11;13;17;19;20;23;27;34,1;47;74,7;58,4793103448276;65;71;80;94;97;103;113;130,5;205,3;0,473437198441936;0,675238620043235;0,60357008127157;0,531511435264153;0,447284913111399;0,357374062791989;0,335102036215873;0,309276586412213;0,277131055969513;0,229362077645288;0,183291663150607;NA;NA
2023-09-09;"alle";8;16,5;10;12;15;18;24;25;28;31;39;48,1;59;92,7;77;80,8913043478261;91;103;120;126;134;201,3;169,8;182,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-08;"0-60";2;3,8;2;2;3;4;7;7;8;10;15;21;11;15,4;12;13;15;17;22;24;26;28,9;33,4;35,8;0,531299610066445;0,737752845301534;0,663295927367205;0,575467402318164;0,455626663894839;0,328555735157777;0,29570421530199;0,255491488806278;0,20503839452944;0,143188036877415;0,0975408692684832;NA;NA
2023-09-08;"60+";16;31,4;21;24;28;34;43;46;50;57;69;88;47;68,7;59,5034482758621;60;65;73;84;88;93;101,6;117;182,3;0,510012673576846;0,700308784780952;0,628137368550248;0,560561240717502;0,47477680166913;0,378066365503138;0,353706540742091;0,322844361337688;0,288955754780554;0,235874252071895;0,18529641113922;NA;NA
2023-09-08;"alle";18;35,1;24;28;32;39;50;53;59;67;82;106;58;84,1;73,3392857142857;76;82;92;107;112;119;130;150,2;237,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-07;"0-60";4;6;4;4;5;7;9;10;11;14;18;25;10;13;10;11;12;14;18;19;21;23,4;27;29;0,668088865452729;0,838981324090943;0,781350283121637;0,709897996576968;0,60302068310605;0,463280118085524;0,422323494450281;0,372757982617832;0,308174833904005;0,227502377469723;0,16901198479337;NA;NA
2023-09-07;"60+";7;9,9;7;8;9;10;13;13;14;15;18;21;36;43;38;40;42;45;49;50;52;55;60;64,3;0,705038866177876;0,832669786120363;0,789952419248533;0,740277288073559;0,670099224774666;0,583453057251427;0,561294985521104;0,529866560528621;0,489582288215125;0,420914643234137;0,349625261437498;NA;NA
2023-09-07;"alle";11;15,9;12;13;15;18;22;23;25;28;34;42;46;56;50;53;56;60;67;69;72;77;87;93,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-06;"0-60";1;1,1;1;1;1;1;1;1;2;2;2;2;8;9,6;8;8;9;10;12;13;14;15,6;18;19,3;0,898222238417907;0,948960812017253;0,929132485498457;0,905734385304961;0,868856159548113;0,816256448426932;0,801004939441323;0,781948758349862;0,751143847845751;0,694203559373274;0,633557982981437;NA;NA
2023-09-06;"60+";12;13,9;12;12;13;14;16;16;16;17;19;20;34;38,6;35;36;38;40;43;44;45;47;52;55,8;0,860412011900109;0,930804427382922;0,909243163885085;0,883437989193404;0,84729947365666;0,797866945652862;0,784263235748511;0,767404990538185;0,743005155157649;0,700805332445727;0,664037226677446;NA;NA
2023-09-06;"alle";13;15,1;13;13;14;15;17;17;18;19;20;21;42;48,2;44,042;46;48;51;56;57;59;62;69;99,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-05;"0-60";3;3,3;3;3;3;3;4;4;4;5;5;6;9;10,6;9;9;10;11;14;14;15;16,7;19,3;20,7;0,91005538111445;0,952779281869793;0,934445275832308;0,912658758972118;0,880312731702071;0,831612218485117;0,816007900221514;0,794996976705603;0,763053369238552;0,703715243752318;0,637012155718539;NA;NA
2023-09-05;"60+";6;6,7;6;6;6;7;7;8;8;8;9;10;26;28,9;26;27;28;30;32;33;34;36;40;42,9;0,891555264373381;0,946242119454718;0,927279584972567;0,906500833287763;0,876987338942705;0,835672584942092;0,822881616136468;0,806511290744341;0,785066820995444;0,751831899120107;0,716387780108168;NA;NA
2023-09-05;"alle";9;10;9;9;9;10;11;12;12;12;13;14;35;39,4;36;37;39;42;46;47;49;52;59;63,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-04;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;9,4;8;8;9;10;12;13;14;15,6;18;19,3;0,905662672280472;0,99164655615309;0,97773213207136;0,947563351100722;0,866563850754036;0,68514835151288;0,621870569739804;0,539231719405117;0,410615709454491;0,228145133790366;0,0981006711162122;NA;NA
2023-09-04;"60+";0;0;0;0;0;0;0;0;0;0;0;0;28;30,5;28;29;30;31;34;35;36;38;41;44;0,911172196473263;0,993001202591719;0,981959051429645;0,958175356852536;0,894482405929879;0,746832947239551;0,697745031115533;0,620571009830138;0,51332440360926;0,329149025421707;0,184812983982433;NA;NA
2023-09-04;"alle";0;0;0;0;0;0;0;0;0;0;0;0;36;39,9;37;38;39,8;42;46;48;49;52;59;63,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-03;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;9,4;8;8;9;10;12;13;14;15,6;18;19,3;0,74814958197438;0,967620219494986;0,924890136942258;0,84250934301007;0,653582155348855;0,366246929169365;0,291136607479878;0,210547464772912;0,124101008495867;0,0462511585896316;0,0135335283817384;NA;NA
2023-09-03;"60+";0;0;0;0;0;0;0;0;0;0;0;0;28;30,5;28;29;30;31;34;35;36;38;41;44;0,814125924081953;0,980289681760752;0,952740300135145;0,898602322518327;0,766859037709986;0,528125328141168;0,454240356628986;0,368011639461469;0,260109878537498;0,119818340482499;0,0503390173394911;NA;NA
2023-09-03;"alle";0;0;0;0;0;0;0;0;0;0;0;0;36;39,9;37;38;39,8;42;46;48;49;52;59;63,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
