"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-04-09;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;13;14,4;13;13;13,6923076923077;14;15,4615384615385;16;16;17,6;17;21,6;0,0625458438425738;0,229734055942574;0,155219121470269;0,101556739533369;0,0567233048425177;0,0282579418453228;0,023672517450643;0,0185536455374907;0,0134390153064566;0,00822189577741574;0,00514435865644118;NA;NA
2023-04-09;"60+";0;0;0;0;0;0;0;0;0;0;0;0;80;92,1;80;82,4466858789625;87;92;99,1428571428572;96;97;108,345821325648;101;116,3;0,052137839323792;0,201072792359998;0,136947487185828;0,0889861052989389;0,0496311974505957;0,0245873709029501;0,0205079940101317;0,016425739296299;0,0123269237900462;0,00742017406006452;0,00464483519235088;NA;NA
2023-04-09;"alle";0;0;0;0;0;0;0;0;0;0;0;0;93;106,5;93;95,992443324937;100,206896551724;107;115,310344827586;111;112;124,012594458438;117;133,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-08;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;13;14,4;13;13;13,7142857142857;14;15,4285714285714;16;16;17,6;17;21,6;0,597515368086509;0,69968035402462;0,662947275967213;0,626452925447406;0,5819062755888;0,533550525876892;0,520066574339354;0,5035662774102;0,48148329156702;0,440753249161348;0,396104236912668;NA;NA
2023-04-08;"60+";0;0;0;0;0;0;0;0;0;0;0;0;80;92,1;80;83,4862385321101;88,1739130434783;92;97,5217391304348;96;97;106,596330275229;101;116,3;0,559409464164345;0,660132796585419;0,624949623248326;0,593092820149664;0,553144491140358;0,510213901346471;0,498882472622751;0,485803020662047;0,468255102820355;0,439908613689901;0,406286689379573;NA;NA
2023-04-08;"alle";0;0;0;0;0;0;0;0;0;0;0;0;93;106,5;93;96,5689655172414;100,590909090909;107;114,772727272727;111;112;123,051724137931;117;133,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-07;"0-60";1;1,3;1;1;1;1;2;2;2;2;3;3;16;17,6;16;16;16,7;18;20,4;19;19;22,4;21;26,4;0,777858339186005;0,843166135808733;0,819187705527265;0,794893709389605;0,763364578969251;0,725008221832346;0,713466388426811;0,700141966046202;0,676315582476758;0,624003908478364;0,537740748300921;NA;NA
2023-04-07;"60+";15;20,1;16;17;19;20;22;23;23;24;26;28;90;103;90;92,7368421052632;99,1132075471698;104;111;108;109;117,368421052632;113;131;0,748003816221852;0,813748300102911;0,790660524299846;0,769536840192808;0,741646777343604;0,71211442031724;0,702988263502081;0,692327422788981;0,676356098414277;0,647584253945291;0,600776396683703;NA;NA
2023-04-07;"alle";16;21,3;17;19;20;22;24;24;25;26;27;29;106;120,6;106;110,640776699029;113,863636363636;121;132;126;127;138,78640776699;132;153,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-06;"0-60";2;2,4;2;2;2;2;3;3;3;3;4;4;24;25,9;24;24;24,4;26;27,7333333333333;28;28;32,1;30;38,5;0,848203886294466;0,894391472448635;0,876893540459472;0,859383948672314;0,836418755621707;0,807673937057836;0,799302084899203;0,786846019552351;0,769724155696307;0,726296299544449;0,641688457788222;NA;NA
