date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2023-04-09;0-60;0;0,0;0;0;0;0;0;0;0,0;0;0;0;1;1,1;1;1;1;1;1;1,0;1,0;1,1;1,3;1,4;0,112688150870625;0,509343642586430;0,358147861940054;0,215830077255861;0,104261350169051;0,0376926715423260;0,0280806378476049;0,0199522537022559;0,0124755211572700;0,00650848940858722;0,00347456581876083
2023-04-09;60+;0;0,0;0;0;0;0;0;0;0,0;0;0;0;22;24,3;22;23;23;24;26;26,0;27,0;27,0;28,0;29,0;0,117712539783649;0,523900766046281;0,375821294896597;0,238543607743915;0,122060989873859;0,0479020787376838;0,0369410353567810;0,0258117423406936;0,0170988160789892;0,00906272073571920;0,00539273135240716
2023-04-09;alle;0;0,0;0;0;0;0;0;0;0,0;0;0;0;23;25,5;23;24;24;25;27;27,0;28,0;28,0;29,0;30,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-08;0-60;0;0,0;0;0;0;0;0;0;0,0;0;0;0;1;1,1;1;1;1;1;1;1,0;1,0;1,1;1,3;1,4;0,587952749155985;0,793572762916407;0,725335514097206;0,652326467509908;0,557668398822929;0,4534332855296762;0,4277969676145769;0,3952009421065640;0,3521719077553155;0,29525418462933939;0,24149072391230736
2023-04-08;60+;0;0,0;0;0;0;0;0;0;0,0;0;0;0;22;24,3;22;23;23;24;26;26,0;27,0;27,0;28,0;29,0;0,592320907364245;0,802472746586090;0,737159991300075;0,669117371500290;0,582430638800384;0,4858478104818639;0,4632641533305367;0,4329546122839862;0,3963544189463617;0,34059304151757303;0,29482771031448535
2023-04-08;alle;0;0,0;0;0;0;0;0;0;0,0;0;0;0;23;25,5;23;24;24;25;27;27,0;28,0;28,0;29,0;30,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-07;0-60;0;0,0;0;0;0;0;0;0;0,0;0;0;0;2;2,3;2;2;2;2;3;3,0;3,0;3,0;3,5;3,7;0,806374911636695;0,895143856206942;0,863569670885459;0,830613839039575;0,785426795369663;0,7243520052106560;0,7063178570669345;0,6853428584745191;0,6582959756796539;0,60933430933672939;0,55670798185157944
2023-04-07;60+;2;2,5;2;2;2;2;3;3;3,0;4;4;4;23;25,6;23;24;24;26;27;27,0;28,0;29,0;30,0;31,0;0,806692533982125;0,898625233807451;0,870538001286035;0,840477426135727;0,800130794955198;0,7521506490951473;0,7395030382492946;0,7240342582056082;0,7020791436942739;0,66602702474304187;0,63545269132960103
2023-04-07;alle;2;2,5;2;2;2;2;3;3;3,0;4;4;4;25;27,9;25;26;27;28;30;30,0;31,0;31,0;32,0;34,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-06;0-60;0;0,0;0;0;0;0;0;0;0,0;0;0;0;2;2,3;2;2;2;2;3;3,0;3,0;3,0;3,5;3,7;0,918181087174680;0,956304363781665;0,943091833691021;0,926912806162581;0,903947874788861;0,8727991448399051;0,8626399941899467;0,8490193750321509;0,8301529641092071;0,79267817927191520;0,74742487929366219
