"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-04-09;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;4,2;4;4;4;4;4,6;4,5;5;5,8;5;6,6;0,854691532072969;0,931389319714986;0,910377925074174;0,885900528214398;0,852011652825357;0,808181961438347;0,796252474101096;0,781318394749436;0,759918190892958;0,726965221274132;0,696864683509546;NA;NA
2023-04-09;"60+";0;0;0;0;0;0;0;0;0;0;0;0;28;29;28;28;28;29;31;30;30;33;32;37;0,820681281484837;0,907868812228232;0,883699560804734;0,853545403644946;0,815494785422555;0,767087765529482;0,752716296294442;0,73568022742775;0,7118792412381;0,670490117981033;0,633053674854606;NA;NA
2023-04-09;"alle";0;0;0;0;0;0;0;0;0;0;0;0;32;33,2;32;32;32;33;34,8;34;35;36,8;36;42,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-08;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;4,2;4;4;4;4;4,6;4,5;5;5,8;5;6,6;0,825976895383436;0,914958401097029;0,89090514051666;0,861545796953768;0,820635612317109;0,771565817952537;0,756774968852377;0,739681156787735;0,715199134225798;0,674456863319333;0,633989547583006;NA;NA
2023-04-08;"60+";0;0;0;0;0;0;0;0;0;0;0;0;28;29;28;28;28;29;31;30;30;33;32;37;0,796459750062092;0,892711554082272;0,862780999086641;0,830314896910201;0,787290000592873;0,734347331579971;0,717241312582787;0,697871083267042;0,666451087999275;0,610835102176341;0,524410648330477;NA;NA
2023-04-08;"alle";0;0;0;0;0;0;0;0;0;0;0;0;32;33,2;32;32;32;33;34,8;34;35;36,8;36;42,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-07;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;4,2;4;4;4;4;4,6;4,5;5;5,8;5;6,6;0,918160009204786;0,961458495623174;0,950556560258481;0,935524207901717;0,914393362311472;0,887559672456076;0,879273513421991;0,86907194064928;0,85525613906236;0,832114540408979;0,804554179928487;NA;NA
2023-04-07;"60+";0;0;0;0;0;0;0;0;0;0;0;0;34;35,3;34;34;34;35;36,7;37;37;40,7;39;48,3;0,904517620856924;0,951493354351785;0,937544465214169;0,921663212470542;0,898865745828923;0,867504362123275;0,858285145201099;0,845773428160179;0,825948902249684;0,77507373639073;0,629105933018877;NA;NA
2023-04-07;"alle";0;0;0;0;0;0;0;0;0;0;0;0;38;39,4;38;38;38,4716981132076;40;42,6;41;41;44,6;43;52,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-06;"0-60";2;2,1;2;2;2;2;2;2;3;3;3;3;5;5,2;5;5;5;5;5,6;5,6;6;6,8;6;7,6;0,933853699224629;0,968286123101792;0,958416584251968;0,947572932876826;0,930046985011596;0,907407704114241;0,901362655419454;0,893065567091012;0,882374973111119;0,860419101569177;0,83584939762258;NA;NA
2023-04-06;"60+";4;4,3;4;4;4;4;5;5;5;6;6;8;36;37,3;36;36;36,7692307692308;37;38,7;39;39;42,7;41;50,7;0,921785868497205;0,958815203148832;0,947631221808148;0,934435928661965;0,915916640964665;0,890080983097333;0,882309958348633;0,871070001798389;0,851334641773072;0,765281476387543;0,51266200950898;NA;NA
2023-04-06;"alle";6;6,5;6;6;6;6;7;7;8;8;9;11;41;42,5;41;41;41,375;43;45,5;44;45;47,5;47;58,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-05;"0-60";1;1;1;1;1;1;1;1;1;1;1;2;4;4,1;4;4;4;4;4,3;4;4;4,9;5;5,9;0,969368682299634;0,985495859597547;0,980907319975881;0,975660332005585;0,967818890138287;0,957301566760554;0,954157795882318;0,950347730874332;0,945544661603046;0,937219965749491;0,928807711543915;NA;NA
2023-04-05;"60+";5;5,2;5;5;5;5;5;5;6;6;6;6;40;41,2;40;40;40;41;42,8;43;43;46,8;45;55,4;0,962630429985509;0,980935516726382;0,975718893820853;0,969567237523912;0,961355950781412;0,951128969095493;0,948128691457024;0,944779832660541;0,939450595506833;0,930870983307027;0,922039401554818;NA;NA
2023-04-05;"alle";6;6,2;6;6;6;6;6;7;7;7;7;8;44;45,3;44;44;44,7;45;46,7;47;47;50,7;50;61,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-04;"0-60";1;1;1;1;1;1;1;1;1;1;1;1;3;3,1;3;3;3;3;3,3;3;3;3,3;3,5;4,3;0,982198329773178;0,991727316772284;0,988981003369844;0,985839863325134;0,980871239339441;0,974521837887247;0,972600269150061;0,970133665521311;0,96684957296514;0,961142627731218;0,955389310022477;NA;NA
2023-04-04;"60+";19;19,4;19;19;19;19;20;20;20;20;21;21;38;39,1;38;38;38;39;40,9;40;41;41;43;53,1;0,977474653081487;0,988427409393156;0,985038614885828;0,981411402893503;0,976309200054166;0,969864416273024;0,967940526901097;0,965511839377;0,961952438307138;0,956700643288317;0,950891396777805;NA;NA
2023-04-04;"alle";20;20,5;20;20;20;20;21;21;21;22;22;22;41;42,1;41;41;41;42;43,9;44;44;47,9;46,5;57,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-03;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;3;3;3;3;3;3;3;3,5;4,4;0,97964993737688;0,990277432554316;0,987292163748126;0,983559166703483;0,978019573946917;0,970185829526288;0,967940983730427;0,96509238461047;0,960890523844584;0,953523232904643;0,944234184947852;NA;NA
2023-04-03;"60+";0;0;0;0;0;0;0;0;0;0;0;0;26;26,7;26,0815718157182;26;26;27;27;28;28;29;30;37,7;0,973303612345562;0,985864130973586;0,981871492745455;0,977502718268005;0,971188806292681;0,962863710025735;0,960153534494448;0,956420190082955;0,949846939316887;0,929222005326583;0,847687474412569;NA;NA
2023-04-03;"alle";0;0;0;0;0;0;0;0;0;0;0;0;29;29,7;29;29;29;30;32,3;31;31;34,3;34;43,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
