"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-05";"0-60";2;7,3;3;4;6;8;11;12;13;16;29,8;5253,8;41;68,1;55;59;64;70;79;81;85;91;105,1;112,7;0,27544185717013;0,443362685741684;0,379447957260312;0,32277161455768;0,257788878721979;0,192635415818982;0,174211287795969;0,149533172852125;0,102891824885493;7,48483041113385e-07;5,50744679219292e-16
"2";"2021-12-05";"60+";4;9,9;5;7;9;11;16;19;36;537,2;168534,2;12059974,5;47;70,3;59;63;68;74;86;94;104,2;115,9;133,9;143,6;0,402394198006362;0,552898578505621;0,493048800599388;0,430469285227954;0,350737994134754;0,168924436600543;0,0127308325029585;3,81305305848485e-05;1,07374996321375e-09;6,39492499909286e-18;1,4601267124969e-26
"3";"2021-12-05";"alle";6;17,2;0;10;14;19;28;34;73;1506,7;498031,3;27155422,9;88;138,3;88;120;132;145;168;185;205;228,2;263,6;282,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-04";"0-60";2;5;2;3;4;5;7;8;8;10;19;4750,2;40;62,2;51;55;59;64;71;73;75;80;92,4;99,1;0,400036401874333;0,550254975479852;0,495259032126795;0,442943296405906;0,381004956081494;0,31074832632352;0,289296414922279;0,260567432884761;0,187442778477645;1,3648637182256e-06;3,96433458787999e-15
"5";"2021-12-04";"60+";7;13,3;9;10;12;14;19;22;45;757;259471,5;17660778,8;54;74;65;68;72;77;87;95;105,3;117,2;135,4;145,2;0,526134967534769;0,649389561935043;0,599149478506349;0,548192468610718;0,476749088625754;0,244447102873871;0,0188597090705699;6,25710972826433e-05;2,7521757516343e-09;4,91238842911543e-17;9,74479603074459e-26
"6";"2021-12-04";"alle";9;18,3;0;13;16;20;26;31;84;2037,3;861709,9;37232722,1;94;136,2;94;121;131;141;160;175;194;215,8;249,3;267,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-03";"0-60";11;20,6;14;16;18;21;25;26;28;31;81,1;13320,1;45;66,3;56;59;63;68;74;76;79;83;95,9;102,8;0,533250402189447;0,661514042695493;0,614311474860423;0,569540135161846;0,514618563994514;0,449076151548392;0,426601303654353;0,395252121283479;0,305342713325899;6,33069927428945e-06;2,55493012375028e-14
"8";"2021-12-03";"60+";5;7,8;5;6;7;8;11;13;41;1000,9;398838,5;18294512,8;56;71,5;64;67;70;74;82;88;97,5;108,5;125,4;134,5;0,644371980922314;0,743706198196991;0,703079881084177;0,661363851825091;0,60123087258634;0,294550672174327;0,0224521540809457;0,000100758882811436;1,52387805385182e-08;1,89307154785444e-16;2,50455441083452e-25
"9";"2021-12-03";"alle";16;28,4;0;22;26;30;38;43;119,1;3651,7;1195273,9;33658195,7;101;137,8;101;124;133;142;158;172;190,6;212,1;245,1;262,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-02";"0-60";5;8,6;5;6;7;9;11;11;12;14;34,4;3672,4;45;59,2;52;54;57;60;65;66;68;71;82;88;0,582493293413603;0,696521809379956;0,656162828260472;0,61544354757755;0,56356364869631;0,50158146637763;0,479182570482537;0,446784405656723;0,349875721885384;3,23751452408832e-05;2,16710113053193e-14
"11";"2021-12-02";"60+";8;11,7;8;9;11;13;16;19;61,8;925,5;203893,5;10447539,4;63;77,4;70;73;76;80;88;94;104,2;115,9;133,9;143,6;0,68544859599275;0,771601569221956;0,736776948270777;0,700051857875044;0,643859647921608;0,290478262969231;0,0330024755335659;0,000373847728784546;4,41375512459082e-08;2,69331693389574e-16;2,95733082391249e-25
"12";"2021-12-02";"alle";13;20,3;0;16;18;21;27;32;129;2538;495783;17517117,2;108;136,6;108;126;133;140;153;167;185,1;206;237,9;255,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
