"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-05-01";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;11;12,3;11;11,0971176470588;11;12;13,0216666666667;13;14;13,873;15;15,18486;0,4861700926127;0,650363823233196;0,593951099641431;0,539029567730451;0,477629040772034;0,414448764238719;0,397786113565171;0,380195754630384;0,356785673953669;0,322351380623263;0,292652320883346
"2022-05-01";"60+";0;0;0;0;0;0;0;0;0;0;0;0;28;31,9;29,0511975308642;29,416206409998;30,8662857142857;32;33,3931428571429;34;34;34,5550896996573;36;36,909962962963;0,470120761601042;0,633836204299961;0,57873134425158;0,527180100415303;0,464952573618422;0,402530130306715;0,387818425550409;0,369106187250368;0,34503253682847;0,310291237473097;0,27983763650373
"2022-05-01";"alle";0;0;0;0;0;0;0;0;0;0;0;0;39;44,2;39,5833043047996;41,3777651186791;43,2403870967742;44;45,6394193548387;47;47;47,5514039215686;49;51,6746501731816;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-30";"0-60";2;2,4;2;2;2;2;3;3;3;3;4;4;13;14,7;13;13,127;13,9783333333333;15;16,0402380952381;16;16;16,8281764705882;18;18,22594;0,850308482827288;0,911817497228005;0,893128290262543;0,873667772402532;0,846072107298961;0,815078134741527;0,80640441696757;0,796377245624311;0,782155372987421;0,759048068131951;0,738883943016767
"2022-04-30";"60+";1;1,2;1;1;1;1;1;1;2;2;2;2;34;39,6;35,0812098765432;37,373150574481;37,7622857142857;40;42,3565714285714;42;43;43,3685144124169;45;45,887012345679;0,83643482927538;0,902363280311996;0,883415813789289;0,862372814170433;0,833955081539308;0,801309047810824;0,792502280745515;0,781408413682018;0,76660610323843;0,745297123230515;0,721929344145358
"2022-04-30";"alle";3;3,5;3;3;3;3;4;4;4;5;5;6;47;54,3;48,4741697179614;51,3895702786378;52,4607419354839;55;56,4591290322581;58;58;58,4451574819401;61;63,8631553686294;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-29";"0-60";2;2,4;2;2;2;2;3;3;3;3;4;4;13;14,5;13;13,1120588235294;13,9845238095238;14;15,0154761904762;16;16;16,8132352941176;17;18,2396333333333;0,836919185416911;0,899540582999986;0,879392845779171;0,858460407081572;0,83219955581744;0,799912118141754;0,791683784086947;0,781472753513988;0,767867323643277;0,746449681133119;0,725095412114888
"2022-04-29";"60+";6;7,4;6;6;7;7;8;8;9;9;10;11;39;44,9;40,0865061728395;42,416206409998;42,7177142857143;45;47,312;48;48;48,4115702479339;51;51,8746543209877;0,813372464914924;0,883827065904885;0,862376455042548;0,838981304921102;0,810710775098776;0,77627111249984;0,767136632362957;0,757036700526309;0,742579176437451;0,719869669150172;0,697282851779204
"2022-04-29";"alle";8;9,8;8;8;9;10;11;11;11;12;13;13;52;59,4;53,4642483918852;56,4013754385965;57,4807741935484;60;61,4791612903226;63;63;64,3389110423117;66;68,8532340425532;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-28";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;13;14,3;13;13,0971176470588;13;14;15,0216666666667;15;16;15,873;17;17,18486;0,899265984719169;0,939279211224306;0,926176950641959;0,912801868185898;0,895066218421469;0,874511685298113;0,868637446230258;0,861701533919851;0,852332413068412;0,838174770662367;0,825170812352993
