"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-17";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;19;22,7;20,9304342105263;21,4675;22,0595;23;23,8895;25;25;25,0925;27;26,1735921052632;0,257485871522372;0,394352718357662;0,342449366075114;0,293818018561363;0,24474228348047;0,198395816132689;0,187655473805463;0,174026641434777;0,159542293643443;0,136148899515618;0,119426647141574
"2022-04-17";"60+";1;4,2;1;2;3;4;6;6;7;8;9;11;50;66;56,92;60,64;62,6220779220779;67;71,6298701298701;72;73;74,04;78;83,025;0,239870518754806;0,377153361121411;0,328786666100028;0,2818495797442;0,23426361544364;0,189346349922764;0,178574950449545;0,167364446255331;0,153152751429098;0,13214305180065;0,114774395654597
"2022-04-17";"alle";1;4,2;1;2;3;4;6;6;7;8;9;11;69;88,7;83,2363059569075;84,920335483871;86,9693;90;92,7383;96;98;95,0746580645161;103;98,4445264892269;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-16";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;24;29,6;27,2405789473684;27,715;28,136;30;31,796;33;34;33,515;36;35,1053157894737;0,660641896270598;0,761503828625169;0,726259050302305;0,690936714817906;0,648387902019569;0,602772473593273;0,589743636528448;0,575112135901388;0,555276189310291;0,525326417507865;0,498546807456768
"2022-04-16";"60+";0;0;0;0;0;0;0;0;0;0;0;0;54;69,2;59,893;64,5546666666667;65,5968831168831;70;74,6046753246753;75;76;77,0613333333333;80;84,863;0,639014790855501;0,74508124151605;0,710573207286722;0,675573265096593;0,633751645801357;0,587757046689186;0,575493590604297;0,560944879406537;0,542465155558013;0,517080190966509;0,491579032652274
"2022-04-16";"alle";0;0;0;0;0;0;0;0;0;0;0;0;78;98,9;93,3236524714829;95,0075096774193;97,0411;100;102,8101;106;108;105,161832258065;114;109,095140430925;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-15";"0-60";2;2,8;2;2;2;3;3;4;4;4;5;5;36;43,1;39,7574868421053;40,8525;42,0935;44;45,7535;47;48;47,3775;51;49,5884078947368;0,726711853543892;0,813827821008276;0,782376539124129;0,75131446347493;0,712365908879234;0,670073888361458;0,658415137628084;0,644746230159468;0,626113170878194;0,597528047886541;0,569688173859327
"2022-04-15";"60+";10;14,3;11;12;13;14;16;17;17;18;19;21;70;87,8;77,812;82,6186666666667;84,6472727272727;89;93,6550649350649;94;95;96,0186666666667;100;105,052;0,698576856607778;0,793683467310569;0,763299501701149;0,730290306521679;0,692530440660983;0,648688183205401;0,637086813922553;0,623117669275727;0,6055697164351;0,57882187448755;0,557459529347688
"2022-04-15";"alle";12;17,1;13;14;15;17;19;20;20;21;23;24;106;131;124,804058301648;127,051096774194;129,077;133;135,487;140;142;138,333677419355;148;142,828615969582;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-14";"0-60";4;5,1;4;4;4;5;6;6;6;7;7;8;39;46;42,7230263157895;43,825;45,085;47;48,745;50;51;50,35;54;52,553947368421;0,789805724653812;0,852598987903098;0,830167521561039;0,807065717963394;0,777312291019278;0,743945094652983;0,734612538222752;0,722806529931693;0,708282369151144;0,68416881416936;0,659651212656109
"2022-04-14";"60+";13;17,1;14;15;16;17;19;19;20;21;22;23;68;82,7;73,9605;78,5013333333333;79,6598701298701;83;87,5416883116883;88;89;90,1146666666667;93;96,6605;0,760212263346289;0,83083298630051;0,807965252655085;0,783604857105913;0,753855378453522;0,720988920657404;0,712096733528734;0,700937024456066;0,687245426379909;0,665269856104206;0,645607365351161
"2022-04-14";"alle";17;22,2;18;19;21;22;24;25;25;26;28;29;107;128,7;123,236305956907;124,920335483871;126,9693;130;132,7383;137;138;135,638787096774;144;139,571061343473;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-13";"0-60";7;8,2;7;7;7;8;9;9;10;10;11;11;46;53,1;49,7574868421053;50,8525;52,0935;54;55,7535;57;58;57,3775;61;60,2438026315789;0,850508408270209;0,898200938724199;0,881443796406064;0,864588668443096;0,843250220622942;0,817861770315259;0,81116129921221;0,803377738286564;0,792690959367282;0,775162942613615;0,759798634246292
"2022-04-13";"60+";13;15,7;13;14;14;16;17;17;18;18;19;20;71;83,7;76,0955;79,5013333333333;80,6598701298701;84;88,5416883116883;89;90;90,2213333333333;93;96,5255;0,829706917666788;0,884290047179947;0,865929416810442;0,848834161431031;0,826799986571804;0,801714919893504;0,795066526540823;0,786949116583401;0,775891752365873;0,759618898600713;0,742854646854465
"2022-04-13";"alle";20;23,9;20;21;23;24;26;26;27;27;28;29;117;136,8;131,843246641318;133,528051612903;135,0052;138;140,7742;145;146;143,11824516129;152;147,051467173638;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-12";"0-60";6;6,7;6;6;6;7;7;7;8;8;8;9;45;51,4;48,5162631578947;49,66;50,119;52;53,779;55;56;55,46;59;57,6917894736842;0,900208551402025;0,936274495693426;0,923968633468075;0,910366181993897;0,893292004719253;0,872706993039018;0,866845912565929;0,859888834812079;0,849644277361479;0,833692355619689;0,820078113786954
"2022-04-12";"60+";13;14,7;13;13;14;15;16;16;16;17;18;18;62;72,4;65,136;68,4693333333333;69,6976623376623;73;76,4535064935065;77;78;78,296;81;84,431;0,88299866522348;0,925768751778788;0,912341324488182;0,898300135710849;0,880219508924625;0,85855280943113;0,85286237486675;0,846160852995096;0,836674675223462;0,822571999962235;0,808285157124946
"2022-04-12";"alle";19;21,4;19;20;20;21;23;23;23;24;25;26;107;123,8;119,406514068441;121,092180645161;122,6462;125;127,1332;131;132;129,554116129032;137;132,924932319392;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-11";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;42;47,9;45,3439605263158;45,7975;47,0765;49;50,7365;51;52;51,5975;55;53,8640921052632;0,880024818414685;0,929114193254432;0,912630651053877;0,894442399313089;0,869073164078728;0,839856455984964;0,831940714189241;0,82185833259227;0,806645691126225;0,781084950738774;0,755259999849329
"2022-04-11";"60+";0;0;0;0;0;0;0;0;0;0;0;0;58;67,3;61,2845;63,4586666666667;64,7102597402597;68;70,3401298701299;71;72;72,392;75;78,3095;0,856572243143393;0,915588307714162;0,897385564061426;0,877888260924768;0,852785792585276;0,82122806451647;0,812882429487174;0,802282583030247;0,78827759954768;0,76528273734086;0,744764357415457
"2022-04-11";"alle";0;0;0;0;0;0;0;0;0;0;0;0;100;115,2;111,144474524715;112,266529032258;113,7898;117;118,405;122;123;120,728464516129;128;124,099625348542;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-10";"0-60";5;6,9;5;5;6;7;8;9;9;10;11;12;43;48,9;46,3439605263158;46,7975;48,0765;50;51,7365;53;53;52,5975;56;55,5194868421053;0,725201434044787;0,801520973770037;0,771405094440182;0,74097842306273;0,702406278425681;0,657510701222266;0,64479870877244;0,629162873867121;0,607353324671723;0,568477027394915;0,519745308366215
"2022-04-10";"60+";5;7,4;5;6;6;7;9;9;9;10;11;12;59;68,4;62,271;65,3626666666667;65,6976623376623;69;72,4535064935065;72;73;73,4026666666667;76;79,296;0,67190695477796;0,761144160080642;0,730462226188136;0,699880865544416;0,662212804886273;0,620363677485042;0,609331656787042;0,596111994409589;0,578502146813756;0,551569095009683;0,524298456713453
"2022-04-10";"alle";10;14,3;11;12;13;15;17;17;18;19;20;21;102;117,3;113,188147782003;114,87424516129;115,8257;119;120,9537;124;125;122,772051612903;130;126,14329860583;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-09";"0-60";12;13,5;12;12;13;14;15;15;15;16;17;17;39;43,3;41,137197368421;41,6325;42,1105;44;45,7705;46;47;46,7075;49;48,3465394736842;0,886552567761084;0,922696433615552;0,908669142567871;0,894537794432877;0,876136236287349;0,852643350345418;0,845823580983945;0,837695718275915;0,825195764276256;0,804607334320062;0,780108992911802
"2022-04-09";"60+";16;18,6;16;17;17;19;20;20;21;21;22;23;61;69,6;63,244;66,384;67,7984415584416;70;73,4283116883117;73;74;74,424;77;80,269;0,862013590020006;0,90599441635399;0,891218321271712;0,875876524250642;0,857158715238554;0,834940191545775;0,829166103943681;0,821737032982912;0,811535223995618;0,795964178991019;0,781517583168396
"2022-04-09";"alle";28;32,1;29;30;31;32;34;35;35;36;37;38;100;112,9;109,013454752852;110,699896774194;111,6821;114;116,1691;119;120;117,46944516129;124;120,278803295311;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-08";"0-60";5;5,6;5;5;5;6;6;6;7;7;7;8;28;30,8;28,9648947368421;29,495;30,068;31;32,813;33;33;33,12;35;34,208052631579;0,890793102827792;0,92661265191805;0,912995865716459;0,898461497191809;0,879511917147178;0,855806189495388;0,84888654121399;0,840037575215098;0,826906608810649;0,806269425428498;0,774783727306802
"2022-04-08";"60+";8;9,2;8;8;8;9;10;10;11;11;12;12;56;63;57,325;60,32;60,7480519480519;63;66,3779220779221;66;67;67,4666666666667;69;72,08;0,866629972548971;0,910596617046886;0,89542043482262;0,880262125767848;0,861421167454239;0,838748567617091;0,832481713258519;0,824457809409318;0,813558130880154;0,795407812152593;0,781011354551123
"2022-04-08";"alle";13;14,8;13;13;14;15;16;16;17;17;18;19;84;93,8;90,5330489226869;91,6563096774194;92,6462;95;96,4922;98;99;97,8617290322581;103;100,108595183777;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-07";"0-60";11;12,2;11;11;11;12;13;13;14;14;15;16;26;28,4;26,8270526315789;27,385;28,034;29;29,864;30;31;30,285;33;32,0702105263158;0,90401027812341;0,933905447628567;0,922293697287764;0,91014486520408;0,894070127058459;0,873921125809407;0,868092105509297;0,860294906804339;0,84977299869872;0,829325297269477;0,801875490756889
"2022-04-07";"60+";16;18,1;16;16;17;18;19;20;20;20;21;22;63;69,9;64,3385;67,3093333333333;67,7606493506493;70;73,3905194805195;73;74;74,456;77;79,0935;0,883496762484634;0,919307193258176;0,906980996148974;0,894703529811712;0,878767807455438;0,859474795097683;0,854417659316118;0,847742778514869;0,838142846965886;0,823151670201277;0,807904408017483
"2022-04-07";"alle";27;30,3;27;28;29;30;32;32;33;34;35;36;89;98,3;95,3146826362484;96,4383741935484;97,4667;99;100,6717;103;104;102,079664516129;107;104,326961470215;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-06";"0-60";6;6,5;6;6;6;6;7;7;7;8;8;8;21;22,6;21,5513684210526;21,44;22,051;23;23,881;24;25;24,34;26;25,4837368421053;0,925157752453352;0,950079449486585;0,94128038295703;0,931682017970058;0,918984732012957;0,904171263734493;0,900347296554384;0,895216792329747;0,888404519762528;0,876851107603011;0,865646428035289
"2022-04-06";"60+";4;4,4;4;4;4;4;5;5;5;5;6;6;60;65,7;61,5005;63,288;63,7858441558442;66;68,2897402597403;69;69;69,5413333333333;72;73,9855;0,916012502887968;0,942751745787596;0,933919759479332;0,92495315741666;0,913465296594183;0,900851113731596;0,897300731961068;0,893092279715926;0,887804521287012;0,879106783642877;0,87066441733822
"2022-04-06";"alle";10;10,9;10;10;10;11;11;12;12;12;13;13;81;88,3;85,8779500633714;86,4383741935484;87,4667;89;90,0307;92;93;91,515535483871;96;93,7636940430925;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-05";"0-60";3;3,2;3;3;3;3;3;3;4;4;4;4;23;24,5;23,5169078947368;23,4125;24,0425;25;25,8725;26;26;26,3125;28;27,4492763157895;0,945783109290818;0,966352915666484;0,958837602688999;0,951008136264991;0,940440946130045;0,92683138368124;0,9228695351868;0,918211210938485;0,911140320150848;0,899675780500254;0,887603490340453
"2022-04-05";"60+";9;9,6;9;9;9;9;10;10;10;11;11;12;72;77,9;73,4735;75,3093333333333;75,7606493506493;78;80,2645454545455;81;82;82,456;84;87,0935;0,939160430536775;0,961686523471252;0,954435168014494;0,946781985903212;0,936735906130674;0,925033168377793;0,921769846830982;0,91780440122016;0,911942714848077;0,904269034996675;0,896022450354735
"2022-04-05";"alle";12;12,8;12;12;12;13;13;14;14;14;15;15;95;102,5;99,9652965779468;100,525548387097;101,5385;103;104,7435;106;107;105,602709677419;110;107,851040557668;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-04";"0-60";1;1,1;1;1;1;1;1;1;1;1;2;2;22;23,4;22,4824473684211;22,385;23,034;24;24,864;25;25;25,285;27;25,7594210526316;0,929896317197367;0,959332649498611;0,948919471732633;0,937544597579432;0,921349456354936;0,900891124256985;0,894640409958455;0,887150153614917;0,87659602484614;0,857203485513704;0,833767640310974
"2022-04-04";"60+";1;1,1;1;1;1;1;1;1;1;1;2;2;70;75,5;70,3925;73,2666666666667;73,811038961039;76;78,3149350649351;78;79;79,52;81;84,0125;0,921439505118241;0,954107552154852;0,943647480540801;0,932641080264914;0,917833949876678;0,899702860900803;0,89419438060843;0,887754749501982;0,879519063332034;0,864464538739142;0,850257086651827
