"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-17";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;45;66,2;57;60;63;66;70;71;73;74;77;79;0,311092695164797;0,416706861878456;0,380436107000701;0,345964719623888;0,309545856727123;0,273090359606005;0,264370519449454;0,254574663645066;0,242785671410583;0,225980517591766;0,210976003273163
"2022-04-17";"60+";1;3,3;1;1;2;3;4;5;5;6;6;7;104;145,9;131;136;141;147;152;154;156;158;162;165;0,299428031847037;0,403095392153787;0,366671696294514;0,3339889935393;0,298756323633084;0,264019884090894;0,255528108399086;0,246326752687037;0,23406989696157;0,217901893848265;0,204744662041833
"2022-04-17";"alle";1;3,3;1;1;2;3;4;5;5;6;6;7;149;212,2;192;199;206;213;221;223;226;229;234;238;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-16";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;52;75,2;65;68;72;76;80;81;82;84;86;88;0,392898160574928;0,482807872508856;0,451066891513219;0,421630938743596;0,390077673493366;0,35823470769178;0,350573489216532;0,342149581848833;0,331366046039545;0,315319982693465;0,300618686522069
"2022-04-16";"60+";0;0;0;0;0;0;0;0;0;0;0;0;110;151,9;137;142;147;152;158;160;162;164;167;171;0,39841924008856;0,485327137166299;0,455460545300078;0,426720785921387;0,396464236286543;0,366313909087774;0,358927239049039;0,350773006507771;0,339696565160439;0,324071635124507;0,311369601639544
"2022-04-16";"alle";0;0;0;0;0;0;0;0;0;0;0;0;162;227,1;207;214;220;228;236;238;241;244;249;254;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-15";"0-60";12;21,2;15;17;19;21;24;24;25;26;28;29;67;94,4;84;87;91;95;99;101;102;104;107;109;0,565062904454515;0,638976053156534;0,613966354274142;0,589420382985059;0,561867744367546;0,534048936527652;0,526135164529238;0,517928202021021;0,506861950005105;0,491280050535638;0,475442721111371
"2022-04-15";"60+";15;26,1;20;22;24;26;29;29;30;31;33;35;136;186,3;170;176;181;187;194;195;197;200;204;207;0,574757215705131;0,644894005683162;0,621135500549333;0,598666686035821;0,573217234629469;0,545477537134933;0,538795700811004;0,530611244363689;0,520476469787057;0,505277706804849;0,490093584258881
"2022-04-15";"alle";27;47,3;38;41;44;47;51;52;54;55;58;60;203;280,7;259;266;273;282;291;294;296;300;306;311;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-14";"0-60";13;19,9;15;16;18;20;22;22;23;24;25;26;67;87,5;79;82;84;88;92;93;94;95;98;99;0,654722604004015;0,716960414251546;0,695228103695746;0,675693677709761;0,651932042591136;0,626762691262641;0,620932459993063;0,613381973619546;0,604477105008162;0,589825332160588;0,577232786786583
"2022-04-14";"60+";24;36,3;30;32;34;36;39;40;41;42;44;45;151;197,1;182;187;192;198;204;205;207;210;213;217;0,66128403569458;0,72129196407074;0,701206219368764;0,68149603635145;0,6595050561219;0,635799387650359;0,630046430933772;0,622596181247928;0,613645040717382;0,600004405579197;0,588066632659711
"2022-04-14";"alle";37;56,1;47;50;53;56;60;61;62;64;66;68;218;284,6;266;272;278;286;294;296;298;301;306;310;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-13";"0-60";13;16,6;13;14;15;16;18;18;19;19;20;21;73;89,7;82;85;87;90;93;94;95;96,1;98;100;0,782227695229536;0,823858448283444;0,809806357522235;0,796647198441885;0,781085255953467;0,76354037465342;0,758921886483269;0,753655978146124;0,746556908774385;0,736819720018804;0,72817192788322
"2022-04-13";"60+";28;35,7;31;32;34;36;38;38;39;40;41;42;160;200,3;187;191;196;201;206;208;209;211;215;218;0,783756217307286;0,824510544740596;0,810963697735452;0,798216877468543;0,783110707442027;0,766482639557538;0,762109660775275;0,757102325665816;0,751071727995314;0,741752096415765;0,732915205644841
"2022-04-13";"alle";41;52,3;46;48;50;52;55;56;56;58;59;61;233;290;273;279;285;291;298;300;302;305;309;313;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-12";"0-60";5;6,2;5;5;5;6;7;7;7;8;8;9;82;97,4;90;92;95;98;101;102;103;104;106;107;0,807555736742674;0,843710370182544;0,831841645916991;0,81963462825666;0,805690096197154;0,790156854204594;0,78621884626409;0,781371762339647;0,775237982418251;0,766457128673693;0,758124313925074
"2022-04-12";"60+";31;38,6;33;35;37;39;41;41;42;43;44;45;181;219,6;206;211;215;220;225;227;228;230;234;237;0,803097420261653;0,840273367519803;0,82726279662953;0,815758079652716;0,802117089814997;0,787206954213454;0,783643614458142;0,779107147438118;0,773325960631193;0,764949664374642;0,756426879195608
"2022-04-12";"alle";36;44,8;39;41;43;45;47;48;48;49;51;52;263;317;301;306;312;318;325;326,2;329;331;335;339;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-11";"0-60";2;2,3;2;2;2;2;3;3;3;3;3;4;85;100;93;95;98;100;103;104;105;106;108;110;0,859506712392697;0,89698869578515;0,884810925902862;0,872162851460093;0,857149791874408;0,840449799270671;0,836126683267895;0,830443084422782;0,823358664993585;0,812512384724938;0,802795220967928
"2022-04-11";"60+";5;5,9;5;5;5;6;6;7;7;7;8;8;192;228;215;220;224;229;234;235;236;238;241;244;0,850658597597903;0,890315938294968;0,877663890109411;0,864813981165822;0,849480940520084;0,832116373336665;0,827677179003956;0,822214061131757;0,814522353446715;0,804034226336999;0,794614774566197
"2022-04-11";"alle";7;8,2;7;7;7;8;9;9;9;10;10;11;277;328;313;318;323;329;335;337;339;342;345;349;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-10";"0-60";7;9;7;7;8;9;10;10;11;11;12;13;89;104,1;97;99;102;105;108;108;109;111;112;114;0,776221410780123;0,828132190503879;0,810035817171212;0,792644150129392;0,772184712730228;0,749866691653947;0,744061388788199;0,737079445582522;0,72782164456646;0,713629334221788;0,701659165043487
"2022-04-10";"60+";7;9,3;7;7;8;9;10;11;11;11;12;13;194;229,8;217;222;226;230;235;237;238;240;243;246;0,754868674489028;0,810739944693424;0,791976973503671;0,773779178341639;0,752381016161358;0,729587663455354;0,723700916878891;0,71642335514056;0,706958299284852;0,693833465246542;0,680221541472657
"2022-04-10";"alle";14;18,3;15;16;17;18;20;20;21;21;23;23;283;333,9;319;324;329;335;341;343;345;348;351;355;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-09";"0-60";15;19,2;16;17;18;19;21;21;22;22;23;24;84;97,4;91;93;95;98;101;101;102;103;105;107;0,782123151450842;0,823289438384721;0,808911876195095;0,794479368187204;0,777906259175341;0,759137975698752;0,754295821175454;0,7489227452064;0,742053617623822;0,732166251389562;0,722474864548487
"2022-04-09";"60+";26;34,4;29;31;32;34;37;37;38;39;40;41;191;225,2;213;217;221;226;231;232;233;235;238;241;0,754976333772892;0,80034556515502;0,784997260238749;0,769432001811791;0,752184362857512;0,733608682919676;0,729068880029518;0,723244783056039;0,716152102938644;0,705473914760876;0,695650340095772
