"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-06-13;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;10,7;7;7;10;12;14;15;16;23,3;19,6;31,5;0,263622694125999;0,495303977262149;0,410198061910621;0,332162290404331;0,252411367411686;0,178868398504228;0,163066737281738;0,143974611942204;0,123432566616319;0,0954965122226489;0,0761734598113653;NA;NA
2023-06-13;"60+";0;0;0;0;0;0;0;0;0;0;0;0;12;16,7;12;12;13,3414634146341;17;21,2439024390244;20;21;27,3;24;34,7;0,276154921418452;0,496685552215062;0,418804138565245;0,348992548293863;0,274489742631328;0,206185315253523;0,190448495311848;0,173416409614911;0,151770563891144;0,123023873627633;0,102240467256871;NA;NA
2023-06-13;"alle";0;0;0;0;0;0;0;0;0;0;0;0;19;27,4;19;19;24,6388888888889;29;38,6;34;36;48,6;43;64,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-12;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;10,7;7;7;10;12;14;15;16;23,3;19,6;31,5;0,148935195259923;0,625220042323785;0,45252493800216;0,291715258829785;0,136014322864955;0,043470533983934;0,0311770063008948;0,0197919914380597;0,0107206891297728;0,00372735522022064;0,00135688221399407;NA;NA
2023-06-12;"60+";0;0;0;0;0;0;0;0;0;0;0;0;14;19;14;14;14,8461538461538;19;25,2307692307692;22;23;29;26;36,8;0,178684560318869;0,659433799487229;0,502678452634729;0,342171697661916;0,178560730684469;0,067562816899946;0,0508082192808212;0,0343344647231968;0,0197575334986266;0,00837623135394409;0,00382841544184496;NA;NA
2023-06-12;"alle";0;0;0;0;0;0;0;0;0;0;0;0;21;29,7;21;23,225;26,7086538461538;31;40,3;37;38;52,3;45;66,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-11;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;10,7;7;8;10;12;14;15;16;17;19,6;21,1;0,202050811881792;0,582586725612373;0,441405367221183;0,309426046488116;0,177115636029557;0,0768504955276442;0,0606491777937868;0,0443009466175807;0,0291961641746243;0,0135842655442703;0,00623556630166391;NA;NA
2023-06-11;"60+";0;0;0;0;0;0;0;0;0;0;0;0;14;19;14;14;14,032967032967;19;26,4505494505494;22;23;29;26;36,8;0,245525340687839;0,622641941540441;0,49668558360019;0,374522948130961;0,235167129524142;0,12292862541717;0,101056410064185;0,0803223887864572;0,0570413220611067;0,0332115954362898;0,017467003549833;NA;NA
2023-06-11;"alle";0;0;0;0;0;0;0;0;0;0;0;0;21;29,7;21;22,6363636363636;26,7086538461538;31;40,3;37;38;52,3;45;66,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-10;"0-60";1;2,4;1;1;2;3;4;5;5;6;8;11;7;10,7;7;8;10;12;14;15;16;17;19,6;21,1;0,408406147865061;0,62934264670477;0,548931511224686;0,467455744643829;0,369171020462028;0,272790806302816;0,248026028741348;0,222439439783;0,188597877525621;0,140523861704366;0,100244476411392;NA;NA
2023-06-10;"60+";1;2,2;1;1;1;2;3;4;4;4;5;7;14;19;14;14;14,2713178294574;19;26,0930232558139;22;23;29;26;36,8;0,458466828010561;0,668913366313923;0,601445869616289;0,527646025884059;0,443308614736412;0,353783996527172;0,331975593921846;0,305465744419052;0,273337869230509;0,227840289441627;0,192193031061978;NA;NA
2023-06-10;"alle";2;4,6;2;3;4;5;7;8;9;10;13;16;21;29,7;21;22,3;27,3111111111111;31;40,3;37;38;52,3;45;66,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-09;"0-60";1;1,8;1;1;1;2;3;3;3;4;5;6;6;8,3;6;7;7;9;10;11;12;12;13,9;14,9;0,544403918489395;0,723326398082775;0,658167095561648;0,589995462640072;0,50085524886915;0,406166524440992;0,380404920491317;0,350754856966663;0,311677823396597;0,255503471324112;0,203037227412118;NA;NA
2023-06-09;"60+";2;3,4;2;2;3;3;4;5;5;6;7;7;16;20,4;16;16,0540540540541;17,6666666666667;21;25,4761904761905;23;24;28,7297297297297;27;35,6;0,588802859773301;0,750474262477009;0,696356294206774;0,641873460177178;0,573008300066528;0,496641978165087;0,478049976990942;0,453867456616727;0,423394474953587;0,378173425436601;0,339150692858345;NA;NA
2023-06-09;"alle";3;5,2;3;3;4;5;7;8;8;9;10;12;22;28,7;22;23,6545454545455;26,0469696969697;30;37,3;34;35;38,6545454545455;39;54,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-08;"0-60";1;1,4;1;1;1;1;2;2;2;3;3;4;8;10;8;8;9;10;12;12;13;14;15;16,1;0,739850620204024;0,859704368884039;0,818758627907829;0,770205672282082;0,705375721579869;0,624570375741125;0,601635075249562;0,57267049783923;0,533528738545699;0,463995486702729;0,385792602490644;NA;NA
2023-06-08;"60+";2;2,6;2;2;2;2;3;3;4;4;4;5;19;22,9;19;19;21,5;23;27,1;26;26;31,1;29;37,1;0,765965728710465;0,871507420210698;0,837854478517054;0,800711856028653;0,752792858292534;0,693527930325934;0,6779063682687;0,657817866867595;0,63279144183507;0,592771477632022;0,546471481338375;NA;NA
2023-06-08;"alle";3;4;3;3;3;4;5;5;6;6;7;8;27;32,8;27,773777173913;30;31,9111111111111;34;39,2;37;38;40;42;57,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-07;"0-60";4;5,1;4;4;4;5;6;6;7;7;8;9;8;9,7;8;8;9;10;11;12;12;13;15;16,1;0,78863380632429;0,88337027047963;0,851767432318882;0,813691363717982;0,763155070492467;0,696788459826577;0,679449888095135;0,657936566039327;0,628062914995096;0,582610859277135;0,533563280396889;NA;NA
2023-06-07;"60+";7;8,5;7;7;8;8;9;10;10;11;11;12;21;24,6;21;21;23;25;27;27;28;33,4;30;37,4;0,819048538380979;0,893722316154863;0,871138389270305;0,846427701075874;0,813428751464938;0,774572401369116;0,764417620056445;0,751437467161171;0,734707256467287;0,708987522239403;0,684312964946703;NA;NA
2023-06-07;"alle";11;13,6;11;12;13;14;15;16;16;17;18;19;29;34,3;29,3807417168675;32;32,709274952919;35;41,7;39;39;41;43;55,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-06;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;4,6;4;4;4;5;6;6;6;6,7;7,7;8,3;0,886567431873208;0,940998049319415;0,922199083204449;0,900878747736216;0,868473712717291;0,825319344328186;0,812911983517039;0,796447628173564;0,774462120160259;0,736049133196968;0,695238853018328;NA;NA
2023-06-06;"60+";2;2,2;2;2;2;2;2;3;3;3;3;4;23;25,7;23;24;24,6742424242424;26;27,6049783549784;28;28;29;30;36,3;0,901641311795688;0,945622922577186;0,932276454778819;0,917147984645032;0,897816016971524;0,872758693188798;0,866091230798764;0,85733235489378;0,84611518493728;0,827174005433362;0,807420773421497;NA;NA
2023-06-06;"alle";2;2,2;2;2;2;2;2;3;3;3;3;4;27;30,3;27,9727250489237;28;29;31;33;33;34;35;37;47,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-05;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;4,6;4;4;4;5;6;6;6;6,7;7,7;8,3;0,765542124122671;0,94136135123941;0,898816561486472;0,83635685580866;0,724491317647471;0,56050991521205;0,514918471896266;0,458524654436607;0,382010572635758;0,278414264753985;0,197059402834647;NA;NA
2023-06-05;"60+";0;0;0;0;0;0;0;0;0;0;0;0;23;25,5;23;24;25;26;27;28;28;29;30;36,5;0,786547656422662;0,948216748752045;0,912410693822403;0,863959761992064;0,775766205723254;0,649529963000413;0,612885014951488;0,563357965391842;0,496930745842466;0,406447368897409;0,326126675027287;NA;NA
2023-06-05;"alle";0;0;0;0;0;0;0;0;0;0;0;0;27;30,2;27,1860465116279;28;29;31;33;33;34;35;36;45,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-04;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;4,6;4;4;4;5;6;6;6;6,7;7,7;8,3;0,745034763641426;0,909420594864576;0,857908913812772;0,795801257732096;0,695220784860812;0,558643100868196;0,516921462354575;0,465706087040041;0,397043390276979;0,29879654440677;0,211638324700736;NA;NA
2023-06-04;"60+";0;0;0;0;0;0;0;0;0;0;0;0;23;25,5;23;23,53125;25;26;27;28;28;32,5;30;36,5;0,758325844508706;0,910937915680517;0,870498062001568;0,820615452084987;0,738005333969035;0,634232267032334;0,602695434962334;0,562883895616251;0,516490354877731;0,437221104842346;0,371402356976018;NA;NA
2023-06-04;"alle";0;0;0;0;0;0;0;0;0;0;0;0;27;30,2;27;28;29;31;33;33;34;35;36;38;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-03;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;4,6;4;4;4;5;6;6;6;6,7;7,7;8,3;0,818891714030976;0,908398957011969;0,878050776617701;0,837127304819632;0,780300673194743;0,700914793468648;0,67631482177155;0,643866579039809;0,602143345338968;0,513408540700105;0,4139096397477;NA;NA
2023-06-03;"60+";3;3,6;3;3;3;4;4;4;5;5;6;6;23;25,5;23;24;25;26;27;28;28;29;30;36,5;0,82271441706942;0,902504555389267;0,877028000877399;0,848416337203645;0,807762298992514;0,754584209623764;0,738844481549904;0,718930587153588;0,695726843255965;0,652017717171306;0,61231644052787;NA;NA
2023-06-03;"alle";3;3,6;3;3;3;4;4;4;5;5;6;6;27;30,2;27;28;29;31;33;33;34;35;36;38;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-02;"0-60";3;3,5;3;3;3;4;4;5;5;5;6;7;4;4,6;4;4;4;5;6;6;6;6,7;7,7;8,3;0,85001127515368;0,924279397547812;0,898441900275119;0,866540667015301;0,816722141731779;0,746901997508672;0,726359497566168;0,698081487980674;0,656892706609785;0,581840655708182;0,484374757537167;NA;NA
2023-06-02;"60+";5;5,8;5;5;5;6;7;7;7;8;8;9;20;21,9;20;20;21;22;23;24;24;28,1;26;30,1;0,855408818098873;0,916429946143258;0,896779233279401;0,874575190769281;0,84373613234745;0,801571920246205;0,790220550697014;0,775904225076234;0,755176039970545;0,719516762752202;0,684884212854623;NA;NA
2023-06-02;"alle";8;9,4;8;8;9;10;11;11;12;12;13;15;24;26,5;24;25;26;27;29;29;30;30;32;41,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-01;"0-60";1;1,1;1;1;1;1;1;1;1;2;2;2;2;2,2;2;2;2;2;2,6;2,2;2,5;2,8;3;3,2;0,911741971936853;0,958491089421709;0,94286705777921;0,922685214390373;0,890395161665854;0,842194009704781;0,826707315014812;0,807316161470284;0,775585709292502;0,713126267539164;0,626743911255258;NA;NA
2023-06-01;"60+";4;4,4;4;4;4;4;5;5;5;5;6;6;21;22,4;21;21;22;22;24;24;24;27,6;25;29,6;0,915354040756839;0,954289327419797;0,941781733175568;0,927106087332049;0,906416631961196;0,879067160596899;0,870782839190052;0,859887837057406;0,844553978741538;0,814734302513338;0,782616078032017;NA;NA
2023-06-01;"alle";5;5,5;5;5;5;5;6;6;6;7;7;8;23;24,6;23;23;23,9444444444444;25;27,4;26;27;27;28;33,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-31;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;2;2,1;2;2;2;2;2,3;2;2,2;2,5;2,8;3,1;0,921907499445893;0,964131006420728;0,949852658329555;0,933366825055763;0,907046003620525;0,868227071188103;0,856467708314527;0,839662262182224;0,818761004117893;0,777577349994396;0,737059943704791;NA;NA
2023-05-31;"60+";9;9,6;9;9;9;9;10;10;11;11;11;12;21;22,2;21;21;21;22;23;23;24;25,8;25;29,8;0,936949991830885;0,964543717939873;0,955992949532396;0,946797864168297;0,933965813387112;0,91736869068758;0,91281398523683;0,906919191016212;0,89966019224951;0,886918727366009;0,87557274431383;NA;NA
2023-05-31;"alle";9;9,6;9;9;9;9;10;10;11;11;11;12;23;24,3;23;23;23,9422222222222;24;25,7;26;26;29,7;28;31,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
