"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-08-18;"0-60";13;35;22;26;30;35;42;44;46;50;55;60;67;107;84,0697761457524;93,0132231404959;97,5561224489796;109;124,313775510204;121;124;132,642424242424;136;152,860447708495;0,371629100604093;0,51853818706002;0,466009656986406;0,418553237183571;0,366451663389132;0,315047852553983;0,3036239621133;0,288774123956054;0,271067000079971;0,246401275728515;0,226078038971074;NA;NA
2022-08-18;"60+";27;78,2;52;59;68;79;92;97;102;109;120;131;185;299,6;198,195928961749;236,541952795031;267,558705701079;303;353,823728813559;333;342;409,642474534161;370;496,041967213115;0,345467935026702;0,486640382587483;0,438218796036233;0,392730154241972;0,343122879028975;0,295307151143787;0,28372172642872;0,270397932009015;0,253292987097362;0,229127568496096;0,211358636802757;NA;NA
2022-08-18;"alle";40;113,1;78;88;99;114;133;139;146;156;172;187;252;406,6;297,533989632974;333,921003861004;368,390025575448;412;477,561381074169;452;463;539,477760617761;502;621,381870244963;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-17;"0-60";8;13,9;9;11;12;14;16;17;17;18;20;21;68;87,8;74,0767053095293;78,6260620735197;82,8104651162791;89;100,2;95;96;102,910015408321;102;111,885782517969;0,577034492247436;0,696461303654286;0,655879177198497;0,617828646660531;0,572611216490824;0,524384212109579;0,511508394734637;0,497838506162816;0,480183552638307;0,448249011373633;0,422802755032012;NA;NA
2022-08-17;"60+";39;69,8;54;59;64;70;78;80;82;86;92;97;183;249,5;197,903571428571;209,332352941176;229,332096671613;252;283,904070383718;268;272;314,915882352941;287;341,564215686274;0,55879245295601;0,678039468397429;0,638966624281313;0,600443742248983;0,556178098475525;0,510455203454875;0,498178420064571;0,483163749842039;0,464392843682405;0,437862041678159;0,413948543822355;NA;NA
2022-08-17;"alle";47;83,7;66;71;77;84;93;95;98;103;109;116;251;337,3;280,417819810851;294,453828733937;309,696745027125;341;387,414647377938;361;367;414,760812091847;386;445,79412643106;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-16;"0-60";14;18;14;15;17;18;20;20;20;21;22;24;69;84;73,5130616509927;76,8985507246377;80,1435406698565;85;94;90;91;96,7826086956522;96;102,352142110763;0,779942864094898;0,849262632206321;0,827180239736484;0,804239090420352;0,775429018798648;0,742693420565481;0,733557512963208;0,723797063393249;0,710447825863983;0,690023709519565;0,670319102250912;NA;NA
2022-08-16;"60+";37;47,9;41;43;45;48;51;52;53;54;57;58;168;206,2;177,434677990092;181,083098591549;192,53942428035;208;229,317897371715;217;220;247,569014084507;228;256,917804596417;0,772945970831953;0,84330271893021;0,821956715594179;0,798666393531257;0,770932281076683;0,738259439264624;0,729986660483872;0,72035047010835;0,706948441554381;0,687060601074774;0,668910044682878;NA;NA
2022-08-16;"alle";51;65,8;57;60;63;66;70;71;72;74;77;79;237;290,2;254,905038253169;259,32952410288;272,225961538462;293;315,8;306;309;343,521731095025;320;354,499732291257;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-15;"0-60";4;5,4;4;4;5;5;6;7;7;7;8;9;75;87,6;79,3920978029766;80,5613397129187;84,2835249042146;88;96,4;93;94;100,453205741627;98;103,020907158044;0,736518350261424;0,829775314569173;0,799910919665423;0,768282662308127;0,727209758828758;0,68158832666983;0,669621625452691;0,655045178990744;0,635677735864898;0,606631816249792;0,580257930738542;NA;NA
2022-08-15;"60+";15;20,4;16;17;19;20;23;23;24;25;27;28;178;208,6;185,108556149733;187,797622377622;197,420624151967;210;223,4;218;220;243,431888111888;227;250,36256684492;0,734087496764825;0,828511883729185;0,799558753412541;0,769536694279606;0,728674537490348;0,684902506467786;0,673172585110171;0,658932954521501;0,640607419355427;0,61272133089675;0,587161602698408;NA;NA
2022-08-15;"alle";19;25,9;21;22;24;26;29;29;30;31;33;35;253;296,2;265,235205558772;272,460195360195;282,733290071382;299;317,8;310;312;342,28315018315;322;355,071337579618;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
