"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-09-30;"0-60";3;5,9;3;4;5;6;7;8;8;9;10;11;65;84,9;65;73,0878122065728;77,8571428571428;86;99,1;93;95;109,1;101;123,680620038187;0,504210266324149;0,622017505456624;0,58000061475828;0,539877054833343;0,491586489398901;0,442256477673359;0,430834429797613;0,416501632355433;0,396452643393743;0,369158812859664;0,341357277225029;NA;NA
2022-09-30;"60+";25;62,3;45;50;56;63;72;75;78;82;89;95;208;310;213,619099756691;256,326395173454;288,450075075075;314;351,140765765766;336;342;403,345399698341;362;488,588138686131;0,401007132343767;0,51886196474582;0,477500985845803;0,439195421975681;0,396261117656855;0,352791341051175;0,342219668251336;0,329859766450344;0,314545786919923;0,291220267051232;0,272048504841483;NA;NA
2022-09-30;"alle";28;68,3;50;55;61;69;79;82;85;89;96;103;273;394,9;311,873387822653;333,053733031674;366,826868044515;401;447,1;427;434;514,370098039216;459;551,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-29;"0-60";13;20,4;15;17;19;21;23;24;25;26;28;30;71;89,2;73,5988338900698;78,881568627451;82,6;91;102,8;97;99;112,8;105;126,8;0,637477444794942;0,736793383767993;0,701694910804414;0,666486256605218;0,624018964377989;0,579417061681941;0,568082890394391;0,55324857146859;0,534646431993944;0,50490152588667;0,474142804024942;NA;NA
2022-09-29;"60+";35;63,3;50;54;58;64;71;72;75;78;83;89;215;285,1;219,184443071441;258,826666666667;269,718181818182;288;313,394949494949;303;308;330,629565217391;323;413,375502902466;0,553289554483337;0,65999016264964;0,624088282133992;0,589261938023838;0,547726023330436;0,504898002850434;0,492868693018924;0,479271667614508;0,463892600501709;0,437031462885987;0,410772241101363;NA;NA
2022-09-29;"alle";48;83,7;67;73;78;85;93;95;98;102;108;116;286;374,3;316,815866906334;333,557271513533;354,347290640394;379;413,7;398;403;447,7;422;493,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-28;"0-60";16;20,2;17;18;19;20;22;23;23;24;25;26;65;76,8;65;70,0769230769231;71,4857142857143;78;85,2;82;84;93,2;88;105,2;0,790635057690476;0,856870568315429;0,834399087123582;0,811067873431977;0,782490352260368;0,749267016636265;0,74103682753971;0,731156381903683;0,716733813654055;0,695559190528817;0,677393832309642;NA;NA
2022-09-28;"60+";40;54,2;46;49;51;54;58;59;60;62;64;67;211;257,8;221,9698;240,626744186046;247,097619047619;260;276,621428571429;271;274;288,33023255814;284;326,47455;0,737352783394697;0,813586221223063;0,787887263056729;0,762716861429484;0,733690621346589;0,700730839226157;0,692587163050637;0,682816724449233;0,668546922629181;0,650119180424672;0,632825978793268;NA;NA
2022-09-28;"alle";56;74,5;65;68;71;75;79;81;82;84;87;90;276;334,6;299,802501006847;310,613397457918;322,513416815742;338;363,4;352;355;385,4;368;417,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-27;"0-60";23;26,2;23;24;25;26;28;28;29;29;31;32;58;66,3;58;59,6578723404255;62,7225063938619;67;73,7;71;72;79,7;76;91,7;0,876486585923871;0,915750134282417;0,901938736880714;0,887472054710426;0,869445090614166;0,847737072531137;0,842384251907919;0,835302332054142;0,826073931269888;0,810573319667717;0,795880501313441;NA;NA
2022-09-27;"60+";82;97;89;91;94;97;101;102;103;105;107;109;193;227,8;206,520207404536;213,885322896282;220,545454545455;230;246,2;238;241;253,415655577299;249;266,658751696065;0,844931867329957;0,890086996885977;0,874587393776637;0,860057585735131;0,841770974878216;0,821264743470119;0,815513823614132;0,808474848529934;0,799941293932359;0,786317552612679;0,774827779617369;NA;NA
2022-09-27;"alle";105;123,3;114;117;120;124;128;129;131;133;135;138;251;294,2;268,650906307623;278,74221683828;284,874517374517;297;317,8;308;311;333,8;320;359,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-26;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;48;53,9;48;48,5488095238095;51,6648351648352;55;60,1;58;59;66,1;62;74,1;0,806206762662827;0,908428150840132;0,878073802359848;0,842635123734712;0,79215976251238;0,728437971927346;0,709503305124229;0,686858789597265;0,656583122494212;0,607058855648271;0,555681242412367;NA;NA
2022-09-26;"60+";4;5,2;4;4;4;5;6;6;7;7;8;9;150;172,5;159,08212962963;161,506816359262;168,875126390293;174;185,5;181;182;191,949478748998;188;211,5;0,762731118847047;0,884872708442145;0,850521644387888;0,811915200017919;0,756108124045675;0,689287532516868;0,670439843715896;0,647188924166295;0,617334255275918;0,570011962812011;0,521043564524123;NA;NA
2022-09-26;"alle";4;5,2;4;4;4;5;6;6;7;7;8;9;198;226,4;208,421484447756;213,106909090909;220,829991281604;229;243,6;237;239;257,6;247;279,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-25;"0-60";1;1,3;1;1;1;1;2;2;2;3;3;4;50;56,1;50;50,4056737588652;53,4285714285714;57;61,9;60;61;66,9375886524823;64;77,9;0,746217726223154;0,89540595476182;0,852829307107892;0,80075372323584;0,723108035316436;0,626371981389723;0,599752821880578;0,562659143066389;0,518382111955751;0,445349181537966;0,377203041399601;NA;NA
2022-09-25;"60+";2;2,9;2;2;2;3;4;4;4;5;6;7;149;170,7;156,949547101449;161,976201372998;167,782258064516;172;183,3;178;180;185,413272311213;186;198,059148550725;0,695805217039163;0,873524154874668;0,825283917302089;0,767407386814516;0,68224572465516;0,584168247924868;0,55846138559057;0,523973010860215;0,479910845898985;0,412821662658396;0,352901082730894;NA;NA
2022-09-25;"alle";3;4,2;3;3;3;4;5;6;6;7;8;10;199;226,8;211,358718330849;214,961734417344;220,75;229;243,2;237;239;257,2;247;279,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-24;"0-60";9;10,8;9;9;10;11;12;12;13;13;14;16;49;54,8;49;49,9692307692308;50,4285714285714;55;62,5714285714286;58;59;63,7714285714286;63;75,2;0,835074686974342;0,893258645857965;0,872340077391884;0,850093603686064;0,820564635127939;0,785274391096008;0,774500132805543;0,762397182148525;0,743653925137266;0,71086955969317;0,675642240663836;NA;NA
2022-09-24;"60+";20;24,9;21;22;23;25;27;28;28;29;30;32;150;171,4;158,221406593407;163,580472401162;166,684523809524;173;180,553571428571;179;181;185,572893772894;186;197,476791208791;0,801881564181808;0,86599711920074;0,844057886176761;0,822075877336484;0,794946050526719;0,764058336774779;0,755074076780713;0,744601475627905;0,730872140642976;0,708372892156193;0,684876391031169;NA;NA
2022-09-24;"alle";29;35,7;31;32;34;36;39;39;40;41;43;45;199;226,1;210,388261648746;215,371111111111;220,381034482759;228;241,9;236;238;255,9;246;275,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-23;"0-60";9;10,3;9;9;10;10;11;12;12;12;13;14;48;52,9;48;48;50,7142857142857;53;59,1;56;57;63,1;60;71,1;0,87732255892178;0,919790247511846;0,904824056665572;0,888021400795758;0,865673714778846;0,838109804653001;0,83026199110973;0,820075596987636;0,805833079945578;0,778225655152126;0,743542297175447;NA;NA
2022-09-23;"60+";32;37,5;33;35;36;38;40;40;41;42;43;45;148;166,6;154,673642493789;160,712820512821;163,303571428571;168;177,4;174;175;177,533333333333;180;201,4;0,853640203721257;0,898345004926253;0,88328603784487;0,867592483933369;0,848114096130129;0,825204584476426;0,818708056213258;0,811180638536865;0,800982754429628;0,783025287522969;0,762869767172958;NA;NA
2022-09-23;"alle";41;47,7;43;45;46;48;51;51;52;53;55;57;196;219,5;206,544844632768;210,113200723327;214,456896551724;221;234,5;228;230;246,5;237;264,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-22;"0-60";7;7,9;7;7;7;8;9;9;9;10;10;11;50;54,6;50;50;50,7142857142857;55;60,4285714285714;58;59;65,4;61;73,4;0,883379744431459;0,925188886876926;0,910339775511025;0,89424133140601;0,872219844861533;0,845679167658344;0,837632336061171;0,828124463384172;0,813818993917536;0,789120852683593;0,759734014745701;NA;NA
2022-09-22;"60+";31;35,9;32;33;34;36;38;38;39;40;41;43;143;158,4;147,739164598842;150,90651026393;155,091428571429;159;164,741428571429;164;166;171,721759530792;171;189,6;0,862729762744994;0,905670286050382;0,890678298187471;0,876397232509099;0,857521101092437;0,835361009576784;0,829250335565144;0,821939971494277;0,812230208510967;0,794794274320788;0,777357677154809;NA;NA
2022-09-22;"alle";38;43,9;40;41;42;44;46;47;48;49;50;52;193;213;199,841814159292;202,598662207358;209,009868421053;215;227;221;223;233,802675585284;229;255;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-21;"0-60";9;9,8;9;9;9;10;10;11;11;11;12;12;45;48,8;45;45,62;47,1919191919192;49;53,2;52;52;57,2;55;65,2;0,918280652951962;0,949228768098349;0,938913735292807;0,92742079381781;0,912043037433405;0,893173110234697;0,888014660347603;0,880948210557173;0,871829712525629;0,855984410100009;0,842138298981868;NA;NA
2022-09-21;"60+";22;24,3;22;22;23;24;25;26;26;27;28;28;136;148,4;140,116064757161;141,946116322702;144,822966507177;149;155,255980861244;154;155;159,547617260788;159;175,6;0,904994721251228;0,936079082915565;0,925941279494271;0,915086440558183;0,902272390036025;0,886630933021925;0,882554930549027;0,877353540911098;0,870837939061884;0,861038650089617;0,851128670254646;NA;NA
2022-09-21;"alle";31;34,1;31;32;33;34;36;36;36;37;38;39;181;197,2;185,080509057556;187,35361691901;191,993788819876;199;208,8;204;206;218,8;212;234,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-20;"0-60";13;13,8;13;13;13;14;14;15;15;15;16;16;43;46,4;43;43;43,0666666666667;47;52,5904761904762;49;50;55,6;52;61,6;0,943049202095029;0,964820521347958;0,957272098040561;0,948932158168732;0,937622709644705;0,923599812745003;0,919510758079257;0,914486615127043;0,907545289535551;0,896536584076512;0,882860965828491;NA;NA
2022-09-20;"60+";39;41,7;39;40;41;42;43;43;44;44;45;46;139;150,4;141,735443037975;143,792542372881;147,12;151;156,686666666667;155,6;157;161,812881355932;161;167,458346518987;0,934963223154007;0,956151432033885;0,948730951559164;0,941772679772311;0,93254486409815;0,921596920514361;0,918682148179995;0,915021758743936;0,910315275034804;0,902963156693404;0,895892201885969;NA;NA
2022-09-20;"alle";52;55,5;52;53;54;56;57;58;58;59;60;61;182;196,8;184,092933562277;187,187848101266;193,875;198;207,2;204;205;217,2;211;233,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-19;"0-60";2;2,2;2;2;2;2;3;3;3;3;3;4;44;47,1;44;44;44,625;48;51,375;50;50;54,9;53;62,9;0,895303317130451;0,954169255408439;0,936524172720186;0,91567874142291;0,88354014498508;0,840225367996008;0,827519672285141;0,809528760786339;0,786714339677385;0,748044815362233;0,70060214956786;NA;NA
2022-09-19;"60+";3;3,4;3;3;3;3;4;4;4;4;5;5;128;137,6;128;132,259340659341;135,372307692308;138;144,4;142;143;152,4;147;162,4;0,883574154826972;0,946538544283194;0,928915859524852;0,908759038427013;0,877935962484491;0,839239480583507;0,828140835514757;0,813525457565507;0,793665713440234;0,760267870467801;0,725516557579367;NA;NA
2022-09-19;"alle";5;5,6;5;5;5;6;6;6;7;7;8;8;172;184,7;172;175,451612903226;182,102777777778;186;195,3;191;192;203;198;219,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-18;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;42;44,9;42;42;42,7571428571429;45;49,1;47;48;53,1;50;59,1;0,847860332073535;0,942028604695606;0,916107989513033;0,881694890321168;0,828500490273135;0,755084238252356;0,733478582775447;0,706208782231272;0,664355302141633;0,599196154725117;0,526735179695204;NA;NA
2022-09-18;"60+";3;3,6;3;3;3;3;4;4;5;5;6;7;127;136,3;127;129,78326585695;132,973214285714;137;141,651785714286;141;142;146,453981106613;146;159,7;0,835337350880467;0,935437522944591;0,909338915636256;0,87656804008545;0,824699270918964;0,756826578812903;0,738254950725302;0,714846733391534;0,683489421832427;0,622984699813957;0,570075234761991;NA;NA
2022-09-18;"alle";3;3,6;3;3;3;3;4;4;5;5;6;7;169;181,2;169;173,231937984496;176,859728506787;182;190,8;187;188;198,8;194;214,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-17;"0-60";8;8,9;8;8;8;9;10;10;10;11;12;12;43;46;43;43;43,452380952381;46;50;49;49;54;52;60;0,898016036158581;0,940572580689086;0,925162538912027;0,908929788381803;0,88607748084745;0,85558079453963;0,84715047049071;0,83565223774623;0,817983598910665;0,786386531859344;0,743248005928653;NA;NA
2022-09-17;"60+";18;20,2;18;18;19;20;21;22;22;23;24;25;124;132,7;124;127,631;130,15;133;137,65;137;138;141,331;141;155,3;0,89217421997292;0,931572490266561;0,917695436448435;0,904241510463833;0,88633412345149;0,864864282431251;0,858679526274821;0,850941644680628;0,840985566207032;0,821445324902335;0,801576003048779;NA;NA
