"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-01-25;"0-60";1;1,6;1;1;1;1;2;2;3;3;3;4;3;3,8;3;3;3;4;4,2;4,5;5;6,2;5,8;8,2;0,620146598126862;0,776553365765415;0,726722933214846;0,678257458344928;0,619390252259421;0,554369528119141;0,537021164428521;0,517341315663619;0,491575444859804;0,453757639215096;0,418835099584835;NA;NA
2023-01-25;"60+";1;1,7;1;1;1;2;2;2;3;3;4;4;5;6,1;5;5;5;6;7,9;7;7;9,5;9;11,9;0,592560702809368;0,754438094209792;0,704705532419424;0,653917146211451;0,593281363971156;0,525788775677169;0,509179653315051;0,48920740243602;0,464600521227665;0,426860280274978;0,391829542373962;NA;NA
2023-01-25;"alle";2;3,3;2;2;2;3;4;4;5;5;6;7;8;10;8;8;8;10;12;11;12;14;13;17,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-24;"0-60";1;1,1;1;1;1;1;1;1;2;2;2;2;3;3,2;3;3;3;3;3,6;3,4;3,7;4,8;4;5,4;0,871533153703933;0,930744831353944;0,912817164620706;0,894365903950712;0,87011259403875;0,840233852439475;0,831858625176891;0,821670384814206;0,808926292902794;0,787681671996523;0,766400798354807;NA;NA
2023-01-24;"60+";1;1,2;1;1;1;1;1;1;2;2;2;2;6;6,5;6;6;6;6;7,5;7;7;9,1;8;9,5;0,85159175997966;0,918281803071237;0,899265537967605;0,878095462712342;0,851415236902015;0,819200000090923;0,810531969726361;0,800225229151808;0,784574689047344;0,761546109065542;0,738922836393536;NA;NA
2023-01-24;"alle";2;2,3;2;2;2;2;3;3;3;3;3;4;9;9,8;9;9;9;10;10,2;11;11;12,2;12;14,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-23;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;6,1;6;6;6;6;6,3;6;6,6;7,9;7;7,9;0,24323377758426;0,77942330847382;0,625378390754657;0,444779264484272;0,236250922490356;0,0792312670193077;0,0557467722066867;0,035392629843355;0,0171130146278446;0,00529892937626448;0,00133619044596903;NA;NA
2023-01-23;"60+";0;0;0;0;0;0;0;0;0;0;0;0;10;10,5;10;10;10;10;11,5;11;11;11,5;12;13,5;0,150393317798922;0,72167963202468;0,540821288132587;0,34628409922679;0,155091707406394;0,0378637008048701;0,0239399732980464;0,0131066699481388;0,0054955055715216;0,00114158497424367;0,00023542320263195;NA;NA
2023-01-23;"alle";0;0;0;0;0;0;0;0;0;0;0;0;16;16,6;16;16;16;16;17,4;17;18;19,4;18;21,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-22;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;6,1;6;6;6;6;6,3;6;6,6;7,9;7;7,9;0,916377047482107;0,990068586248869;0,978415372579492;0,958685696394449;0,910757981006503;0,817039970043549;0,785737736812399;0,74052441258793;0,675350180427072;0,566111747835134;0,449548485430022;NA;NA
2023-01-22;"60+";0;0;0;0;0;0;0;0;0;0;0;0;10;10,5;10;10;10;10;11,5;11;11;11,5;12;13,5;0,875164311623394;0,98516619423116;0,96851536774973;0,940031349099533;0,874568915588819;0,752190235964663;0,71115264214124;0,66146196668547;0,582734862491074;0,458162258158104;0,325104270523055;NA;NA
2023-01-22;"alle";0;0;0;0;0;0;0;0;0;0;0;0;16;16,6;16;16;16;16;17,4;17;18;19,4;18;21,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
