"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-09-10;"0-60";1;3,4;1;1;2;4;6;7;8;10;13;19;31;51;31;36,2714285714286;44,192118226601;55;81;70;75;115;95,9;154,6;0,294708034794743;0,570363954141596;0,469724330254224;0,37114253187008;0,266455882922915;0,176941025366936;0,156242422569073;0,133378310450418;0,110499719950987;0,0783853216516803;0,0552051845611753;NA;NA
2022-09-10;"60+";2;8,5;3;4;6;9;14;16;19;24;33;46;48;86,9;48;51,4663531063531;63,69375;92;137,1;119;128;197,1;164;264,9;0,236007021415334;0,517884078774407;0,417358878098499;0,322438472013926;0,224468443518897;0,143983875273756;0,128628473966922;0,109052374031355;0,088546294001678;0,0619590355705621;0,0449376201552595;NA;NA
2022-09-10;"alle";3;11,9;4;6;9;13;20;23;26;33;46;64,4;79;137,9;80,3593895518201;91,7285173501577;111,583887468031;147;218,1;188;202;310,1;258,8;417,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-09;"0-60";4;8,6;4;5;7;9;13;14;15;18;24;30;38;59;38,0408163265306;46,3582417582418;52,5735294117647;63;91;78;84;123;104,8;165,8;0,465100828155651;0,701682250722804;0,618122864432116;0,537318159770965;0,435267249063938;0,327302316975974;0,301833953960061;0,271847213009316;0,235321103539224;0,179631065381101;0,135098559103708;NA;NA
2022-09-09;"60+";6;14,6;8;9;12;15;21;23;25;29;38;49;56;92,8;56;58,3794285714286;71,1648606811146;97;137,2;120;128;183,2;159,4;249,2;0,409718506713807;0,666976009904663;0,580058386103449;0,497648685406675;0,395885771708142;0,295220679017745;0,271475487844299;0,241817616603849;0,208958676852737;0,162075249285293;0,126196133942683;NA;NA
2022-09-09;"alle";10;23,2;13;16;19;25;33;36;40;47;60;78;94;151,8;94;104,511398393214;128,677419354839;161;226,2;198;210;308,2;263;412,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-08;"0-60";3;5,5;3;4;4;6;8;8;9;11;13;16;44;63,6;45,9003105204322;52,7123067408782;59,3035460992908;68;92,4;81;86;120,4;104;159,4;0,550007278096351;0,75477139301261;0,685962883442031;0,610765257053331;0,516428809872816;0,412311759161085;0,385121893942125;0,353424706330991;0,313815691607775;0,256671768344471;0,202183823146636;NA;NA
2022-09-08;"60+";7;13,8;8;10;11;14;19;20;22;24;30;36;59;89,9;59;59,5438959187311;73,0535771065183;94;126,1;112;117;160,1;141;212,5;0,50647187602374;0,733079957864155;0,659690133460669;0,583063959322036;0,488724572604836;0,388823142446031;0,363589527121342;0,332885604546788;0,298456800355518;0,24583287379918;0,204555841845951;NA;NA
2022-09-08;"alle";10;19,3;12;14;16;20;26;28;30;34;42;51;103;153,6;103;115,123294117647;136,647450110865;162;216,4;192;202;278,4;243;367,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-07;"0-60";6;9,1;6;7;8;9;11;12;13;14;16;18;47;66;51,9527027027027;56,7345319936542;61,8988095238095;70;92;82;87;118;104;157;0,661204288462705;0,823846291285769;0,770679205418794;0,713520176084457;0,636614393232029;0,549814384127007;0,526938983034118;0,49633612923829;0,459748218715459;0,405093465987156;0,361935858639484;NA;NA
