"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-06-08;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;3;4,2;3;3;3;4;5,8;5;5,5;7,8;6,9;9,8;0,272492319760008;0,444351555594605;0,381378466615968;0,327489683435001;0,269451161216714;0,213638630362957;0,200278838323268;0,187106766940391;0,169429303147009;0,146332602511349;0,126491084936954;NA;NA
2023-06-08;"60+";1;3,9;1;2;3;4;5;6;6;7;8;10;34;43,5;34;34;35,8630136986301;44;54,1917808219178;48;49;56,5;53;66,5;0,254668787066791;0,400182822035981;0,346878203326012;0,301158040105036;0,253973100157313;0,208601757301866;0,197362986921277;0,185287843336337;0,170542829464615;0,149515922037737;0,130883308398104;NA;NA
2023-06-08;"alle";1;3,9;1;2;3;4;5;6;6;7;8;10;37;47,7;37;37;40,6510067114094;48;56,3154362416107;52;53;62,3;58;74,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-07;"0-60";1;1,7;1;1;1;2;2;2;3;3;4;4;4;5,3;4;4;4;5;6,7;6;6,6;8,7;8;11,9;0,572179667328574;0,711808513849575;0,668250817310675;0,621624768298064;0,566882068073497;0,509790124993344;0,495244332055125;0,477831320374019;0,456750119363262;0,422749620513803;0,390609957202921;NA;NA
2023-06-07;"60+";4;6,6;4;5;5;7;8;8;9;9;10;11;40;47;40;40;40,5548780487805;47;56,6676829268293;50;51;57;54;65;0,604890606475153;0,725177089400085;0,687664253328019;0,649870635078647;0,603071472430655;0,555445388344917;0,543683065331078;0,530020017239798;0,509956903809826;0,48251935952449;0,455762996394668;NA;NA
2023-06-07;"alle";5;8,4;5;6;7;8;10;10;11;11;12;13;44;52,3;44;44;44,3047619047619;53;61,6857142857143;56;57;63,7;60;71,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-06;"0-60";2;2,5;2;2;2;2;3;3;3;3;4;4;4;4,7;4;4;4;5;5,3;5;5,5;7,3;6;8,1;0,813948167816012;0,885066016964308;0,862483416685438;0,840008127806326;0,81019221630027;0,775565675186285;0,766498745179699;0,755796586807241;0,739202771853371;0,71735694076389;0,697384796469235;NA;NA
2023-06-06;"60+";9;10,5;9;9;10;10;11;12;12;12;13;14;46;50,7;46;46;46;51;58,1111111111111;53;54;59,3;56;65,3;0,853944568029283;0,906503982619019;0,889589043036209;0,873895761620259;0,852771471553732;0,828032838416546;0,821360451799926;0,813423875352911;0,802877766013204;0,78679071112768;0,772881224182001;NA;NA
2023-06-06;"alle";11;13;11;11;12;13;14;14;15;15;16;17;50;55,4;50;50;50,7158426368953;56;64,0991493886231;58;59;64,6;61;70,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-05;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;2;2,2;2;2;2;2;2,6;2,2;2,5;3,4;3;4,2;0,777275652449831;0,871928528315662;0,843790183761628;0,812201918121123;0,771078746948698;0,722372678013397;0,708822981664112;0,693166956555467;0,672426652745944;0,639652695796531;0,612383884517758;NA;NA
2023-06-05;"60+";1;1,2;1;1;1;1;1;1;2;2;2;2;40;43,3;40;40;40,0964285714286;43;47,4892857142857;45;46;50,7;48;54,7;0,844923705704936;0,90931610773445;0,888824433198423;0,868880669758215;0,842031364829494;0,809672592470189;0,801118195702902;0,789818780366819;0,775103849361316;0,749627948193882;0,725302729007973;NA;NA
2023-06-05;"alle";1;1,2;1;1;1;1;1;1;2;2;2;2;42;45,5;42;42;42;46;50,030612244898;48;48;52,5;50;58,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
