"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-06-08;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;10;13,6;10;10;10,2702702702703;14;16,5135135135135;16;16;20,4;18;24,4;0,379974935458134;0,522286312098691;0,472746745416376;0,427147291214321;0,377890310707027;0,328672603317642;0,316777138086734;0,302849751148049;0,286381401145007;0,26087235241504;0,239941396471622;NA;NA
2023-06-08;"60+";3;8,1;4;5;6;8;10;11;11;12;13;15;41;60,8;41;41;46,0983606557377;61;77,0491803278688;67;68;88,2660115809791;74;93,2;0,368814509119278;0,500791279552058;0,454302436635244;0,41428261185107;0,36890945952153;0,32576375991918;0,314188060515368;0,300852957763592;0,286585196842999;0,263694513215992;0,245022471291185;NA;NA
2023-06-08;"alle";3;8,1;4;5;6;8;10;11;11;12;13;15;51;74,4;51;52,2556390977443;56,8;75;96,8;81;83;106,12030075188;89;109,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-07;"0-60";1;1,7;1;1;1;2;2;2;3;3;3;4;10;13,6;10;10;10;14;17,132183908046;16;16;20,4;18;24,4;0,587130262091722;0,697339255817292;0,662327823983077;0,625279082356197;0,584686758463704;0,539886841136601;0,52706785768937;0,514145423470296;0,496391333753245;0,470425718497693;0,447251473626519;NA;NA
2023-06-07;"60+";12;20,3;15;16;18;20;23;23;24;25;27;29;44;59,2;44;44;47,0589410589411;59;73,6175074925075;64;65;81,4;69;82,8;0,590769999131538;0,696083955955282;0,661465556876889;0,630654687558486;0,590794993691297;0,550101620191247;0,538885276072956;0,52639083336981;0,511285298412408;0,487484806588503;0,466155839831033;NA;NA
2023-06-07;"alle";13;22;16;18;20;22;25;25;26;27;29;31;54;72,7;54;54;57,9138377445339;73;89,883918296893;78;80;99,604938271605;85;101,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-06;"0-60";6;7,7;6;6;7;8;9;9;9;10;10;11;12;15,2;12;12;12,4347826086957;15;19,3478260869565;17;18;20,8;19;24,8;0,782256041655787;0,847284624258084;0,826980473576727;0,805386009419971;0,778827477437021;0,749279741806931;0,74161400981845;0,732362413059698;0,720747299614279;0,700975506219227;0,684213403261118;NA;NA
2023-06-06;"60+";16;20,2;17;18;19;20;22;22;23;23;24;25,2;53;61,3;53;53;53,575117370892;61;70,3683404776485;64;65;73,2307692307692;68;76,7;0,793593303111932;0,853547968442198;0,834696820116797;0,815790173663385;0,792913775094839;0,767422931405673;0,760531839890862;0,752842945306217;0,743099089766208;0,727044244730599;0,71273436656801;NA;NA
2023-06-06;"alle";22;27,8;23;25;26;28;30;30;31;32;33;34;65;76,5;65;65;66,8822984244671;77;89,9647822057461;80;81;94,0852713178295;85;95,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-05;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;7,5;6;6;6,21052631578948;7;8,78947368421052;9;9;10,5;10;13,9;0,674917192024606;0,799405948500622;0,761476765261635;0,719810560574747;0,668107677039769;0,610699055062366;0,594666677575484;0,577072604237915;0,552504500862677;0,518254533386692;0,481756236042633;NA;NA
2023-06-05;"60+";1;1,4;1;1;1;1;2;2;2;2;3;3;38;42,2;38;38;38,6409090909091;42;47,5386363636364;44;45;47,8;46;51,8;0,705303929262472;0,815615225542891;0,783496470070535;0,748321464892844;0,702720126575;0,653668469828566;0,640115843418635;0,6247217033349;0,605184621494752;0,572593363465377;0,542962741605354;NA;NA
2023-06-05;"alle";1;1,4;1;1;1;1;2;2;2;2;3;3;44;49,7;44;44;44;50;58,0694444444444;52;53;58,3;55;62,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-04;"0-60";1;1,5;1;1;1;1;2;2;2;3;3;4;6;7,5;6;6;6,38888888888889;7;8,61111111111111;9;9;10,5;10;13,9;0,645198604579071;0,771428772569084;0,729974954500727;0,687765520184322;0,637129266788995;0,580525562328435;0,565321361973805;0,546989680749161;0,524317920100923;0,487091090246306;0,456630512505552;NA;NA
2023-06-04;"60+";1;1,4;1;1;1;1;2;2;2;2;3;3;39;43;39;39;40,4267676767677;43;48,1464646464647;45;45;49;47;53;0,692921255683572;0,798256567178495;0,766109814877214;0,731093562563302;0,690380361648764;0,643695750444388;0,631259682843867;0,617669246005878;0,598150427676824;0,570178157565124;0,544490940462644;NA;NA
2023-06-04;"alle";2;3;2;2;2;3;4;4;4;5;5;6;45;50,5;45;45;45,7767295597484;51;58,3721174004193;53;54;59,5092592592593;56;63,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-03;"0-60";2;2,6;2;2;2;2;3;3;4;4;4;5;6;7,2;6;6;6;7;8,8;8;8,9;10,8;10;12,8;0,757153272279377;0,831128545565054;0,807276404004876;0,781964840030615;0,750582897030106;0,714996793513316;0,705642037728774;0,694337632317698;0,679000726928533;0,65399901573468;0,631418186546851;NA;NA
2023-06-03;"60+";3;3,7;3;3;3;4;4;4;5;5;5;6;40;43,9;40;40;42,1324041811847;44;46,0603948896632;46;46;50,1;48;54,1;0,802872441414057;0,860851532882708;0,841531747203218;0,823220834620542;0,800468868310865;0,77549822823424;0,768411665104294;0,760570332316923;0,750240094994394;0,734464603973349;0,720081025248677;NA;NA
2023-06-03;"alle";5;6,4;5;5;6;6;7;7;8;8;9;9;46;51,1;46;46;48,0737961225766;51;56,3270794246404;53;54;58,9;56;62,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-02;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;9,4;8;8;8,35087719298246;9;10,9736842105263;11;11;12,6;12;14,6;0,853058051867922;0,902793351897584;0,887137914935414;0,870074713457534;0,848167956265569;0,822683316701422;0,815507734252137;0,807723832697854;0,796876082621153;0,778480417581399;0,763208017435637;NA;NA
2023-06-02;"60+";5;5,6;5;5;5;5;6;6;6;7;7;8;49;53,4;49;49;50,6674132138858;53;56,5229563269877;55;56;60,6923076923077;58;64,6;0,888751320696434;0,923281986477357;0,9123234807155;0,901348621493375;0,8871190353346;0,870957270125026;0,866649649186683;0,861341169675905;0,854371508148199;0,843863835333708;0,834145474089527;NA;NA
2023-06-02;"alle";5;5,6;5;5;5;5;6;6;6;7;7;8;57;62,8;57;57;58,3010839020474;63;68,298675230831;65;66;72,1851851851852;68;75,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-01;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;9;10,5;9;9;9,11458333333334;10;11,8854166666667;12;12;13,5;13;17,3;0,894858089628412;0,931487350164626;0,919860472276622;0,907547866021647;0,891140612197798;0,872655623122378;0,867373822468554;0,861379259809405;0,853193384533091;0,840107131640111;0,827937290959584;NA;NA
2023-06-01;"60+";6;6,5;6;6;6;6;7;7;7;7;8;8;51;55,2;51;51;52,8516483516483;55;58,7225274725275;57;58;60,7317073170732;59;64,8;0,92551528972722;0,948624812815039;0,941253051889396;0,93371335543882;0,924743517972983;0,914462844363912;0,91158174901148;0,908215680977528;0,90350516169388;0,896912038837661;0,890719994911127;NA;NA
2023-06-01;"alle";6;6,5;6;6;6;6;7;7;7;7;8;8;60;65,7;60;60;60,9550304878049;66;72,1196646341463;68;69;74,8863636363636;71;78,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-31;"0-60";3;3,3;3;3;3;3;4;4;4;4;4;5;11;12,7;11;11;11,0227272727273;13;15,8149350649351;14;14;17,3;15;19,3;0,90267345402271;0,936218546926696;0,925429586945786;0,914162697986993;0,899546047850837;0,882121780945318;0,877451469471118;0,871261385151064;0,863728125621591;0,851211894774553;0,839859782301325;NA;NA
2023-05-31;"60+";21;22,5;21;21;22;22;23;23;24;24;25;25;54;58,1;54;54;56,0147058823529;58;61,701871657754;60;61;63,8194444444444;62;67,9;0,934695534222282;0,953664006382835;0,947865790313265;0,941724696817902;0,934092075242822;0,925105665630206;0,922851762878136;0,919792955506723;0,91607715110874;0,910162554043666;0,904703611359132;NA;NA
2023-05-31;"alle";24;25,8;24;24;25;26;27;27;27;28;28;29;65;70,8;65;65;65,2434782608696;71;77,5913043478261;73;74;79,6027397260274;76;83,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-30;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;9;10,4;9;9;9,42857142857143;10;11,8571428571429;12;12;13,6;13;17,4;0,929317581452313;0,953772796800207;0,945785810169962;0,937794455447089;0,926763491572655;0,913906873126936;0,910402203505937;0,906047242711892;0,900248182359263;0,89116755646235;0,882503514184247;NA;NA
2023-05-30;"60+";1;1;1;1;1;1;1;1;1;1;1;2;48;51,3;48;48;48,8693277310924;51;54,4785714285714;53;53;56,7;55;60,7;0,95487290325867;0,968195819931186;0,963823899688027;0,959456278814652;0,954119186246731;0,948129868259136;0,946438222918186;0,944342046372342;0,941798736826523;0,937757752430904;0,934051015346753;NA;NA
2023-05-30;"alle";1;1;1;1;1;1;1;1;1;1;1;2;57;61,7;57;57;57;62;65,4594594594594;64;64;68,3;66;72,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-29;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;25;27,4;25;25;25;27;30,6;29;29;32,6;31;36,6;0,845342271732699;0,911156916634158;0,890747903061724;0,86867424939954;0,840295209244026;0,804386204913276;0,794783822766275;0,784058675896428;0,768660368547501;0,742920857221139;0,719478706774832;NA;NA
2023-05-29;"60+";2;2,2;2;2;2;2;2;3;3;3;3;3;89;93,4;89;89;90,5820512820513;93;96,6205128205128;95;96;100,857142857143;98;104,6;0,903044707695109;0,941024514961407;0,929811537181155;0,91742528342245;0,900959833719693;0,88153470083286;0,8762827283617;0,869720774644812;0,860743959179007;0,847631758522025;0,833749629539501;NA;NA
2023-05-29;"alle";2;2,2;2;2;2;2;2;3;3;3;3;3;114;120,8;114;114,216216216216;115,632867132867;121;127,115384615385;124;124;130,675675675676;126;135,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-05-28;"0-60";1;1,3;1;1;1;1;2;2;2;2;2;3;25;27,4;25;25;25;27;30,6;29;29;32,6;31;36,6;0,787722206975789;0,870825158738337;0,84440468031942;0,816558784519136;0,78109412423184;0,73895964520289;0,727086245402734;0,712803508768628;0,692860606111364;0,66408207506911;0,637317100789722;NA;NA
