"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-19";"0-60";13;66,2;43;50;57;66;77;81;85;90;98;106;84;213,9;171;184;198;215;236;241;248;257;271;284;0,196441656443925;0,278132033613405;0,24980724096523;0,223358910083711;0,196125094750803;0,170146938214197;0,164000615700761;0,157260436866883;0,148702275899918;0,136431955959891;0,12641993493292
"2";"2022-01-19";"60+";9;36,9;23;27;32;37;43;45;47;50;54;58;54;126,4;100;109;117;127;139;142;146;151;159;166;0,243951678546597;0,335555142257855;0,302762038353529;0,274099202341095;0,243889645304274;0,214643748170733;0,207236320043977;0,199306263555344;0,188998841031245;0,175213722592612;0,163105943409901
"3";"2022-01-19";"alle";22;103,1;70;80;90;103;119;124;129;137;149;160;138;340,4;277;297;317;342;372;380;390;404;426;445;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-18";"0-60";17;45,2;32;36;40;45;51;53;54;57;61;65;87;170,4;143;152;161;172;184;187;190;195;204;211;0,375716688997665;0,470265285571963;0,437197871868055;0,408181936734727;0,375012475040222;0,34273389949948;0,333050064974454;0,3239780776348;0,312061559747917;0,294558115017636;0,279577097419737
"5";"2022-01-18";"60+";10;23,9;16;18;21;24;27;28;29;31;33;35;60;110,1;92;98;104;110;118;120;123;126;131;136;0,41759523549971;0,513609845637182;0,48053731407656;0,450560612122784;0,417282640206767;0,383085655647707;0,375235299053087;0,364423434483234;0,35178264162997;0,333605965061055;0,317036077281367
"6";"2022-01-18";"alle";27;69,2;52;57;62;69;77;79;82;85;91;96;147;280,5;241;254;266;282;300;305;310;318;330;341;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-17";"0-60";3;8,9;4;6;7;9;11;12;12;13;15;16;84;143,5;123;130;136;144;153;155;158;161;167;172;0,335674234687165;0,459790894930873;0,416044908954317;0,377104085938376;0,335600936791379;0,292394739094491;0,281888332483808;0,270185380788735;0,255761698926166;0,235204543862082;0,215775273816372
"8";"2022-01-17";"60+";3;8,1;4;5;6;8;10;11;11;12;13;15;64;103,9;89;94;98;104;110;112;114;117;121;124;0,369469862418423;0,492605443053125;0,44978812882599;0,411949781199222;0,369474896715158;0,32621551783578;0,315691783259301;0,303440021592415;0,287772061298364;0,265124482268836;0,245426225161447
"9";"2022-01-17";"alle";6;17,1;10;12;14;17;20;21;22;24;26;29;148;247,4;218;228;237;249;262;265;269;274;282;290;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-16";"0-60";4;9,9;5;7;8;10;12;12;13;14;15;17;85;140,3;122;128;134;141;149;151;154;157;162;166;0,402942653205689;0,507965564106194;0,472797022101067;0,439823853855204;0,401095065146645;0,363198239490073;0,3543991286138;0,342622481757503;0,328979968181424;0,308703281910415;0,290212183940631
"11";"2022-01-16";"60+";5;11,5;7;8;10;11;14;14;15;16;17;19;64;100;86;91;95;100;106;107;109;112;115;118;0,433738696038979;0,538268577338191;0,503391697083833;0,470381290658695;0,432232290961899;0,394405722623114;0,38539344279376;0,3743409678206;0,360215458344569;0,338755061755806;0,322845435150569
"12";"2022-01-16";"alle";9;21,5;14;16;19;21;25;26;27;28;30;33;149;240,3;213;222;231;241;253;256;260;264;272;279;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-15";"0-60";14;28,1;20;23;25;28;31;32;33;35;37;39;86;137,6;120;126;131;138;146;148;150;153;157;161;0,498574608476609;0,583626903820567;0,555524818566657;0,527538769907353;0,497283285825609;0,464707989133925;0,457377832767862;0,448309841178544;0,437086239441242;0,418201902867255;0,403947939647626
"14";"2022-01-15";"60+";7;13,3;9;10;11;13;15;16;16;17;18;20;63;93,9;82;86;89;94;99;100;102;104;107;109;0,527652195922777;0,609494455889009;0,583100692256011;0,55637466040184;0,527055667931123;0,49562932988236;0,488050322056976;0,478951385180552;0,467604135374967;0,450759706825653;0,434591988599039
"15";"2022-01-15";"alle";21;41,3;32;35;38;42;46;47;48;50;52;55;149;231,5;207;215;223;233;243;245;249;253;259;266;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-14";"0-60";17;30,4;23;25;28;30;33;34;35;37;39;40;96;141,9;126;132;136;143;149;151;153;155;159;163;0,559220640104658;0,633250659842694;0,608622260092086;0,584908072317092;0,557759141443967;0,529142163742621;0,5216738944866;0,513302962691894;0,501722811221969;0,485390902552845;0,471959640379709
"17";"2022-01-14";"60+";13;22,1;16;18;20;22;24;25;26;27;28;30;69;97,7;86;90;93;98;103;104;105;107;110;112;0,587836949671274;0,657216592540442;0,634788311730785;0,612502853795534;0,58713189190322;0,559795649777808;0,552498139210141;0,54458987504332;0,533811587406085;0,517947424416012;0,505493492893431
"18";"2022-01-14";"alle";30;52,5;42;46;49;53;57;58;59;61;64;67;165;239,6;218;225;232;240;250;252;255;259;264;269;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-01-13";"0-60";16;25,2;19;21;23;25;27;28;29;30;31;33;96;133,8;120;125;129;134;140;141;143;145;148;151;0,635577160487458;0,703295349706371;0,680017511978503;0,659062395377737;0,634443584563662;0,608618575602831;0,602393472011426;0,593890996555263;0,583885450486177;0,568614398657397;0,557589161733668
"20";"2022-01-13";"60+";7;10,6;7;8;9;10;12;12;13;13;14;15;67;89,5;80;83;86;90;94;95;96;97;99;102;0,662828964564412;0,726083073216647;0,704066716690168;0,684687033359248;0,662287046795092;0,638331100135736;0,632491471038843;0,625252480036528;0,615315305102997;0,600769904531698;0,589373564465193
"21";"2022-01-13";"alle";23;35,7;29;31;33;36;39;39;40;41;43;45;163;223,3;205;211;217;224;232;233;236;238;243;247;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-01-12";"0-60";16;22,7;18;19;21;23;25;25;26;26;28;29;100;133,4;121;125;129;134;139;140;142;144;147;150;0,705759259156369;0,762281772451671;0,743082286868853;0,725330349511334;0,704730887950664;0,682298727882265;0,676996302061164;0,670626155964347;0,662124349273394;0,649601969819048;0,638510490573983
"23";"2022-01-12";"60+";15;20,5;16;18;19;20;22;23;23;24;25;26;77;99,6;90;93;96;100;104;105;106;107;110;112;0,730569471536024;0,779765384259446;0,764184695435834;0,748839479474125;0,730127788581277;0,709994604266225;0,704713334450113;0,699174168735265;0,691264477694194;0,679334582900798;0,669448110609648
"24";"2022-01-12";"alle";31;43,2;37;39;41;43;46;47;47;49;50;52;177;233;216;222;227;234;240;242;244;247;251;255;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-01-11";"0-60";14;18,3;15;16;17;18;20;20;21;21;22;23;103;133,2;122;125;129;134;138;139;141;143;146;148;0,765940336740362;0,813210000273568;0,797002476420906;0,782533177283187;0,764823283561188;0,745588975977148;0,740705030477613;0,734948451982822;0,727687473335112;0,716034888424559;0,706194190116181
"26";"2022-01-11";"60+";14;17,8;15;15;16;18;19;19;20;21;22;22;81;101,1;92;95;98;101;105;106;107;108;110;112;0,787502224533992;0,830119036981428;0,815682101499865;0,802416270080843;0,786831129126204;0,769817353271233;0,765417751988925;0,760146754382018;0,753095156290841;0,742014712033166;0,73326813476962
"27";"2022-01-11";"alle";28;36,1;31;32;34;36;38;39;39;40;42;43;184;234,3;219;224;229;235;241;243;245;247;251;254;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2022-01-10";"0-60";4;5,8;4;4;5;6;7;7;7;8;8;9;103;130,8;120;123;127;131;135;137;138;140;143;145;0,689748378548014;0,767475155947815;0,74117896053941;0,716519412554714;0,687830300409509;0,656675061298477;0,648636197165489;0,638872665988963;0,626634054855683;0,607548043853658;0,59070892659041
"29";"2022-01-10";"60+";3;4,2;3;3;3;4;5;5;5;6;6;7;91;110,3;102;105;107;110;114;115;116;117;119;121;0,717740722263143;0,787303109701146;0,764009142670802;0,742823582021767;0,716391316548909;0,688349827011509;0,681036830394656;0,671905427061308;0,660292328269942;0,643372508156467;0,627749620478514
"30";"2022-01-10";"alle";7;10;7;8;9;10;11;12;12;13;13;14;194;241,1;226;231;236;242;248;249;251;254;257;260;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2022-01-09";"0-60";5;7,1;5;5;6;7;8;8;9;9;10;11;103;129,8;119;123;126;130;134;135;137;139;141;143;0,699389585568272;0,763927360390624;0,742788978161824;0,721110484820214;0,697286024610128;0,670827859277708;0,663535120133538;0,655821656202015;0,645612896194224;0,629399117041246;0,616565196271867
"32";"2022-01-09";"60+";4;5,5;4;4;5;5;6;6;7;7;8;8;94;113,1;105;107;110;113;117;118;119;120;122;124;0,727547089509128;0,785281338573694;0,766332410417965;0,748263371818335;0,725804984032923;0,702309028853845;0,696209603896118;0,68906044570398;0,679433621760166;0,66485791838779;0,651774790811853
"33";"2022-01-09";"alle";9;12,6;9;10;11;13;14;14;15;15;16;17;197;242,9;228;233;238;244;249;251;253;255;258;262;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"34";"2022-01-08";"0-60";24;32,5;27;29;30;32;35;35;36;37;38;40;101;126,1;116;119;122;126;130;132;133;135;137;139;0,739373121437991;0,788826592165283;0,771787762142798;0,755806858041805;0,737642466140192;0,71719074762648;0,712143122279458;0,706396751088463;0,698764608832445;0,685968921155175;0,675843915590712
"35";"2022-01-08";"60+";13;17;14;15;16;17;18;19;19;20;21;22;92;110;102;104;107;110;113;114;115;117;119;120;0,764823518713056;0,808033114378948;0,793883818450896;0,779808209081023;0,763435609598177;0,746204492025114;0,741651058998066;0,736295855238479;0,729587914662885;0,719213978918646;0,709904337848231
"36";"2022-01-08";"alle";37;49,5;43;45;47;49;52;53;54;55;57;58;193;236,1;222;227;231;237;242;244;246;248;251;254;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"37";"2022-01-07";"0-60";17;22,2;18;19;21;22;24;24;25;26;27;28;80;97,1;89;92;94;97;100;101;102;103;105;107;0,764536087196215;0,80681491180493;0,792616884155174;0,778543871073358;0,762373129938343;0,74473409910686;0,740291397637403;0,734898835929491;0,728023615369477;0,717789367192567;0,708877241776142
"38";"2022-01-07";"60+";11;14;11;12;13;14;15;15;16;16;17;18;95;111,1;103;106;108;111;114;115;116;117;119;121;0,787686109871852;0,824859924625438;0,812292609644884;0,800289443287195;0,786431447589886;0,771014170185171;0,767262085229131;0,762426345028143;0,756858039895913;0,748126379395159;0,739779041971167
"39";"2022-01-07";"alle";28;36,2;31;33;34;36;38;39;40;41;42;43;175;208,1;197;200;204;209;213;214;216;218;220;223;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"40";"2022-01-06";"0-60";20;24,8;21;22;23;25;26;27;27;28;29;30;85;99,2;92;94;97;99;102;103;104;105;107;108;0,805885447156622;0,843772835884584;0,830369248689228;0,818589043550048;0,804529281672487;0,789593110535384;0,785530106071973;0,780931435250365;0,774684558159886;0,765509884728974;0,758644890477105
"41";"2022-01-06";"60+";17;20,6;17;18;19;21;22;22;23;23;24;25;106;121,6;114;117;119;122;125;125;126;127;129;131;0,824896011984286;0,857344359185717;0,846208001060468;0,835898987457803;0,824015214500779;0,811267648252903;0,808081755331141;0,80398222586398;0,799122645981116;0,790899260493606;0,783622955292943
"42";"2022-01-06";"alle";37;45,4;40;42;43;45;48;48;49;50;51;52;191;220,8;210;214;217;221;226;227;228;230;232;234;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"43";"2022-01-05";"0-60";19;22,5;19;20;21;22;24;24;25;25;26;27;75;85,2;79;81;83;85;88;88;89;90;91;93;0,846153506406397;0,875963605841026;0,86615052740219;0,856419503075851;0,845089207100475;0,833031234329897;0,829841357388511;0,826010109157851;0,821261589069636;0,814085294506311;0,807626792253212
